time,position,speed,action
147,22.875609,38.02,Actions.coasting
148,22.88612,37.66,Actions.coasting
149,22.896532,37.3,Actions.coasting
150,22.906843,36.94,Actions.coasting
151,22.917055,36.59,Actions.coasting
152,22.927167,36.23,Actions.coasting
153,22.93718,35.87,Actions.coasting
154,22.947095,35.52,Actions.coasting
155,22.95691,35.16,Actions.coasting
156,22.966627,34.81,Actions.coasting
157,22.976247,34.45,Actions.coasting
158,22.985768,34.1,Actions.coasting
159,22.995191,33.75,Actions.coasting
160,23.004517,33.4,Actions.coasting
161,23.013745,33.05,Actions.coasting
162,23.022876,32.7,Actions.coasting
163,23.031911,32.35,Actions.coasting
164,23.040849,32.0,Actions.coasting
165,23.04969,31.66,Actions.coasting
166,23.058435,31.31,Actions.coasting
167,23.067084,30.97,Actions.coasting
168,23.075638,30.62,Actions.coasting
169,23.084095,30.28,Actions.coasting
170,23.092458,29.93,Actions.coasting
171,23.100724,29.58,Actions.coasting
172,23.108879,29.13,Actions.coasting
173,23.116908,28.68,Actions.coasting
174,23.124812,28.23,Actions.coasting
175,23.132592,27.78,Actions.coasting
176,23.140247,27.34,Actions.coasting
177,23.147778,26.89,Actions.coasting
178,23.155185,26.45,Actions.coasting
179,23.162469,26.0,Actions.coasting
180,23.169629,25.56,Actions.coasting
181,23.176666,25.11,Actions.coasting
182,23.18358,24.67,Actions.coasting
183,23.190372,24.23,Actions.coasting
184,23.197041,23.79,Actions.coasting
185,23.203587,23.35,Actions.coasting
186,23.210012,22.91,Actions.coasting
187,23.216315,22.47,Actions.coasting
188,23.222496,22.04,Actions.coasting
189,23.228556,21.6,Actions.coasting
190,23.234495,21.16,Actions.coasting
191,23.240313,20.73,Actions.coasting
192,23.24601,20.29,Actions.coasting
193,23.251586,19.86,Actions.coasting
194,23.257042,19.43,Actions.coasting
195,23.262378,19.0,Actions.coasting
196,23.267595,18.56,Actions.coasting
197,23.272691,18.13,Actions.coasting
198,23.277545,16.23,Actions.deceleration
199,23.281642,13.3,Actions.deceleration
200,23.284928,10.38,Actions.deceleration
201,23.287403,7.46,Actions.deceleration
202,23.289067,4.55,Actions.deceleration
203,23.289923,1.64,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.290068,1.16,Actions.acceleration
250,23.290774,3.87,Actions.acceleration
251,23.292214,6.45,Actions.acceleration
252,23.294351,8.89,Actions.acceleration
253,23.297148,11.2,Actions.acceleration
254,23.30057,13.38,Actions.acceleration
255,23.304571,15.39,Actions.acceleration
256,23.309114,17.28,Actions.acceleration
257,23.314169,19.08,Actions.acceleration
258,23.31971,20.78,Actions.acceleration
259,23.325711,22.39,Actions.acceleration
260,23.332148,23.92,Actions.acceleration
261,23.338997,25.37,Actions.acceleration
262,23.346238,26.74,Actions.acceleration
263,23.353849,28.03,Actions.acceleration
264,23.36181,29.26,Actions.acceleration
265,23.370103,30.43,Actions.acceleration
266,23.37871,31.53,Actions.acceleration
267,23.387615,32.57,Actions.acceleration
268,23.396802,33.56,Actions.acceleration
269,23.406255,34.49,Actions.acceleration
270,23.415961,35.37,Actions.acceleration
271,23.425906,36.21,Actions.acceleration
272,23.436076,37.0,Actions.acceleration
273,23.446461,37.75,Actions.acceleration
274,23.457049,38.46,Actions.acceleration
275,23.467828,39.14,Actions.acceleration
276,23.478789,39.77,Actions.acceleration
277,23.489922,40.37,Actions.acceleration
278,23.501217,40.94,Actions.acceleration
279,23.512667,41.48,Actions.acceleration
280,23.524261,41.99,Actions.acceleration
281,23.535995,42.48,Actions.acceleration
282,23.547864,42.97,Actions.acceleration
283,23.559866,43.44,Actions.acceleration
284,23.572,43.91,Actions.acceleration
285,23.584257,44.34,Actions.acceleration
286,23.596634,44.77,Actions.acceleration
287,23.609127,45.18,Actions.acceleration
288,23.621736,45.59,Actions.acceleration
289,23.634458,46.0,Actions.acceleration
290,23.647291,46.39,Actions.acceleration
291,23.660233,46.79,Actions.acceleration
292,23.673283,47.17,Actions.acceleration
293,23.686438,47.55,Actions.acceleration
294,23.699698,47.92,Actions.acceleration
295,23.713059,48.28,Actions.acceleration
296,23.726521,48.64,Actions.acceleration
297,23.740082,48.99,Actions.acceleration
298,23.753612,48.41,Actions.coasting
299,23.766974,47.8,Actions.coasting
300,23.78017,47.22,Actions.coasting
301,23.793208,46.65,Actions.coasting
302,23.806087,46.08,Actions.coasting
303,23.818906,46.35,Actions.acceleration
304,23.83184,46.77,Actions.acceleration
305,23.844889,47.18,Actions.acceleration
306,23.858051,47.58,Actions.acceleration
307,23.871325,47.98,Actions.acceleration
308,23.884709,48.37,Actions.acceleration
309,23.8982,48.76,Actions.acceleration
310,23.91178,48.79,Actions.coasting
311,23.925254,48.22,Actions.coasting
312,23.938567,47.64,Actions.coasting
313,23.951721,47.07,Actions.coasting
314,23.964716,46.5,Actions.coasting
315,23.977553,45.93,Actions.coasting
316,23.990231,45.36,Actions.coasting
317,24.002752,44.8,Actions.coasting
318,24.015116,44.23,Actions.coasting
319,24.027323,43.67,Actions.coasting
320,24.039374,43.1,Actions.coasting
321,24.051268,42.54,Actions.coasting
322,24.063008,41.99,Actions.coasting
323,24.074592,41.43,Actions.coasting
324,24.086022,40.87,Actions.coasting
325,24.097297,40.32,Actions.coasting
326,24.108418,39.76,Actions.coasting
327,24.119386,39.21,Actions.coasting
328,24.130201,38.66,Actions.coasting
329,24.140863,38.11,Actions.coasting
330,24.151373,37.56,Actions.coasting
331,24.161731,37.02,Actions.coasting
332,24.171937,36.47,Actions.coasting
333,24.181993,35.93,Actions.coasting
334,24.191897,35.39,Actions.coasting
335,24.20165,34.85,Actions.coasting
336,24.211254,34.31,Actions.coasting
337,24.220708,33.77,Actions.coasting
338,24.230012,33.23,Actions.coasting
339,24.239167,32.69,Actions.coasting
340,24.248173,32.16,Actions.coasting
341,24.257031,31.62,Actions.coasting
342,24.26574,31.09,Actions.coasting
343,24.274302,30.56,Actions.coasting
344,24.282716,30.03,Actions.coasting
345,24.290983,29.5,Actions.coasting
346,24.299103,28.97,Actions.coasting
347,24.30713,28.87,Actions.coasting
348,24.315142,28.82,Actions.coasting
349,24.323143,28.78,Actions.coasting
350,24.331131,28.74,Actions.coasting
351,24.339108,28.69,Actions.coasting
352,24.347072,28.65,Actions.coasting
353,24.355023,28.61,Actions.coasting
354,24.362963,28.56,Actions.coasting
355,24.370891,28.52,Actions.coasting
356,24.378799,28.41,Actions.coasting
357,24.386676,28.3,Actions.coasting
358,24.394521,28.19,Actions.coasting
359,24.402335,28.07,Actions.coasting
360,24.410118,27.96,Actions.coasting
361,24.417869,27.85,Actions.coasting
362,24.425592,27.78,Actions.coasting
363,24.433302,27.72,Actions.coasting
364,24.440987,27.61,Actions.coasting
365,24.448641,27.5,Actions.coasting
366,24.456264,27.39,Actions.coasting
367,24.463857,27.29,Actions.coasting
368,24.471432,27.25,Actions.coasting
369,24.478996,27.21,Actions.coasting
370,24.486549,27.17,Actions.coasting
371,24.494091,27.13,Actions.coasting
372,24.501621,27.09,Actions.coasting
373,24.50914,27.05,Actions.coasting
374,24.516648,27.01,Actions.coasting
375,24.524144,26.97,Actions.coasting
376,24.531629,26.93,Actions.coasting
377,24.539103,26.89,Actions.coasting
378,24.546566,26.85,Actions.coasting
379,24.554017,26.81,Actions.coasting
380,24.561458,26.77,Actions.coasting
381,24.568887,26.73,Actions.coasting
382,24.576306,26.69,Actions.coasting
383,24.583713,26.65,Actions.coasting
384,24.591109,26.61,Actions.coasting
385,24.598494,26.57,Actions.coasting
386,24.605868,26.53,Actions.coasting
387,24.613232,26.49,Actions.coasting
388,24.620584,26.45,Actions.coasting
389,24.627925,26.41,Actions.coasting
390,24.634978,24.15,Actions.deceleration
391,24.64133,21.61,Actions.deceleration
392,24.646979,19.09,Actions.deceleration
393,24.651926,16.56,Actions.deceleration
394,24.656173,14.04,Actions.deceleration
395,24.65972,11.52,Actions.deceleration
396,24.662568,9.01,Actions.deceleration
397,24.664719,6.5,Actions.deceleration
398,24.666173,3.99,Actions.deceleration
399,24.66693,1.49,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667067,1.23,Actions.acceleration
461,24.667847,4.33,Actions.acceleration
462,24.669468,7.28,Actions.acceleration
463,24.671886,10.07,Actions.acceleration
464,24.675058,12.72,Actions.acceleration
465,24.678947,15.23,Actions.acceleration
466,24.683513,17.6,Actions.acceleration
467,24.688721,19.85,Actions.acceleration
468,24.694538,21.99,Actions.acceleration
469,24.700931,24.01,Actions.acceleration
470,24.70787,25.92,Actions.acceleration
471,24.715326,27.73,Actions.acceleration
472,24.723271,29.44,Actions.acceleration
473,24.731679,31.06,Actions.acceleration
474,24.740516,32.53,Actions.acceleration
475,24.749749,33.92,Actions.acceleration
476,24.759358,35.24,Actions.acceleration
477,24.769323,36.48,Actions.acceleration
478,24.779624,37.66,Actions.acceleration
479,24.790244,38.78,Actions.acceleration
480,24.801166,39.84,Actions.acceleration
481,24.812374,40.85,Actions.acceleration
482,24.823865,41.87,Actions.acceleration
483,24.835631,42.84,Actions.acceleration
484,24.847666,43.8,Actions.acceleration
485,24.859964,44.74,Actions.acceleration
486,24.872521,45.66,Actions.acceleration
487,24.885333,46.57,Actions.acceleration
488,24.898396,47.47,Actions.acceleration
489,24.911705,48.35,Actions.acceleration
490,24.925245,48.98,Actions.coasting
491,24.938829,48.83,Actions.coasting
492,24.952375,48.69,Actions.coasting
493,24.965881,48.55,Actions.coasting
494,24.979348,48.41,Actions.coasting
495,24.992777,48.27,Actions.coasting
496,25.006167,48.13,Actions.coasting
497,25.019518,48.0,Actions.coasting
498,25.032831,47.86,Actions.coasting
499,25.046106,47.72,Actions.coasting
500,25.059342,47.58,Actions.coasting
501,25.07254,47.45,Actions.coasting
502,25.0857,47.31,Actions.coasting
503,25.098822,47.17,Actions.coasting
504,25.111906,47.04,Actions.coasting
505,25.124953,46.9,Actions.coasting
506,25.137962,46.77,Actions.coasting
507,25.150933,46.63,Actions.coasting
508,25.163867,46.5,Actions.coasting
509,25.176769,46.4,Actions.coasting
510,25.189647,46.32,Actions.coasting
511,25.202503,46.28,Actions.coasting
512,25.215385,46.47,Actions.coasting
513,25.228319,46.65,Actions.coasting
514,25.241303,46.84,Actions.coasting
515,25.254339,47.02,Actions.coasting
516,25.267425,47.2,Actions.coasting
517,25.280562,47.38,Actions.coasting
518,25.29375,47.57,Actions.coasting
519,25.306988,47.75,Actions.coasting
520,25.320277,47.93,Actions.coasting
521,25.333615,48.11,Actions.coasting
522,25.347003,48.29,Actions.coasting
523,25.360441,48.47,Actions.coasting
524,25.373929,48.64,Actions.coasting
525,25.387467,48.82,Actions.coasting
526,25.401053,49.0,Actions.coasting
527,25.414689,49.18,Actions.coasting
528,25.428374,49.35,Actions.coasting
529,25.442108,49.53,Actions.coasting
530,25.455891,49.7,Actions.coasting
531,25.469723,49.88,Actions.coasting
532,25.483603,50.05,Actions.coasting
533,25.497531,50.23,Actions.coasting
534,25.511516,50.47,Actions.coasting
535,25.525573,50.73,Actions.coasting
536,25.539702,50.99,Actions.coasting
537,25.553904,51.25,Actions.coasting
538,25.568177,51.51,Actions.coasting
539,25.582522,51.77,Actions.coasting
540,25.596938,52.03,Actions.coasting
541,25.611426,52.28,Actions.coasting
542,25.625984,52.54,Actions.coasting
543,25.640614,52.79,Actions.coasting
544,25.655314,53.05,Actions.coasting
545,25.670084,53.3,Actions.coasting
546,25.684924,53.55,Actions.coasting
547,25.699834,53.8,Actions.coasting
548,25.714814,54.05,Actions.coasting
549,25.729864,54.3,Actions.coasting
550,25.744982,54.55,Actions.coasting
551,25.76017,54.8,Actions.coasting
552,25.775427,55.05,Actions.coasting
553,25.790752,55.29,Actions.coasting
554,25.806145,55.54,Actions.coasting
555,25.821607,55.78,Actions.coasting
556,25.837136,56.03,Actions.coasting
557,25.852733,56.27,Actions.coasting
558,25.868398,56.51,Actions.coasting
559,25.88413,56.75,Actions.coasting
560,25.899929,57.0,Actions.coasting
561,25.915795,57.24,Actions.coasting
562,25.931727,57.48,Actions.coasting
563,25.947726,57.7,Actions.coasting
564,25.963777,57.87,Actions.coasting
565,25.979876,58.04,Actions.coasting
566,25.99602,58.2,Actions.coasting
567,26.012211,58.37,Actions.coasting
568,26.028447,58.53,Actions.coasting
569,26.04473,58.7,Actions.coasting
570,26.061058,58.86,Actions.coasting
571,26.077431,59.03,Actions.coasting
572,26.09385,59.19,Actions.coasting
573,26.110314,59.35,Actions.coasting
574,26.126823,59.51,Actions.coasting
575,26.143377,59.67,Actions.coasting
576,26.159976,59.84,Actions.coasting
577,26.176619,60.0,Actions.coasting
578,26.193307,60.16,Actions.coasting
579,26.210039,60.31,Actions.coasting
580,26.226815,60.47,Actions.coasting
581,26.24364,60.68,Actions.coasting
582,26.260526,60.9,Actions.coasting
583,26.277475,61.13,Actions.coasting
584,26.294488,61.36,Actions.coasting
585,26.311563,61.58,Actions.coasting
586,26.3287,61.81,Actions.coasting
587,26.3459,62.03,Actions.coasting
588,26.363162,62.25,Actions.coasting
589,26.380486,62.48,Actions.coasting
590,26.397871,62.7,Actions.coasting
591,26.415316,62.89,Actions.coasting
592,26.432805,63.03,Actions.coasting
593,26.450336,63.18,Actions.coasting
594,26.467908,63.33,Actions.coasting
595,26.485521,63.48,Actions.coasting
596,26.503175,63.63,Actions.coasting
597,26.52087,63.78,Actions.coasting
598,26.538606,63.92,Actions.coasting
599,26.556382,64.07,Actions.coasting
600,26.574199,64.21,Actions.coasting
601,26.592057,64.36,Actions.coasting
602,26.609954,64.5,Actions.coasting
603,26.627892,64.65,Actions.coasting
604,26.645869,64.79,Actions.coasting
605,26.663886,64.93,Actions.coasting
606,26.681943,65.07,Actions.coasting
607,26.700039,65.22,Actions.coasting
608,26.718175,65.36,Actions.coasting
609,26.736349,65.5,Actions.coasting
610,26.754563,65.64,Actions.coasting
611,26.772816,65.78,Actions.coasting
612,26.791107,65.92,Actions.coasting
613,26.809421,65.85,Actions.coasting
614,26.82768,65.62,Actions.coasting
615,26.845875,65.39,Actions.coasting
616,26.864007,65.16,Actions.coasting
617,26.882074,64.93,Actions.coasting
618,26.900079,64.7,Actions.coasting
619,26.91802,64.48,Actions.coasting
620,26.935898,64.25,Actions.coasting
621,26.953714,64.03,Actions.coasting
622,26.971468,63.8,Actions.coasting
623,26.989159,63.58,Actions.coasting
624,27.006789,63.36,Actions.coasting
625,27.024356,63.13,Actions.coasting
626,27.041862,62.91,Actions.coasting
627,27.059307,62.69,Actions.coasting
628,27.076691,62.47,Actions.coasting
629,27.094014,62.25,Actions.coasting
630,27.111297,62.27,Actions.coasting
631,27.128612,62.4,Actions.coasting
632,27.145964,62.53,Actions.coasting
633,27.163354,62.67,Actions.coasting
634,27.18078,62.8,Actions.coasting
635,27.198243,62.93,Actions.coasting
636,27.215684,62.59,Actions.coasting
637,27.233015,62.2,Actions.coasting
638,27.250237,61.8,Actions.coasting
639,27.26735,61.41,Actions.coasting
640,27.284354,61.02,Actions.coasting
641,27.30125,60.63,Actions.coasting
642,27.318038,60.24,Actions.coasting
643,27.334718,59.86,Actions.coasting
644,27.35129,59.47,Actions.coasting
645,27.367756,59.09,Actions.coasting
646,27.384115,58.7,Actions.coasting
647,27.400367,58.32,Actions.coasting
648,27.416514,57.94,Actions.coasting
649,27.432556,57.56,Actions.coasting
650,27.448492,57.18,Actions.coasting
651,27.464323,56.81,Actions.coasting
652,27.48005,56.43,Actions.coasting
653,27.495672,56.06,Actions.coasting
654,27.511191,55.68,Actions.coasting
655,27.526606,55.31,Actions.coasting
656,27.541919,54.94,Actions.coasting
657,27.557128,54.57,Actions.coasting
658,27.572235,54.2,Actions.coasting
659,27.587239,53.84,Actions.coasting
660,27.602142,53.47,Actions.coasting
661,27.616944,53.1,Actions.coasting
662,27.631644,52.74,Actions.coasting
663,27.646243,52.38,Actions.coasting
664,27.660741,52.02,Actions.coasting
665,27.67514,51.66,Actions.coasting
666,27.689438,51.3,Actions.coasting
667,27.703638,50.97,Actions.coasting
668,27.717761,50.72,Actions.coasting
669,27.731816,50.48,Actions.coasting
670,27.745803,50.23,Actions.coasting
671,27.759723,49.99,Actions.coasting
672,27.773576,49.75,Actions.coasting
673,27.787354,49.46,Actions.coasting
674,27.801052,49.17,Actions.coasting
675,27.81467,48.88,Actions.coasting
676,27.828209,48.6,Actions.coasting
677,27.841669,48.31,Actions.coasting
678,27.855052,48.05,Actions.coasting
679,27.868362,47.78,Actions.coasting
680,27.881599,47.52,Actions.coasting
681,27.894762,47.26,Actions.coasting
682,27.907853,47.0,Actions.coasting
683,27.920871,46.74,Actions.coasting
684,27.933817,46.48,Actions.coasting
685,27.94669,46.22,Actions.coasting
686,27.959495,46.11,Actions.acceleration
687,27.972405,46.84,Actions.acceleration
688,27.985517,47.56,Actions.acceleration
689,27.998826,48.26,Actions.acceleration
690,28.01233,48.96,Actions.acceleration
691,28.02591,48.76,Actions.coasting
692,28.039417,48.49,Actions.coasting
693,28.052849,48.23,Actions.coasting
694,28.066208,47.96,Actions.coasting
695,28.079494,47.7,Actions.coasting
696,28.092706,47.43,Actions.coasting
697,28.105846,47.17,Actions.coasting
698,28.118912,46.91,Actions.coasting
699,28.131906,46.65,Actions.coasting
700,28.144828,46.39,Actions.coasting
701,28.157678,46.13,Actions.coasting
702,28.170488,46.35,Actions.acceleration
703,28.183465,47.08,Actions.acceleration
704,28.196642,47.79,Actions.acceleration
705,28.210054,48.86,Actions.acceleration
706,28.223691,49.22,Actions.coasting
707,28.237396,49.45,Actions.coasting
708,28.251165,49.69,Actions.coasting
709,28.265,49.92,Actions.coasting
710,28.278901,50.16,Actions.coasting
711,28.292866,50.39,Actions.coasting
712,28.306896,50.62,Actions.coasting
713,28.32099,50.86,Actions.coasting
714,28.335149,51.09,Actions.coasting
715,28.349372,51.32,Actions.coasting
716,28.363659,51.55,Actions.coasting
717,28.37801,51.78,Actions.coasting
718,28.392424,52.0,Actions.coasting
719,28.406902,52.23,Actions.coasting
720,28.421443,52.46,Actions.coasting
721,28.436047,52.69,Actions.coasting
722,28.450714,52.91,Actions.coasting
723,28.465443,53.14,Actions.coasting
724,28.480235,53.36,Actions.coasting
725,28.495089,53.59,Actions.coasting
726,28.509977,53.51,Actions.coasting
727,28.524811,53.3,Actions.coasting
728,28.539585,53.08,Actions.coasting
729,28.554301,52.88,Actions.coasting
730,28.568965,52.7,Actions.coasting
731,28.583577,52.51,Actions.coasting
732,28.598137,52.32,Actions.coasting
733,28.612645,52.14,Actions.coasting
734,28.627102,51.95,Actions.coasting
735,28.641508,51.77,Actions.coasting
736,28.655863,51.59,Actions.coasting
737,28.670166,51.4,Actions.coasting
