time,position,speed,action
147,22.67629,39.37,Actions.coasting
148,22.687205,39.22,Actions.coasting
149,22.698078,39.07,Actions.coasting
150,22.70897,39.57,Actions.acceleration
151,22.720074,40.36,Actions.acceleration
152,22.731392,41.12,Actions.acceleration
153,22.742914,41.83,Actions.acceleration
154,22.754548,41.73,Actions.coasting
155,22.766088,41.36,Actions.coasting
156,22.777526,40.99,Actions.coasting
157,22.788861,40.62,Actions.coasting
158,22.800094,40.26,Actions.coasting
159,22.811225,39.89,Actions.coasting
160,22.822254,39.53,Actions.coasting
161,22.833182,39.16,Actions.coasting
162,22.844009,38.8,Actions.coasting
163,22.854736,38.43,Actions.coasting
164,22.865361,38.07,Actions.coasting
165,22.875886,37.71,Actions.coasting
166,22.886311,37.35,Actions.coasting
167,22.896636,36.99,Actions.coasting
168,22.906862,36.63,Actions.coasting
169,22.916988,36.28,Actions.coasting
170,22.927015,35.92,Actions.coasting
171,22.936943,35.56,Actions.coasting
172,22.946772,35.21,Actions.coasting
173,22.956503,34.86,Actions.coasting
174,22.966136,34.5,Actions.coasting
175,22.97567,34.15,Actions.coasting
176,22.985107,33.8,Actions.coasting
177,22.994447,33.45,Actions.coasting
178,23.003688,33.1,Actions.coasting
179,23.012833,32.75,Actions.coasting
180,23.021881,32.4,Actions.coasting
181,23.030832,32.05,Actions.coasting
182,23.039687,31.71,Actions.coasting
183,23.048446,31.36,Actions.coasting
184,23.057108,31.01,Actions.coasting
185,23.065675,30.67,Actions.coasting
186,23.074145,30.33,Actions.coasting
187,23.082521,29.98,Actions.coasting
188,23.090801,29.64,Actions.coasting
189,23.098986,29.3,Actions.coasting
190,23.107065,28.86,Actions.coasting
191,23.115019,28.41,Actions.coasting
192,23.122848,27.96,Actions.coasting
193,23.130553,27.52,Actions.coasting
194,23.138133,27.07,Actions.coasting
195,23.14559,26.62,Actions.coasting
196,23.152923,26.18,Actions.coasting
197,23.160132,25.73,Actions.coasting
198,23.167218,25.29,Actions.coasting
199,23.174181,24.85,Actions.coasting
200,23.181021,24.41,Actions.coasting
201,23.187739,23.97,Actions.coasting
202,23.194334,23.53,Actions.coasting
203,23.200808,23.09,Actions.coasting
204,23.207159,22.65,Actions.coasting
205,23.213389,22.21,Actions.coasting
206,23.219497,21.77,Actions.coasting
207,23.225484,21.34,Actions.coasting
208,23.23135,20.9,Actions.coasting
209,23.237095,20.47,Actions.coasting
210,23.24272,20.03,Actions.coasting
211,23.248224,19.6,Actions.coasting
212,23.253608,19.17,Actions.coasting
213,23.258871,18.74,Actions.coasting
214,23.264015,18.31,Actions.coasting
215,23.26904,17.87,Actions.coasting
216,23.273945,17.45,Actions.coasting
217,23.278603,15.52,Actions.deceleration
218,23.282503,12.59,Actions.deceleration
219,23.285591,9.67,Actions.deceleration
220,23.287869,6.76,Actions.deceleration
221,23.289337,3.84,Actions.deceleration
222,23.289995,0.93,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29,0,Actions.deceleration
263,23.29,0,Actions.deceleration
264,23.29,0,Actions.deceleration
265,23.29,0,Actions.deceleration
266,23.29,0,Actions.deceleration
267,23.29,0,Actions.deceleration
268,23.29,0,Actions.deceleration
269,23.29,0,Actions.deceleration
270,23.29,0,Actions.deceleration
271,23.29,0,Actions.deceleration
272,23.29,0,Actions.deceleration
273,23.29,0,Actions.deceleration
274,23.29,0,Actions.deceleration
275,23.29,0,Actions.deceleration
276,23.29,0,Actions.deceleration
277,23.29,0,Actions.deceleration
278,23.29,0,Actions.deceleration
279,23.29,0,Actions.deceleration
280,23.29,0,Actions.deceleration
281,23.29,0,Actions.deceleration
282,23.29,0,Actions.deceleration
283,23.290173,1.85,Actions.acceleration
284,23.291066,4.53,Actions.acceleration
285,23.292684,7.07,Actions.acceleration
286,23.29499,9.48,Actions.acceleration
287,23.297946,11.76,Actions.acceleration
288,23.301518,13.89,Actions.acceleration
289,23.305657,15.87,Actions.acceleration
290,23.31033,17.74,Actions.acceleration
291,23.31551,19.51,Actions.acceleration
292,23.321168,21.19,Actions.acceleration
293,23.32728,22.78,Actions.acceleration
294,23.333822,24.29,Actions.acceleration
295,23.340772,25.72,Actions.acceleration
296,23.348107,27.07,Actions.acceleration
297,23.355807,28.35,Actions.acceleration
298,23.363853,29.56,Actions.acceleration
299,23.372226,30.71,Actions.acceleration
300,23.380909,31.79,Actions.acceleration
301,23.389886,32.82,Actions.acceleration
302,23.399141,33.79,Actions.acceleration
303,23.408658,34.72,Actions.acceleration
304,23.418425,35.59,Actions.acceleration
305,23.428427,36.41,Actions.acceleration
306,23.438653,37.2,Actions.acceleration
307,23.44909,37.93,Actions.acceleration
308,23.459726,38.63,Actions.acceleration
309,23.470552,39.3,Actions.acceleration
310,23.481557,39.92,Actions.acceleration
311,23.492731,40.52,Actions.acceleration
312,23.504066,41.08,Actions.acceleration
313,23.515552,41.61,Actions.acceleration
314,23.527174,41.87,Actions.coasting
315,23.538727,41.32,Actions.coasting
316,23.550126,40.76,Actions.coasting
317,23.56137,40.21,Actions.coasting
318,23.572461,39.65,Actions.coasting
319,23.583393,39.07,Actions.coasting
320,23.594292,39.53,Actions.acceleration
321,23.605357,40.12,Actions.acceleration
322,23.616579,40.67,Actions.acceleration
323,23.627952,41.2,Actions.acceleration
324,23.639468,41.7,Actions.acceleration
325,23.651098,41.79,Actions.coasting
326,23.662624,41.21,Actions.coasting
327,23.673989,40.62,Actions.coasting
328,23.685191,40.04,Actions.coasting
329,23.696232,39.46,Actions.coasting
330,23.707118,39.11,Actions.acceleration
331,23.718068,39.72,Actions.acceleration
332,23.729183,40.3,Actions.acceleration
333,23.740454,40.84,Actions.acceleration
334,23.751873,41.36,Actions.acceleration
335,23.763431,41.85,Actions.acceleration
336,23.775054,41.61,Actions.coasting
337,23.786535,41.06,Actions.coasting
338,23.797862,40.5,Actions.coasting
339,23.809035,39.95,Actions.coasting
340,23.820054,39.4,Actions.coasting
341,23.830933,39.17,Actions.acceleration
342,23.841903,39.8,Actions.acceleration
343,23.853045,40.4,Actions.acceleration
344,23.864349,40.97,Actions.acceleration
345,23.875807,41.51,Actions.acceleration
346,23.887409,41.99,Actions.coasting
347,23.898994,41.43,Actions.coasting
348,23.910424,40.87,Actions.coasting
349,23.9217,40.32,Actions.coasting
350,23.932822,39.77,Actions.coasting
351,23.943791,39.21,Actions.coasting
352,23.954667,39.38,Actions.acceleration
353,23.965695,40.01,Actions.acceleration
354,23.976892,40.6,Actions.acceleration
355,23.988247,41.15,Actions.acceleration
356,23.999753,41.68,Actions.acceleration
357,24.011382,41.8,Actions.coasting
358,24.022916,41.25,Actions.coasting
359,24.034295,40.69,Actions.coasting
360,24.04552,40.14,Actions.coasting
361,24.056591,39.58,Actions.coasting
362,24.067509,39.03,Actions.coasting
363,24.078274,38.48,Actions.coasting
364,24.088887,37.93,Actions.coasting
365,24.099347,37.39,Actions.coasting
366,24.109655,36.84,Actions.coasting
367,24.119812,36.3,Actions.coasting
368,24.129818,35.75,Actions.coasting
369,24.139673,35.21,Actions.coasting
370,24.149377,34.67,Actions.coasting
371,24.158932,34.13,Actions.coasting
372,24.168337,33.59,Actions.coasting
373,24.177592,33.05,Actions.coasting
374,24.186698,32.52,Actions.coasting
375,24.195656,31.98,Actions.coasting
376,24.204465,31.45,Actions.coasting
377,24.213127,30.92,Actions.coasting
378,24.22164,30.39,Actions.coasting
379,24.230006,29.86,Actions.coasting
380,24.238225,29.33,Actions.coasting
381,24.246297,28.8,Actions.coasting
382,24.254223,28.27,Actions.coasting
383,24.262002,27.75,Actions.coasting
384,24.269636,27.22,Actions.coasting
385,24.277124,26.7,Actions.coasting
386,24.284466,26.17,Actions.coasting
387,24.291664,25.65,Actions.coasting
388,24.298717,25.13,Actions.coasting
389,24.30567,25.0,Actions.coasting
390,24.31261,24.97,Actions.coasting
391,24.31954,24.93,Actions.coasting
392,24.32646,24.89,Actions.coasting
393,24.33337,24.86,Actions.coasting
394,24.34027,24.82,Actions.coasting
395,24.34716,24.79,Actions.coasting
396,24.35404,24.75,Actions.coasting
397,24.360909,24.71,Actions.coasting
398,24.367769,24.68,Actions.coasting
399,24.374617,24.61,Actions.coasting
400,24.38144,24.51,Actions.coasting
401,24.388233,24.4,Actions.coasting
402,24.394996,24.3,Actions.coasting
403,24.40173,24.19,Actions.coasting
404,24.408435,24.08,Actions.coasting
405,24.41511,23.98,Actions.coasting
406,24.421756,23.88,Actions.coasting
407,24.428385,23.85,Actions.coasting
408,24.435003,23.78,Actions.coasting
409,24.441594,23.68,Actions.coasting
410,24.448156,23.57,Actions.coasting
411,24.454689,23.47,Actions.coasting
412,24.461193,23.36,Actions.coasting
413,24.467676,23.32,Actions.coasting
414,24.474149,23.29,Actions.coasting
415,24.480613,23.25,Actions.coasting
416,24.487067,23.22,Actions.coasting
417,24.493513,23.19,Actions.coasting
418,24.499949,23.15,Actions.coasting
419,24.506376,23.12,Actions.coasting
420,24.512794,23.09,Actions.coasting
421,24.519202,23.05,Actions.coasting
422,24.525601,23.02,Actions.coasting
423,24.531992,22.99,Actions.coasting
424,24.538373,22.96,Actions.coasting
425,24.544745,22.92,Actions.coasting
426,24.551107,22.89,Actions.coasting
427,24.557461,22.86,Actions.coasting
428,24.563806,22.82,Actions.coasting
429,24.570141,22.79,Actions.coasting
430,24.576468,22.76,Actions.coasting
431,24.582785,22.73,Actions.coasting
432,24.589094,22.69,Actions.coasting
433,24.595393,22.66,Actions.coasting
434,24.601684,22.63,Actions.coasting
435,24.607966,22.6,Actions.coasting
436,24.614238,22.57,Actions.coasting
437,24.620502,22.53,Actions.coasting
438,24.626757,22.5,Actions.coasting
439,24.633003,22.47,Actions.coasting
440,24.63924,22.44,Actions.coasting
441,24.645124,19.93,Actions.deceleration
442,24.650307,17.41,Actions.deceleration
443,24.654788,14.89,Actions.deceleration
444,24.65857,12.37,Actions.deceleration
445,24.661652,9.85,Actions.deceleration
446,24.664037,7.34,Actions.deceleration
447,24.665724,4.83,Actions.deceleration
448,24.666715,2.33,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667,0,Actions.deceleration
551,24.667,0,Actions.deceleration
552,24.667,0,Actions.deceleration
553,24.667,0,Actions.deceleration
554,24.667,0,Actions.deceleration
555,24.667,0,Actions.deceleration
556,24.667,0,Actions.deceleration
557,24.667,0,Actions.deceleration
558,24.667,0,Actions.deceleration
559,24.667,0,Actions.deceleration
560,24.667,0,Actions.deceleration
561,24.667,0,Actions.deceleration
562,24.667,0,Actions.deceleration
563,24.667,0,Actions.deceleration
564,24.667,0,Actions.deceleration
565,24.667,0,Actions.deceleration
566,24.667,0,Actions.deceleration
567,24.667,0,Actions.deceleration
568,24.667,0,Actions.deceleration
569,24.667,0,Actions.deceleration
570,24.667,0,Actions.deceleration
571,24.667,0,Actions.deceleration
572,24.667,0,Actions.deceleration
573,24.667,0,Actions.deceleration
574,24.667,0,Actions.deceleration
575,24.667,0,Actions.deceleration
576,24.667,0,Actions.deceleration
577,24.667,0,Actions.deceleration
578,24.667,0,Actions.deceleration
579,24.667,0,Actions.deceleration
580,24.667,0,Actions.deceleration
581,24.667,0,Actions.deceleration
582,24.667,0,Actions.deceleration
583,24.667,0,Actions.deceleration
584,24.667,0,Actions.deceleration
585,24.667,0,Actions.deceleration
586,24.667,0,Actions.deceleration
587,24.667,0,Actions.deceleration
588,24.667,0,Actions.deceleration
589,24.667,0,Actions.deceleration
590,24.667,0,Actions.deceleration
591,24.667,0,Actions.deceleration
592,24.667,0,Actions.deceleration
593,24.667,0,Actions.deceleration
594,24.667,0,Actions.deceleration
595,24.667,0,Actions.deceleration
596,24.667,0,Actions.deceleration
597,24.667,0,Actions.deceleration
598,24.667,0,Actions.deceleration
599,24.667,0,Actions.deceleration
600,24.667,0,Actions.deceleration
601,24.667,0,Actions.deceleration
602,24.667,0,Actions.deceleration
603,24.667,0,Actions.deceleration
604,24.667,0,Actions.deceleration
605,24.667,0,Actions.deceleration
606,24.667,0,Actions.deceleration
607,24.667,0,Actions.deceleration
608,24.667,0,Actions.deceleration
609,24.667,0,Actions.deceleration
610,24.667,0,Actions.deceleration
611,24.667,0,Actions.deceleration
612,24.667,0,Actions.deceleration
613,24.667,0,Actions.deceleration
614,24.667,0,Actions.deceleration
615,24.667,0,Actions.deceleration
616,24.667,0,Actions.deceleration
617,24.667,0,Actions.deceleration
618,24.667,0,Actions.deceleration
619,24.667,0,Actions.deceleration
620,24.667,0,Actions.deceleration
621,24.667,0,Actions.deceleration
622,24.667,0,Actions.deceleration
623,24.667,0,Actions.deceleration
624,24.667,0,Actions.deceleration
625,24.667,0,Actions.deceleration
626,24.667,0,Actions.deceleration
627,24.667,0,Actions.deceleration
628,24.667,0,Actions.deceleration
629,24.667001,0.16,Actions.acceleration
630,24.667494,3.33,Actions.acceleration
631,24.668843,6.33,Actions.acceleration
632,24.671002,9.17,Actions.acceleration
633,24.67393,11.86,Actions.acceleration
634,24.677587,14.42,Actions.acceleration
635,24.681933,16.83,Actions.acceleration
636,24.686933,19.12,Actions.acceleration
637,24.692553,21.3,Actions.acceleration
638,24.698759,23.35,Actions.acceleration
639,24.705521,25.3,Actions.acceleration
640,24.71281,27.14,Actions.acceleration
641,24.720596,28.89,Actions.acceleration
642,24.728855,30.54,Actions.acceleration
643,24.737555,32.06,Actions.acceleration
644,24.746659,33.47,Actions.acceleration
645,24.756147,34.81,Actions.acceleration
646,24.765996,36.08,Actions.acceleration
647,24.776189,37.28,Actions.acceleration
648,24.786706,38.42,Actions.acceleration
649,24.79753,39.49,Actions.acceleration
650,24.808645,40.51,Actions.acceleration
651,24.820042,41.54,Actions.acceleration
652,24.831677,41.96,Actions.coasting
653,24.843323,41.89,Actions.coasting
654,24.854948,41.81,Actions.coasting
655,24.866553,41.74,Actions.coasting
656,24.878136,41.67,Actions.coasting
657,24.8897,41.59,Actions.coasting
658,24.901243,41.52,Actions.coasting
659,24.912765,41.44,Actions.coasting
660,24.924259,41.32,Actions.coasting
661,24.93572,41.2,Actions.coasting
662,24.947148,41.08,Actions.coasting
663,24.958543,40.96,Actions.coasting
664,24.969904,40.84,Actions.coasting
665,24.981233,40.72,Actions.coasting
666,24.992528,40.6,Actions.coasting
667,25.003791,40.49,Actions.coasting
668,25.01502,40.37,Actions.coasting
669,25.026218,40.25,Actions.coasting
670,25.037382,40.13,Actions.coasting
671,25.048514,40.02,Actions.coasting
672,25.059613,39.9,Actions.coasting
673,25.07068,39.78,Actions.coasting
674,25.081715,39.67,Actions.coasting
675,25.092718,39.55,Actions.coasting
676,25.103688,39.44,Actions.coasting
677,25.114626,39.32,Actions.coasting
678,25.125533,39.21,Actions.coasting
679,25.136407,39.09,Actions.coasting
680,25.147256,39.21,Actions.acceleration
681,25.158296,40.26,Actions.acceleration
682,25.169623,41.28,Actions.acceleration
683,25.181219,41.98,Actions.coasting
684,25.192869,41.9,Actions.coasting
685,25.204504,41.93,Actions.coasting
686,25.21618,42.13,Actions.coasting
687,25.22791,42.33,Actions.coasting
688,25.239695,42.52,Actions.coasting
689,25.251534,42.72,Actions.coasting
690,25.263427,42.91,Actions.coasting
691,25.275374,43.11,Actions.coasting
692,25.287375,43.3,Actions.coasting
693,25.29943,43.49,Actions.coasting
694,25.311538,43.68,Actions.coasting
695,25.323699,43.88,Actions.coasting
696,25.335914,44.07,Actions.coasting
697,25.348182,44.26,Actions.coasting
698,25.360503,44.45,Actions.coasting
699,25.372876,44.64,Actions.coasting
700,25.385302,44.83,Actions.coasting
701,25.397781,45.02,Actions.coasting
702,25.410313,45.21,Actions.coasting
703,25.422896,45.39,Actions.coasting
704,25.435531,45.58,Actions.coasting
705,25.448219,45.77,Actions.coasting
706,25.460958,45.95,Actions.coasting
707,25.473749,46.14,Actions.coasting
708,25.486592,46.32,Actions.coasting
709,25.499485,46.51,Actions.coasting
710,25.512442,46.78,Actions.coasting
711,25.525474,47.05,Actions.coasting
712,25.538581,47.32,Actions.coasting
713,25.551763,47.59,Actions.coasting
714,25.565021,47.86,Actions.coasting
715,25.578352,48.13,Actions.coasting
716,25.591759,48.4,Actions.coasting
717,25.605239,48.66,Actions.coasting
718,25.618794,48.93,Actions.coasting
719,25.632422,49.19,Actions.coasting
720,25.646124,49.46,Actions.coasting
721,25.659899,49.72,Actions.coasting
722,25.673748,49.98,Actions.coasting
723,25.687669,50.25,Actions.coasting
724,25.701663,50.51,Actions.coasting
725,25.715729,50.77,Actions.coasting
726,25.729868,51.03,Actions.coasting
727,25.744079,51.29,Actions.coasting
728,25.758362,51.55,Actions.coasting
729,25.772716,51.8,Actions.coasting
730,25.787142,52.06,Actions.coasting
731,25.801639,52.32,Actions.coasting
732,25.816206,52.57,Actions.coasting
733,25.830845,52.82,Actions.coasting
734,25.845554,53.08,Actions.coasting
735,25.860334,53.33,Actions.coasting
736,25.875183,53.58,Actions.coasting
737,25.890103,53.83,Actions.coasting
738,25.905092,54.08,Actions.coasting
739,25.92015,54.33,Actions.coasting
740,25.935278,54.58,Actions.coasting
741,25.950473,54.81,Actions.coasting
742,25.965722,54.98,Actions.coasting
743,25.98102,55.16,Actions.coasting
744,25.996366,55.33,Actions.coasting
745,26.011762,55.51,Actions.coasting
746,26.027206,55.68,Actions.coasting
747,26.042698,55.86,Actions.coasting
748,26.058239,56.03,Actions.coasting
749,26.073827,56.2,Actions.coasting
750,26.089464,56.38,Actions.coasting
751,26.105148,56.55,Actions.coasting
752,26.120881,56.72,Actions.coasting
753,26.13666,56.89,Actions.coasting
