time,position,speed,action
147,22.603392,39.79,Actions.coasting
148,22.614424,39.64,Actions.coasting
149,22.625414,39.49,Actions.coasting
150,22.636363,39.34,Actions.coasting
151,22.64727,39.19,Actions.coasting
152,22.658136,39.04,Actions.coasting
153,22.66896,38.89,Actions.coasting
154,22.679743,38.75,Actions.coasting
155,22.690486,38.6,Actions.coasting
156,22.701187,38.43,Actions.coasting
157,22.71181,38.07,Actions.coasting
158,22.722334,37.71,Actions.coasting
159,22.732757,37.35,Actions.coasting
160,22.743081,37.01,Actions.acceleration
161,22.753494,37.94,Actions.acceleration
162,22.764159,38.83,Actions.acceleration
163,22.775062,39.66,Actions.acceleration
164,22.786137,39.8,Actions.coasting
165,22.797141,39.43,Actions.coasting
166,22.808043,39.07,Actions.coasting
167,22.818844,38.7,Actions.coasting
168,22.829544,38.34,Actions.coasting
169,22.840144,37.98,Actions.coasting
170,22.850643,37.62,Actions.coasting
171,22.861043,37.26,Actions.coasting
172,22.871342,36.9,Actions.coasting
173,22.881542,36.54,Actions.coasting
174,22.891643,36.19,Actions.coasting
175,22.901644,35.83,Actions.coasting
176,22.911547,35.47,Actions.coasting
177,22.921351,35.12,Actions.coasting
178,22.931057,34.77,Actions.coasting
179,22.940664,34.41,Actions.coasting
180,22.950174,34.06,Actions.coasting
181,22.959585,33.71,Actions.coasting
182,22.9689,33.36,Actions.coasting
183,22.978117,33.01,Actions.coasting
184,22.987236,32.66,Actions.coasting
185,22.996259,32.31,Actions.coasting
186,23.005186,31.96,Actions.coasting
187,23.014016,31.62,Actions.coasting
188,23.02275,31.27,Actions.coasting
189,23.031387,30.93,Actions.coasting
190,23.039929,30.58,Actions.coasting
191,23.048376,30.24,Actions.coasting
192,23.056727,29.89,Actions.coasting
193,23.064982,29.55,Actions.coasting
194,23.073143,29.21,Actions.coasting
195,23.081209,28.87,Actions.coasting
196,23.08918,28.53,Actions.coasting
197,23.097057,28.19,Actions.coasting
198,23.104834,27.78,Actions.coasting
199,23.112489,27.34,Actions.coasting
200,23.120019,26.89,Actions.coasting
201,23.127426,26.44,Actions.coasting
202,23.134709,26.0,Actions.coasting
203,23.141868,25.55,Actions.coasting
204,23.148905,25.11,Actions.coasting
205,23.155818,24.67,Actions.coasting
206,23.162609,24.23,Actions.coasting
207,23.169277,23.79,Actions.coasting
208,23.175823,23.35,Actions.coasting
209,23.182247,22.91,Actions.coasting
210,23.188549,22.47,Actions.coasting
211,23.19473,22.03,Actions.coasting
212,23.200789,21.6,Actions.coasting
213,23.206728,21.16,Actions.coasting
214,23.212545,20.73,Actions.coasting
215,23.218241,20.29,Actions.coasting
216,23.223817,19.86,Actions.coasting
217,23.229273,19.43,Actions.coasting
218,23.234608,18.99,Actions.coasting
219,23.239823,18.56,Actions.coasting
220,23.244919,18.13,Actions.coasting
221,23.249895,17.7,Actions.coasting
222,23.254752,17.27,Actions.coasting
223,23.25949,16.84,Actions.coasting
224,23.264108,16.42,Actions.coasting
225,23.268608,15.99,Actions.coasting
226,23.272989,15.56,Actions.coasting
227,23.277252,15.13,Actions.coasting
228,23.281318,13.53,Actions.deceleration
229,23.284668,10.61,Actions.deceleration
230,23.287206,7.69,Actions.deceleration
231,23.288935,4.78,Actions.deceleration
232,23.289854,1.87,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29,0,Actions.deceleration
263,23.29,0,Actions.deceleration
264,23.29,0,Actions.deceleration
265,23.29,0,Actions.deceleration
266,23.29,0,Actions.deceleration
267,23.29,0,Actions.deceleration
268,23.29,0,Actions.deceleration
269,23.29,0,Actions.deceleration
270,23.29,0,Actions.deceleration
271,23.29,0,Actions.deceleration
272,23.29,0,Actions.deceleration
273,23.29,0,Actions.deceleration
274,23.29,0,Actions.deceleration
275,23.29,0,Actions.deceleration
276,23.29,0,Actions.deceleration
277,23.29,0,Actions.deceleration
278,23.290044,0.93,Actions.acceleration
279,23.290689,3.66,Actions.acceleration
280,23.292073,6.25,Actions.acceleration
281,23.294155,8.7,Actions.acceleration
282,23.296901,11.02,Actions.acceleration
283,23.300274,13.22,Actions.acceleration
284,23.304231,15.23,Actions.acceleration
285,23.308731,17.14,Actions.acceleration
286,23.313746,18.94,Actions.acceleration
287,23.319249,20.65,Actions.acceleration
288,23.325214,22.27,Actions.acceleration
289,23.331617,23.8,Actions.acceleration
290,23.338435,25.26,Actions.acceleration
291,23.345645,26.63,Actions.acceleration
292,23.353227,27.93,Actions.acceleration
293,23.36116,29.17,Actions.acceleration
294,23.369428,30.33,Actions.acceleration
295,23.378011,31.44,Actions.acceleration
296,23.386892,32.49,Actions.acceleration
297,23.396057,33.48,Actions.acceleration
298,23.405489,34.42,Actions.acceleration
299,23.415175,35.31,Actions.acceleration
300,23.425101,36.15,Actions.acceleration
301,23.435255,36.94,Actions.acceleration
302,23.445623,37.7,Actions.acceleration
303,23.456195,38.41,Actions.acceleration
304,23.466959,39.08,Actions.acceleration
305,23.477906,39.72,Actions.acceleration
306,23.488978,39.71,Actions.coasting
307,23.49993,39.15,Actions.coasting
308,23.510728,38.6,Actions.coasting
309,23.521374,38.05,Actions.coasting
310,23.531868,37.51,Actions.coasting
311,23.542211,37.04,Actions.acceleration
312,23.552606,37.79,Actions.acceleration
313,23.563202,38.5,Actions.acceleration
314,23.57399,39.16,Actions.acceleration
315,23.584953,39.77,Actions.acceleration
316,23.596024,39.66,Actions.coasting
317,23.60696,39.08,Actions.coasting
318,23.617735,38.5,Actions.coasting
319,23.62835,37.93,Actions.coasting
320,23.638804,37.35,Actions.coasting
321,23.649125,37.26,Actions.acceleration
322,23.659575,37.97,Actions.acceleration
323,23.670218,38.64,Actions.acceleration
324,23.681041,39.28,Actions.acceleration
325,23.692037,39.88,Actions.acceleration
326,23.703096,39.55,Actions.coasting
327,23.714001,38.97,Actions.coasting
328,23.724746,38.39,Actions.coasting
329,23.73533,37.82,Actions.coasting
330,23.745754,37.24,Actions.coasting
331,23.756077,37.4,Actions.acceleration
332,23.766565,38.1,Actions.acceleration
333,23.777244,38.78,Actions.acceleration
334,23.78811,39.44,Actions.acceleration
335,23.799151,39.95,Actions.coasting
336,23.810172,39.4,Actions.coasting
337,23.82104,38.85,Actions.coasting
338,23.831754,38.3,Actions.coasting
339,23.842317,37.75,Actions.coasting
340,23.852727,37.21,Actions.coasting
341,23.863054,37.46,Actions.acceleration
342,23.873561,38.18,Actions.acceleration
343,23.884264,38.87,Actions.acceleration
344,23.895153,39.52,Actions.acceleration
345,23.906209,39.88,Actions.coasting
346,23.91721,39.33,Actions.coasting
347,23.928057,38.78,Actions.coasting
348,23.938751,38.23,Actions.coasting
349,23.949293,37.68,Actions.coasting
350,23.959683,37.13,Actions.coasting
351,23.970022,37.55,Actions.acceleration
352,23.980554,38.27,Actions.acceleration
353,23.991282,38.95,Actions.acceleration
354,24.002194,39.6,Actions.acceleration
355,24.013261,39.82,Actions.coasting
356,24.024244,39.27,Actions.coasting
357,24.035074,38.72,Actions.coasting
358,24.045751,38.17,Actions.coasting
359,24.056276,37.62,Actions.coasting
360,24.066649,37.07,Actions.coasting
361,24.07687,36.53,Actions.coasting
362,24.08694,35.98,Actions.coasting
363,24.096859,35.44,Actions.coasting
364,24.106627,34.9,Actions.coasting
365,24.116246,34.36,Actions.coasting
366,24.125714,33.82,Actions.coasting
367,24.135033,33.28,Actions.coasting
368,24.144203,32.75,Actions.coasting
369,24.153224,32.21,Actions.coasting
370,24.162096,31.68,Actions.coasting
371,24.17082,31.14,Actions.coasting
372,24.179396,30.61,Actions.coasting
373,24.187825,30.08,Actions.coasting
374,24.196107,29.55,Actions.coasting
375,24.204241,29.02,Actions.coasting
376,24.212229,28.5,Actions.coasting
377,24.220071,27.97,Actions.coasting
378,24.227766,27.44,Actions.coasting
379,24.235316,26.92,Actions.coasting
380,24.242721,26.4,Actions.coasting
381,24.24998,25.87,Actions.coasting
382,24.257094,25.35,Actions.coasting
383,24.264064,24.83,Actions.coasting
384,24.270889,24.31,Actions.coasting
385,24.27757,23.8,Actions.coasting
386,24.284108,23.28,Actions.coasting
387,24.290502,22.76,Actions.coasting
388,24.296753,22.25,Actions.coasting
389,24.302875,21.96,Actions.coasting
390,24.308971,21.93,Actions.coasting
391,24.315058,21.9,Actions.coasting
392,24.321136,21.87,Actions.coasting
393,24.327206,21.84,Actions.coasting
394,24.333267,21.81,Actions.coasting
395,24.33932,21.77,Actions.coasting
396,24.345364,21.74,Actions.coasting
397,24.3514,21.71,Actions.coasting
398,24.357427,21.68,Actions.coasting
399,24.363445,21.65,Actions.coasting
400,24.369456,21.62,Actions.coasting
401,24.375454,21.55,Actions.coasting
402,24.381426,21.45,Actions.coasting
403,24.38737,21.35,Actions.coasting
404,24.393286,21.25,Actions.coasting
405,24.399175,21.15,Actions.coasting
406,24.405035,21.05,Actions.coasting
407,24.410868,20.95,Actions.coasting
408,24.416673,20.85,Actions.coasting
409,24.422451,20.77,Actions.coasting
410,24.428215,20.74,Actions.coasting
411,24.43397,20.68,Actions.coasting
412,24.439702,20.59,Actions.coasting
413,24.445406,20.49,Actions.coasting
414,24.451083,20.39,Actions.coasting
415,24.456732,20.29,Actions.coasting
416,24.462354,20.19,Actions.coasting
417,24.467959,20.17,Actions.coasting
418,24.473557,20.14,Actions.coasting
419,24.479147,20.11,Actions.coasting
420,24.484729,20.08,Actions.coasting
421,24.490303,20.05,Actions.coasting
422,24.49587,20.03,Actions.coasting
423,24.501429,20.0,Actions.coasting
424,24.50698,19.97,Actions.coasting
425,24.512523,19.94,Actions.coasting
426,24.518059,19.92,Actions.coasting
427,24.523587,19.89,Actions.coasting
428,24.529108,19.86,Actions.coasting
429,24.534621,19.83,Actions.coasting
430,24.540126,19.81,Actions.coasting
431,24.545624,19.78,Actions.coasting
432,24.551114,19.75,Actions.coasting
433,24.556596,19.72,Actions.coasting
434,24.562071,19.7,Actions.coasting
435,24.567539,19.67,Actions.coasting
436,24.572998,19.64,Actions.coasting
437,24.578451,19.61,Actions.coasting
438,24.583895,19.59,Actions.coasting
439,24.589333,19.56,Actions.coasting
440,24.594762,19.53,Actions.coasting
441,24.600184,19.51,Actions.coasting
442,24.605599,19.48,Actions.coasting
443,24.611006,19.45,Actions.coasting
444,24.616406,19.43,Actions.coasting
445,24.621799,19.4,Actions.coasting
446,24.627184,19.37,Actions.coasting
447,24.632561,19.35,Actions.coasting
448,24.637931,19.32,Actions.coasting
449,24.643294,19.29,Actions.coasting
450,24.648595,18.29,Actions.deceleration
451,24.653322,15.77,Actions.deceleration
452,24.657349,13.25,Actions.deceleration
453,24.660676,10.73,Actions.deceleration
454,24.663305,8.22,Actions.deceleration
455,24.665237,5.71,Actions.deceleration
456,24.666471,3.2,Actions.deceleration
457,24.66701,0.7,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667228,2.27,Actions.acceleration
489,24.668291,5.32,Actions.acceleration
490,24.67018,8.22,Actions.acceleration
491,24.672851,10.96,Actions.acceleration
492,24.676264,13.56,Actions.acceleration
493,24.68038,16.03,Actions.acceleration
494,24.685162,18.36,Actions.acceleration
495,24.690575,20.57,Actions.acceleration
496,24.696585,22.66,Actions.acceleration
497,24.703162,24.65,Actions.acceleration
498,24.710274,26.53,Actions.acceleration
499,24.717895,28.31,Actions.acceleration
500,24.725996,29.99,Actions.acceleration
501,24.73455,31.56,Actions.acceleration
502,24.74352,33.0,Actions.acceleration
503,24.752879,34.36,Actions.acceleration
504,24.762608,35.66,Actions.acceleration
505,24.772686,36.88,Actions.acceleration
506,24.783095,38.04,Actions.acceleration
507,24.793816,39.14,Actions.acceleration
508,24.804829,39.98,Actions.coasting
509,24.815917,39.87,Actions.coasting
510,24.826983,39.8,Actions.coasting
511,24.83803,39.74,Actions.coasting
512,24.849058,39.67,Actions.coasting
513,24.860067,39.6,Actions.coasting
514,24.871057,39.53,Actions.coasting
515,24.882027,39.46,Actions.coasting
516,24.892979,39.39,Actions.coasting
517,24.903912,39.32,Actions.coasting
518,24.914825,39.24,Actions.coasting
519,24.92571,39.13,Actions.coasting
520,24.936563,39.01,Actions.coasting
521,24.947385,38.9,Actions.coasting
522,24.958175,38.79,Actions.coasting
523,24.968933,38.67,Actions.coasting
524,24.979659,38.56,Actions.coasting
525,24.990355,38.45,Actions.coasting
526,25.001018,38.33,Actions.coasting
527,25.011651,38.22,Actions.coasting
528,25.022252,38.11,Actions.coasting
529,25.032822,38.0,Actions.coasting
530,25.043361,37.89,Actions.coasting
531,25.05387,37.77,Actions.coasting
532,25.064347,37.66,Actions.coasting
533,25.074793,37.55,Actions.coasting
534,25.085209,37.44,Actions.coasting
535,25.095594,37.33,Actions.coasting
536,25.105948,37.22,Actions.coasting
537,25.116272,37.11,Actions.coasting
538,25.126565,37.0,Actions.coasting
539,25.136999,38.14,Actions.acceleration
540,25.147751,39.25,Actions.acceleration
541,25.15879,39.97,Actions.coasting
542,25.169878,39.88,Actions.coasting
543,25.180946,39.81,Actions.coasting
544,25.191994,39.74,Actions.coasting
545,25.203026,39.74,Actions.coasting
546,25.214094,39.95,Actions.coasting
547,25.225218,40.15,Actions.coasting
548,25.236398,40.35,Actions.coasting
549,25.247635,40.55,Actions.coasting
550,25.258926,40.75,Actions.coasting
551,25.270274,40.95,Actions.coasting
552,25.281676,41.15,Actions.coasting
553,25.293134,41.35,Actions.coasting
554,25.304647,41.55,Actions.coasting
555,25.316215,41.74,Actions.coasting
556,25.327838,41.94,Actions.coasting
557,25.339516,42.14,Actions.coasting
558,25.351248,42.33,Actions.coasting
559,25.363034,42.53,Actions.coasting
560,25.374875,42.72,Actions.coasting
561,25.38677,42.92,Actions.coasting
562,25.398719,43.11,Actions.coasting
563,25.410722,43.31,Actions.coasting
564,25.422778,43.5,Actions.coasting
565,25.434888,43.69,Actions.coasting
566,25.447051,43.88,Actions.coasting
567,25.459268,44.07,Actions.coasting
568,25.471537,44.26,Actions.coasting
569,25.48386,44.46,Actions.coasting
570,25.496235,44.65,Actions.coasting
571,25.508669,44.9,Actions.coasting
572,25.521179,45.17,Actions.coasting
573,25.533765,45.45,Actions.coasting
574,25.546428,45.72,Actions.coasting
575,25.559168,46.0,Actions.coasting
576,25.571983,46.27,Actions.coasting
577,25.584875,46.54,Actions.coasting
578,25.597842,46.82,Actions.coasting
579,25.610885,47.09,Actions.coasting
580,25.624003,47.36,Actions.coasting
581,25.637196,47.63,Actions.coasting
582,25.650463,47.9,Actions.coasting
583,25.663806,48.17,Actions.coasting
584,25.677223,48.43,Actions.coasting
585,25.690714,48.7,Actions.coasting
586,25.704279,48.97,Actions.coasting
587,25.717917,49.23,Actions.coasting
588,25.73163,49.5,Actions.coasting
589,25.745415,49.76,Actions.coasting
590,25.759274,50.02,Actions.coasting
591,25.773206,50.28,Actions.coasting
592,25.78721,50.54,Actions.coasting
593,25.801287,50.81,Actions.coasting
594,25.815436,51.06,Actions.coasting
595,25.829657,51.32,Actions.coasting
596,25.84395,51.58,Actions.coasting
597,25.858314,51.84,Actions.coasting
598,25.87275,52.1,Actions.coasting
599,25.887257,52.35,Actions.coasting
600,25.901835,52.61,Actions.coasting
601,25.916484,52.86,Actions.coasting
602,25.931203,53.11,Actions.coasting
603,25.945992,53.36,Actions.coasting
604,25.960841,53.54,Actions.coasting
605,25.975739,53.72,Actions.coasting
606,25.990688,53.91,Actions.coasting
607,26.005687,54.08,Actions.coasting
608,26.020736,54.26,Actions.coasting
609,26.035834,54.44,Actions.coasting
610,26.050982,54.62,Actions.coasting
611,26.066179,54.8,Actions.coasting
612,26.081425,54.97,Actions.coasting
613,26.096721,55.15,Actions.coasting
614,26.112065,55.33,Actions.coasting
615,26.127458,55.5,Actions.coasting
616,26.1429,55.68,Actions.coasting
617,26.15839,55.85,Actions.coasting
618,26.173929,56.02,Actions.coasting
619,26.189515,56.2,Actions.coasting
620,26.205149,56.37,Actions.coasting
621,26.220832,56.54,Actions.coasting
622,26.236562,56.73,Actions.coasting
623,26.252354,56.97,Actions.coasting
624,26.268212,57.21,Actions.coasting
625,26.284137,57.45,Actions.coasting
626,26.300128,57.69,Actions.coasting
627,26.316186,57.93,Actions.coasting
628,26.33231,58.16,Actions.coasting
629,26.348499,58.4,Actions.coasting
630,26.364754,58.63,Actions.coasting
631,26.381074,58.87,Actions.coasting
632,26.397459,59.1,Actions.coasting
633,26.413908,59.31,Actions.coasting
634,26.430405,59.47,Actions.coasting
635,26.446947,59.63,Actions.coasting
636,26.463533,59.79,Actions.coasting
637,26.480165,59.95,Actions.coasting
638,26.49684,60.11,Actions.coasting
639,26.513561,60.27,Actions.coasting
640,26.530325,60.43,Actions.coasting
641,26.547133,60.59,Actions.coasting
642,26.563985,60.75,Actions.coasting
643,26.580881,60.9,Actions.coasting
644,26.597821,61.06,Actions.coasting
645,26.614804,61.22,Actions.coasting
646,26.63183,61.37,Actions.coasting
647,26.648899,61.53,Actions.coasting
648,26.666011,61.68,Actions.coasting
649,26.683166,61.83,Actions.coasting
650,26.700364,61.99,Actions.coasting
651,26.717604,62.14,Actions.coasting
652,26.734887,62.29,Actions.coasting
653,26.752212,62.44,Actions.coasting
654,26.769579,62.6,Actions.coasting
655,26.786988,62.75,Actions.coasting
656,26.804434,62.79,Actions.coasting
657,26.821844,62.56,Actions.coasting
658,26.839192,62.34,Actions.coasting
659,26.856479,62.13,Actions.coasting
660,26.873706,61.91,Actions.coasting
661,26.890873,61.69,Actions.coasting
662,26.907979,61.48,Actions.coasting
663,26.925026,61.26,Actions.coasting
664,26.942013,61.05,Actions.coasting
665,26.95894,60.83,Actions.coasting
666,26.975808,60.62,Actions.coasting
667,26.992617,60.41,Actions.coasting
668,27.009368,60.2,Actions.coasting
669,27.026059,59.99,Actions.coasting
670,27.042692,59.78,Actions.coasting
671,27.059267,59.57,Actions.coasting
672,27.075784,59.36,Actions.coasting
673,27.092243,59.15,Actions.coasting
674,27.108658,59.13,Actions.coasting
675,27.125102,59.27,Actions.coasting
676,27.141587,59.42,Actions.coasting
677,27.158111,59.56,Actions.coasting
678,27.174676,59.7,Actions.coasting
679,27.19128,59.85,Actions.coasting
680,27.207907,59.74,Actions.coasting
681,27.224447,59.35,Actions.coasting
682,27.240881,58.97,Actions.coasting
683,27.257208,58.59,Actions.coasting
684,27.273429,58.21,Actions.coasting
685,27.289544,57.83,Actions.coasting
686,27.305554,57.45,Actions.coasting
687,27.321458,57.07,Actions.coasting
688,27.337258,56.69,Actions.coasting
689,27.352953,56.32,Actions.coasting
690,27.368545,55.94,Actions.coasting
691,27.384033,55.57,Actions.coasting
692,27.399417,55.2,Actions.coasting
693,27.414698,54.83,Actions.coasting
694,27.429877,54.46,Actions.coasting
695,27.444953,54.09,Actions.coasting
696,27.459927,53.72,Actions.coasting
697,27.474799,53.36,Actions.coasting
698,27.48957,52.99,Actions.coasting
699,27.50424,52.63,Actions.coasting
700,27.518808,52.27,Actions.coasting
701,27.533277,51.91,Actions.coasting
702,27.547645,51.55,Actions.coasting
703,27.561913,51.19,Actions.coasting
704,27.576082,50.83,Actions.coasting
705,27.590152,50.47,Actions.coasting
706,27.604122,50.12,Actions.coasting
707,27.617994,49.76,Actions.coasting
708,27.631767,49.41,Actions.coasting
709,27.645443,49.06,Actions.coasting
710,27.65902,48.71,Actions.coasting
711,27.6725,48.35,Actions.coasting
712,27.685883,48.0,Actions.coasting
713,27.699169,47.66,Actions.coasting
714,27.712372,47.41,Actions.coasting
715,27.725509,47.18,Actions.coasting
716,27.738582,46.95,Actions.coasting
717,27.75159,46.71,Actions.coasting
718,27.764533,46.48,Actions.coasting
719,27.777411,46.23,Actions.coasting
720,27.790213,45.95,Actions.coasting
721,27.802939,45.68,Actions.coasting
722,27.815588,45.4,Actions.coasting
723,27.82816,45.12,Actions.coasting
724,27.840656,44.85,Actions.coasting
725,27.853077,44.59,Actions.coasting
726,27.865428,44.34,Actions.coasting
727,27.877708,44.08,Actions.coasting
728,27.889918,43.83,Actions.coasting
729,27.902058,43.58,Actions.coasting
730,27.914128,43.33,Actions.coasting
731,27.926128,43.08,Actions.coasting
732,27.938058,42.82,Actions.coasting
733,27.949919,42.58,Actions.coasting
734,27.96171,42.33,Actions.coasting
735,27.973432,42.08,Actions.coasting
736,27.985086,41.83,Actions.coasting
