time,position,speed,action
147,22.870832,40.68,Actions.coasting
148,22.882079,40.31,Actions.coasting
149,22.893224,39.94,Actions.coasting
150,22.904268,39.58,Actions.coasting
151,22.91521,39.21,Actions.coasting
152,22.926051,38.85,Actions.coasting
153,22.936791,38.48,Actions.coasting
154,22.947431,38.12,Actions.coasting
155,22.95797,37.76,Actions.coasting
156,22.968409,37.4,Actions.coasting
157,22.978748,37.04,Actions.coasting
158,22.988987,36.68,Actions.coasting
159,22.999127,36.33,Actions.coasting
160,23.009168,35.97,Actions.coasting
161,23.019109,35.61,Actions.coasting
162,23.028952,35.26,Actions.coasting
163,23.038697,34.91,Actions.coasting
164,23.048343,34.55,Actions.coasting
165,23.057891,34.2,Actions.coasting
166,23.067342,33.85,Actions.coasting
167,23.076695,33.5,Actions.coasting
168,23.08595,33.15,Actions.coasting
169,23.095108,32.8,Actions.coasting
170,23.104166,32.4,Actions.coasting
171,23.113102,31.94,Actions.coasting
172,23.12191,31.49,Actions.coasting
173,23.130592,31.03,Actions.coasting
174,23.139148,30.58,Actions.coasting
175,23.147578,30.12,Actions.coasting
176,23.155882,29.67,Actions.coasting
177,23.16406,29.22,Actions.coasting
178,23.172114,28.77,Actions.coasting
179,23.180042,28.32,Actions.coasting
180,23.187846,27.87,Actions.coasting
181,23.195526,27.42,Actions.coasting
182,23.203081,26.98,Actions.coasting
183,23.210512,26.53,Actions.coasting
184,23.21782,26.09,Actions.coasting
185,23.225004,25.64,Actions.coasting
186,23.232065,25.2,Actions.coasting
187,23.239003,24.76,Actions.coasting
188,23.245819,24.32,Actions.coasting
189,23.252511,23.88,Actions.coasting
190,23.259082,23.44,Actions.coasting
191,23.265526,22.75,Actions.deceleration
192,23.271433,19.81,Actions.deceleration
193,23.276525,16.88,Actions.deceleration
194,23.280804,13.95,Actions.deceleration
195,23.28427,11.03,Actions.deceleration
196,23.286925,8.11,Actions.deceleration
197,23.28877,5.2,Actions.deceleration
198,23.289805,2.29,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.290015,0.54,Actions.acceleration
260,23.290554,3.29,Actions.acceleration
261,23.291836,5.89,Actions.acceleration
262,23.293823,8.36,Actions.acceleration
263,23.296478,10.71,Actions.acceleration
264,23.299765,12.92,Actions.acceleration
265,23.303643,14.96,Actions.acceleration
266,23.308069,16.87,Actions.acceleration
267,23.313014,18.69,Actions.acceleration
268,23.31845,20.42,Actions.acceleration
269,23.324352,22.05,Actions.acceleration
270,23.330695,23.59,Actions.acceleration
271,23.337456,25.06,Actions.acceleration
272,23.344613,26.44,Actions.acceleration
273,23.352144,27.76,Actions.acceleration
274,23.360029,29.0,Actions.acceleration
275,23.368251,30.18,Actions.acceleration
276,23.376791,31.29,Actions.acceleration
277,23.385632,32.34,Actions.acceleration
278,23.394757,33.34,Actions.acceleration
279,23.404153,34.29,Actions.acceleration
280,23.413805,35.18,Actions.acceleration
281,23.423698,36.03,Actions.acceleration
282,23.43382,36.83,Actions.acceleration
283,23.444159,37.59,Actions.acceleration
284,23.454703,38.31,Actions.acceleration
285,23.465441,38.99,Actions.acceleration
286,23.476363,39.63,Actions.acceleration
287,23.487459,40.24,Actions.acceleration
288,23.498719,40.82,Actions.acceleration
289,23.510135,41.37,Actions.acceleration
290,23.521698,41.88,Actions.acceleration
291,23.533402,42.38,Actions.acceleration
292,23.545241,42.86,Actions.acceleration
293,23.557214,43.34,Actions.acceleration
294,23.569319,43.81,Actions.acceleration
295,23.58155,44.25,Actions.acceleration
296,23.593901,44.67,Actions.acceleration
297,23.606369,45.09,Actions.acceleration
298,23.618952,45.5,Actions.acceleration
299,23.631649,45.91,Actions.acceleration
300,23.644458,46.31,Actions.acceleration
301,23.657376,46.7,Actions.acceleration
302,23.670403,47.08,Actions.acceleration
303,23.683535,47.46,Actions.acceleration
304,23.696772,47.84,Actions.acceleration
305,23.71007,47.67,Actions.coasting
306,23.723227,47.07,Actions.coasting
307,23.736218,46.47,Actions.coasting
308,23.749042,45.87,Actions.coasting
309,23.7617,45.28,Actions.coasting
310,23.774233,45.22,Actions.acceleration
311,23.786854,45.65,Actions.acceleration
312,23.799596,46.08,Actions.acceleration
313,23.812457,46.51,Actions.acceleration
314,23.825434,46.92,Actions.acceleration
315,23.838526,47.33,Actions.acceleration
316,23.851731,47.74,Actions.acceleration
317,23.865032,47.81,Actions.coasting
318,23.878233,47.24,Actions.coasting
319,23.891274,46.67,Actions.coasting
320,23.904157,46.1,Actions.coasting
321,23.916882,45.53,Actions.coasting
322,23.92945,44.96,Actions.coasting
323,23.941859,44.4,Actions.coasting
324,23.954112,43.83,Actions.coasting
325,23.966209,43.27,Actions.coasting
326,23.97815,42.71,Actions.coasting
327,23.989935,42.15,Actions.coasting
328,24.001564,41.59,Actions.coasting
329,24.013039,41.03,Actions.coasting
330,24.02436,40.48,Actions.coasting
331,24.035527,39.93,Actions.coasting
332,24.04654,39.37,Actions.coasting
333,24.0574,38.82,Actions.coasting
334,24.068107,38.27,Actions.coasting
335,24.078661,37.73,Actions.coasting
336,24.089064,37.18,Actions.coasting
337,24.099315,36.63,Actions.coasting
338,24.109414,36.09,Actions.coasting
339,24.119362,35.55,Actions.coasting
340,24.12916,35.0,Actions.coasting
341,24.138808,34.46,Actions.coasting
342,24.148306,33.92,Actions.coasting
343,24.157654,33.39,Actions.coasting
344,24.166853,32.85,Actions.coasting
345,24.175902,32.31,Actions.coasting
346,24.184804,31.78,Actions.coasting
347,24.193557,31.25,Actions.coasting
348,24.202162,30.72,Actions.coasting
349,24.21062,30.18,Actions.coasting
350,24.21893,29.65,Actions.coasting
351,24.227093,29.13,Actions.coasting
352,24.23511,28.6,Actions.coasting
353,24.24298,28.07,Actions.coasting
354,24.250704,27.55,Actions.coasting
355,24.258282,27.02,Actions.coasting
356,24.265715,26.5,Actions.coasting
357,24.273002,25.98,Actions.coasting
358,24.280145,25.46,Actions.coasting
359,24.287143,24.94,Actions.coasting
360,24.293997,24.42,Actions.coasting
361,24.300707,23.95,Actions.coasting
362,24.307353,23.91,Actions.coasting
363,24.31399,23.88,Actions.coasting
364,24.320618,23.84,Actions.coasting
365,24.327236,23.81,Actions.coasting
366,24.333844,23.77,Actions.coasting
367,24.340443,23.74,Actions.coasting
368,24.347033,23.7,Actions.coasting
369,24.353612,23.67,Actions.coasting
370,24.360183,23.64,Actions.coasting
371,24.366744,23.6,Actions.coasting
372,24.373295,23.56,Actions.coasting
373,24.379823,23.45,Actions.coasting
374,24.386323,23.35,Actions.coasting
375,24.392793,23.24,Actions.coasting
376,24.399235,23.14,Actions.coasting
377,24.405648,23.03,Actions.coasting
378,24.412032,22.93,Actions.coasting
379,24.418387,22.83,Actions.coasting
380,24.424717,22.77,Actions.coasting
381,24.431037,22.73,Actions.coasting
382,24.43734,22.64,Actions.coasting
383,24.443615,22.54,Actions.coasting
384,24.449861,22.44,Actions.coasting
385,24.456079,22.33,Actions.coasting
386,24.462269,22.23,Actions.coasting
387,24.468441,22.2,Actions.coasting
388,24.474604,22.17,Actions.coasting
389,24.480759,22.14,Actions.coasting
390,24.486904,22.11,Actions.coasting
391,24.493041,22.08,Actions.coasting
392,24.49917,22.05,Actions.coasting
393,24.505289,22.02,Actions.coasting
394,24.5114,21.98,Actions.coasting
395,24.517503,21.95,Actions.coasting
396,24.523596,21.92,Actions.coasting
397,24.529681,21.89,Actions.coasting
398,24.535758,21.86,Actions.coasting
399,24.541826,21.83,Actions.coasting
400,24.547885,21.8,Actions.coasting
401,24.553936,21.77,Actions.coasting
402,24.559978,21.74,Actions.coasting
403,24.566012,21.71,Actions.coasting
404,24.572037,21.68,Actions.coasting
405,24.578054,21.65,Actions.coasting
406,24.584062,21.61,Actions.coasting
407,24.590062,21.58,Actions.coasting
408,24.596053,21.55,Actions.coasting
409,24.602036,21.52,Actions.coasting
410,24.60801,21.49,Actions.coasting
411,24.613977,21.46,Actions.coasting
412,24.619934,21.43,Actions.coasting
413,24.625883,21.4,Actions.coasting
414,24.631824,21.37,Actions.coasting
415,24.637757,21.34,Actions.coasting
416,24.643653,20.61,Actions.deceleration
417,24.649024,18.09,Actions.deceleration
418,24.653694,15.56,Actions.deceleration
419,24.657664,13.04,Actions.deceleration
420,24.660934,10.53,Actions.deceleration
421,24.663506,8.02,Actions.deceleration
422,24.665381,5.51,Actions.deceleration
423,24.666559,3.0,Actions.deceleration
424,24.667041,0.5,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667,0,Actions.deceleration
551,24.667,0,Actions.deceleration
552,24.667,0,Actions.deceleration
553,24.667,0,Actions.deceleration
554,24.667,0,Actions.deceleration
555,24.667,0,Actions.deceleration
556,24.667,0,Actions.deceleration
557,24.667,0,Actions.deceleration
558,24.667,0,Actions.deceleration
559,24.667,0,Actions.deceleration
560,24.667,0,Actions.deceleration
561,24.667,0,Actions.deceleration
562,24.667,0,Actions.deceleration
563,24.667,0,Actions.deceleration
564,24.667,0,Actions.deceleration
565,24.667,0,Actions.deceleration
566,24.667,0,Actions.deceleration
567,24.667,0,Actions.deceleration
568,24.667,0,Actions.deceleration
569,24.667,0,Actions.deceleration
570,24.667,0,Actions.deceleration
571,24.667,0,Actions.deceleration
572,24.667,0,Actions.deceleration
573,24.667,0,Actions.deceleration
574,24.667,0,Actions.deceleration
575,24.667,0,Actions.deceleration
576,24.667,0,Actions.deceleration
577,24.667,0,Actions.deceleration
578,24.667,0,Actions.deceleration
579,24.667,0,Actions.deceleration
580,24.667,0,Actions.deceleration
581,24.667,0,Actions.deceleration
582,24.667,0,Actions.deceleration
583,24.667,0,Actions.deceleration
584,24.667,0,Actions.deceleration
585,24.667,0,Actions.deceleration
586,24.667,0,Actions.deceleration
587,24.667,0,Actions.deceleration
588,24.667,0,Actions.deceleration
589,24.667,0,Actions.deceleration
590,24.667,0,Actions.deceleration
591,24.667,0,Actions.deceleration
592,24.667,0,Actions.deceleration
593,24.667,0,Actions.deceleration
594,24.667,0,Actions.deceleration
595,24.667,0,Actions.deceleration
596,24.667,0,Actions.deceleration
597,24.667,0,Actions.deceleration
598,24.667,0,Actions.deceleration
599,24.667,0,Actions.deceleration
600,24.667,0,Actions.deceleration
601,24.667,0,Actions.deceleration
602,24.667,0,Actions.deceleration
603,24.667,0,Actions.deceleration
604,24.667,0,Actions.deceleration
605,24.667275,2.49,Actions.acceleration
606,24.668397,5.53,Actions.acceleration
607,24.670342,8.42,Actions.acceleration
608,24.673066,11.15,Actions.acceleration
609,24.67653,13.74,Actions.acceleration
610,24.680694,16.19,Actions.acceleration
611,24.685521,18.52,Actions.acceleration
612,24.690977,20.72,Actions.acceleration
613,24.697028,22.81,Actions.acceleration
614,24.703643,24.78,Actions.acceleration
615,24.710792,26.65,Actions.acceleration
616,24.718446,28.43,Actions.acceleration
617,24.72658,30.1,Actions.acceleration
618,24.735165,31.66,Actions.acceleration
619,24.744162,33.1,Actions.acceleration
620,24.753549,34.46,Actions.acceleration
621,24.763302,35.74,Actions.acceleration
622,24.773404,36.96,Actions.acceleration
623,24.783835,38.12,Actions.acceleration
624,24.794578,39.21,Actions.acceleration
625,24.805616,40.24,Actions.acceleration
626,24.816937,41.26,Actions.acceleration
627,24.828539,42.26,Actions.acceleration
628,24.840413,43.22,Actions.acceleration
629,24.852554,44.17,Actions.acceleration
630,24.864956,45.11,Actions.acceleration
631,24.877615,46.03,Actions.acceleration
632,24.890528,46.93,Actions.acceleration
633,24.90369,47.82,Actions.acceleration
634,24.917011,47.92,Actions.coasting
635,24.930302,47.78,Actions.coasting
636,24.943554,47.64,Actions.coasting
637,24.956768,47.5,Actions.coasting
638,24.969944,47.37,Actions.coasting
639,24.983082,47.23,Actions.coasting
640,24.996183,47.09,Actions.coasting
641,25.009245,46.96,Actions.coasting
642,25.02227,46.82,Actions.coasting
643,25.035257,46.69,Actions.coasting
644,25.048207,46.55,Actions.coasting
645,25.061119,46.42,Actions.coasting
646,25.073995,46.28,Actions.coasting
647,25.086833,46.15,Actions.coasting
648,25.099634,46.02,Actions.coasting
649,25.112398,45.89,Actions.coasting
650,25.125126,45.75,Actions.coasting
651,25.137816,45.62,Actions.coasting
652,25.15047,45.49,Actions.coasting
653,25.163088,45.36,Actions.coasting
654,25.175674,45.27,Actions.coasting
655,25.188236,45.18,Actions.coasting
656,25.200775,45.12,Actions.coasting
657,25.213334,45.3,Actions.coasting
658,25.225945,45.49,Actions.coasting
659,25.238608,45.68,Actions.coasting
660,25.251322,45.87,Actions.coasting
661,25.264089,46.05,Actions.coasting
662,25.276907,46.24,Actions.coasting
663,25.289776,46.42,Actions.coasting
664,25.302697,46.61,Actions.coasting
665,25.315669,46.79,Actions.coasting
666,25.328692,46.97,Actions.coasting
667,25.341765,47.16,Actions.coasting
668,25.35489,47.34,Actions.coasting
669,25.368065,47.52,Actions.coasting
670,25.38129,47.7,Actions.coasting
671,25.394566,47.88,Actions.coasting
672,25.407892,48.06,Actions.coasting
673,25.421268,48.24,Actions.coasting
674,25.434693,48.42,Actions.coasting
675,25.448169,48.6,Actions.coasting
676,25.461694,48.78,Actions.coasting
677,25.475268,48.96,Actions.coasting
678,25.488892,49.13,Actions.coasting
679,25.502565,49.33,Actions.coasting
680,25.516303,49.59,Actions.coasting
681,25.530115,49.85,Actions.coasting
682,25.544,50.12,Actions.coasting
683,25.557958,50.38,Actions.coasting
684,25.571988,50.64,Actions.coasting
685,25.58609,50.9,Actions.coasting
686,25.600265,51.16,Actions.coasting
687,25.614512,51.42,Actions.coasting
688,25.62883,51.67,Actions.coasting
689,25.64322,51.93,Actions.coasting
690,25.657682,52.19,Actions.coasting
691,25.672214,52.44,Actions.coasting
692,25.686817,52.7,Actions.coasting
693,25.701491,52.95,Actions.coasting
694,25.716235,53.2,Actions.coasting
695,25.73105,53.46,Actions.coasting
696,25.745934,53.71,Actions.coasting
697,25.760888,53.96,Actions.coasting
698,25.775912,54.21,Actions.coasting
699,25.791005,54.46,Actions.coasting
700,25.806167,54.71,Actions.coasting
701,25.821398,54.95,Actions.coasting
702,25.836698,55.2,Actions.coasting
703,25.852066,55.45,Actions.coasting
704,25.867502,55.69,Actions.coasting
705,25.883007,55.94,Actions.coasting
706,25.898579,56.18,Actions.coasting
707,25.914218,56.42,Actions.coasting
708,25.929925,56.67,Actions.coasting
709,25.9457,56.9,Actions.coasting
710,25.96153,57.07,Actions.coasting
711,25.977408,57.24,Actions.coasting
712,25.993332,57.41,Actions.coasting
713,26.009304,57.58,Actions.coasting
714,26.025322,57.75,Actions.coasting
715,26.041386,57.92,Actions.coasting
716,26.057498,58.08,Actions.coasting
717,26.073655,58.25,Actions.coasting
718,26.089858,58.41,Actions.coasting
719,26.106107,58.58,Actions.coasting
720,26.122403,58.74,Actions.coasting
721,26.138743,58.91,Actions.coasting
722,26.155129,59.07,Actions.coasting
723,26.171561,59.23,Actions.coasting
724,26.188037,59.4,Actions.coasting
725,26.204559,59.56,Actions.coasting
726,26.221125,59.72,Actions.coasting
727,26.237737,59.9,Actions.coasting
728,26.254408,60.13,Actions.coasting
729,26.271143,60.36,Actions.coasting
730,26.287942,60.59,Actions.coasting
731,26.304804,60.82,Actions.coasting
732,26.32173,61.04,Actions.coasting
733,26.338718,61.27,Actions.coasting
734,26.355769,61.5,Actions.coasting
735,26.372883,61.72,Actions.coasting
736,26.390059,61.95,Actions.coasting
737,26.407298,62.17,Actions.coasting
738,26.424588,62.32,Actions.coasting
739,26.441921,62.47,Actions.coasting
740,26.459295,62.62,Actions.coasting
741,26.476711,62.77,Actions.coasting
742,26.49417,62.92,Actions.coasting
743,26.511669,63.07,Actions.coasting
744,26.529211,63.22,Actions.coasting
745,26.546793,63.37,Actions.coasting
746,26.564417,63.52,Actions.coasting
747,26.582082,63.67,Actions.coasting
748,26.599787,63.81,Actions.coasting
749,26.617534,63.96,Actions.coasting
750,26.635321,64.11,Actions.coasting
751,26.653148,64.25,Actions.coasting
752,26.671016,64.4,Actions.coasting
