time,position,speed,action
147,22.840308,40.48,Actions.coasting
148,22.8515,40.11,Actions.coasting
149,22.86259,39.74,Actions.coasting
150,22.873578,39.38,Actions.coasting
151,22.884465,39.01,Actions.coasting
152,22.895251,38.65,Actions.coasting
153,22.905936,38.29,Actions.coasting
154,22.916521,37.93,Actions.coasting
155,22.927005,37.57,Actions.coasting
156,22.93739,37.21,Actions.coasting
157,22.947674,36.85,Actions.coasting
158,22.957859,36.49,Actions.coasting
159,22.967945,36.13,Actions.coasting
160,22.977932,35.78,Actions.coasting
161,22.98782,35.42,Actions.coasting
162,22.997609,35.07,Actions.coasting
163,23.0073,34.71,Actions.coasting
164,23.016893,34.36,Actions.coasting
165,23.026388,34.01,Actions.coasting
166,23.035785,33.66,Actions.coasting
167,23.045085,33.31,Actions.coasting
168,23.054287,32.96,Actions.coasting
169,23.063393,32.61,Actions.coasting
170,23.072401,32.26,Actions.coasting
171,23.081313,31.91,Actions.coasting
172,23.090129,31.56,Actions.coasting
173,23.098848,31.22,Actions.coasting
174,23.10746,30.78,Actions.coasting
175,23.115946,30.33,Actions.coasting
176,23.124307,29.87,Actions.coasting
177,23.132542,29.42,Actions.coasting
178,23.140651,28.97,Actions.coasting
179,23.148636,28.52,Actions.coasting
180,23.156496,28.07,Actions.coasting
181,23.164231,27.63,Actions.coasting
182,23.171842,27.18,Actions.coasting
183,23.179329,26.73,Actions.coasting
184,23.186692,26.29,Actions.coasting
185,23.193931,25.84,Actions.coasting
186,23.201047,25.4,Actions.coasting
187,23.208041,24.96,Actions.coasting
188,23.214911,24.51,Actions.coasting
189,23.221659,24.07,Actions.coasting
190,23.228284,23.63,Actions.coasting
191,23.234787,23.19,Actions.coasting
192,23.241168,22.76,Actions.coasting
193,23.247428,22.32,Actions.coasting
194,23.253566,21.88,Actions.coasting
195,23.259582,21.44,Actions.coasting
196,23.265478,21.01,Actions.coasting
197,23.271226,19.9,Actions.deceleration
198,23.276343,16.97,Actions.deceleration
199,23.280645,14.04,Actions.deceleration
200,23.284136,11.12,Actions.deceleration
201,23.286815,8.2,Actions.deceleration
202,23.288684,5.29,Actions.deceleration
203,23.289743,2.37,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.290012,0.48,Actions.acceleration
235,23.290536,3.23,Actions.acceleration
236,23.291803,5.84,Actions.acceleration
237,23.293777,8.32,Actions.acceleration
238,23.296418,10.66,Actions.acceleration
239,23.299694,12.88,Actions.acceleration
240,23.30356,14.92,Actions.acceleration
241,23.307976,16.84,Actions.acceleration
242,23.31291,18.66,Actions.acceleration
243,23.318337,20.38,Actions.acceleration
244,23.32423,22.02,Actions.acceleration
245,23.330564,23.56,Actions.acceleration
246,23.337317,25.03,Actions.acceleration
247,23.344466,26.42,Actions.acceleration
248,23.351989,27.73,Actions.acceleration
249,23.359868,28.97,Actions.acceleration
250,23.368083,30.15,Actions.acceleration
251,23.376617,31.27,Actions.acceleration
252,23.385452,32.32,Actions.acceleration
253,23.394572,33.32,Actions.acceleration
254,23.403963,34.27,Actions.acceleration
255,23.413609,35.17,Actions.acceleration
256,23.423498,36.01,Actions.acceleration
257,23.433615,36.82,Actions.acceleration
258,23.44395,37.58,Actions.acceleration
259,23.45449,38.3,Actions.acceleration
260,23.465224,38.98,Actions.acceleration
261,23.476143,39.62,Actions.acceleration
262,23.487235,40.23,Actions.acceleration
263,23.498492,40.81,Actions.acceleration
264,23.509905,41.35,Actions.acceleration
265,23.521466,41.87,Actions.acceleration
266,23.533166,42.37,Actions.acceleration
267,23.545003,42.85,Actions.acceleration
268,23.556974,43.33,Actions.acceleration
269,23.569076,43.8,Actions.acceleration
270,23.581304,44.24,Actions.acceleration
271,23.593653,44.66,Actions.acceleration
272,23.606118,45.08,Actions.acceleration
273,23.618699,45.5,Actions.acceleration
274,23.631394,45.9,Actions.acceleration
275,23.644201,46.3,Actions.acceleration
276,23.657117,46.69,Actions.acceleration
277,23.670135,46.88,Actions.coasting
278,23.683074,46.28,Actions.coasting
279,23.695846,45.68,Actions.coasting
280,23.708452,45.09,Actions.coasting
281,23.720894,44.49,Actions.coasting
282,23.733174,44.06,Actions.acceleration
283,23.745472,44.49,Actions.acceleration
284,23.757888,44.91,Actions.acceleration
285,23.770421,45.32,Actions.acceleration
286,23.783073,45.76,Actions.acceleration
287,23.795844,46.19,Actions.acceleration
288,23.808734,46.61,Actions.acceleration
289,23.821739,46.97,Actions.coasting
290,23.834706,46.4,Actions.coasting
291,23.847514,45.83,Actions.coasting
292,23.860163,45.26,Actions.coasting
293,23.872656,44.69,Actions.coasting
294,23.884991,44.13,Actions.coasting
295,23.89717,43.56,Actions.coasting
296,23.909192,43.0,Actions.coasting
297,23.921059,42.44,Actions.coasting
298,23.93277,41.88,Actions.coasting
299,23.944326,41.33,Actions.coasting
300,23.955728,40.77,Actions.coasting
301,23.966975,40.22,Actions.coasting
302,23.978069,39.66,Actions.coasting
303,23.989009,39.11,Actions.coasting
304,23.999796,38.56,Actions.coasting
305,24.01043,38.01,Actions.coasting
306,24.020913,37.47,Actions.coasting
307,24.031243,36.92,Actions.coasting
308,24.041422,36.37,Actions.coasting
309,24.05145,35.83,Actions.coasting
310,24.061326,35.29,Actions.coasting
311,24.071053,34.75,Actions.coasting
312,24.080629,34.21,Actions.coasting
313,24.090056,33.67,Actions.coasting
314,24.099333,33.13,Actions.coasting
315,24.108461,32.6,Actions.coasting
316,24.11744,32.06,Actions.coasting
317,24.126271,31.53,Actions.coasting
318,24.134954,30.99,Actions.coasting
319,24.143489,30.46,Actions.coasting
320,24.151876,29.93,Actions.coasting
321,24.160116,29.4,Actions.coasting
322,24.16821,28.88,Actions.coasting
323,24.176157,28.35,Actions.coasting
324,24.183957,27.82,Actions.coasting
325,24.191612,27.3,Actions.coasting
326,24.199121,26.77,Actions.coasting
327,24.206485,26.25,Actions.coasting
328,24.213704,25.73,Actions.coasting
329,24.220777,25.21,Actions.coasting
330,24.227707,24.69,Actions.coasting
331,24.234492,24.17,Actions.coasting
332,24.241133,23.65,Actions.coasting
333,24.24763,23.13,Actions.coasting
334,24.253984,22.62,Actions.coasting
335,24.260194,22.1,Actions.coasting
336,24.266262,21.59,Actions.coasting
337,24.272187,21.08,Actions.coasting
338,24.277969,20.56,Actions.coasting
339,24.283609,20.05,Actions.coasting
340,24.289108,19.54,Actions.coasting
341,24.294464,19.03,Actions.coasting
342,24.299679,18.52,Actions.coasting
343,24.304811,18.46,Actions.coasting
344,24.309936,18.44,Actions.coasting
345,24.315054,18.41,Actions.coasting
346,24.320165,18.39,Actions.coasting
347,24.325269,18.36,Actions.coasting
348,24.330367,18.34,Actions.coasting
349,24.335457,18.31,Actions.coasting
350,24.34054,18.29,Actions.coasting
351,24.345616,18.26,Actions.coasting
352,24.350686,18.24,Actions.coasting
353,24.355748,18.21,Actions.coasting
354,24.360804,18.19,Actions.coasting
355,24.365852,18.16,Actions.coasting
356,24.370894,18.14,Actions.coasting
357,24.375923,18.06,Actions.coasting
358,24.380926,17.96,Actions.coasting
359,24.385903,17.87,Actions.coasting
360,24.390853,17.77,Actions.coasting
361,24.395777,17.68,Actions.coasting
362,24.400674,17.58,Actions.coasting
363,24.405546,17.49,Actions.coasting
364,24.410391,17.4,Actions.coasting
365,24.41521,17.3,Actions.coasting
366,24.420003,17.21,Actions.coasting
367,24.424776,17.17,Actions.coasting
368,24.429542,17.15,Actions.coasting
369,24.4343,17.09,Actions.coasting
370,24.439034,17.0,Actions.coasting
371,24.443742,16.9,Actions.coasting
372,24.448425,16.81,Actions.coasting
373,24.453081,16.72,Actions.coasting
374,24.457711,16.62,Actions.coasting
375,24.462316,16.54,Actions.coasting
376,24.466906,16.51,Actions.coasting
377,24.47149,16.49,Actions.coasting
378,24.476068,16.47,Actions.coasting
379,24.480639,16.45,Actions.coasting
380,24.485204,16.42,Actions.coasting
381,24.489764,16.4,Actions.coasting
382,24.494317,16.38,Actions.coasting
383,24.498864,16.36,Actions.coasting
384,24.503405,16.34,Actions.coasting
385,24.50794,16.31,Actions.coasting
386,24.512468,16.29,Actions.coasting
387,24.516991,16.27,Actions.coasting
388,24.521508,16.25,Actions.coasting
389,24.526018,16.23,Actions.coasting
390,24.530523,16.21,Actions.coasting
391,24.535021,16.18,Actions.coasting
392,24.539514,16.16,Actions.coasting
393,24.544,16.14,Actions.coasting
394,24.548481,16.12,Actions.coasting
395,24.552955,16.1,Actions.coasting
396,24.557424,16.08,Actions.coasting
397,24.561886,16.05,Actions.coasting
398,24.566343,16.03,Actions.coasting
399,24.570793,16.01,Actions.coasting
400,24.575238,15.99,Actions.coasting
401,24.579676,15.97,Actions.coasting
402,24.584109,15.95,Actions.coasting
403,24.588536,15.93,Actions.coasting
404,24.592957,15.9,Actions.coasting
405,24.597372,15.88,Actions.coasting
406,24.601781,15.86,Actions.coasting
407,24.606184,15.84,Actions.coasting
408,24.610581,15.82,Actions.coasting
409,24.614973,15.8,Actions.coasting
410,24.619358,15.78,Actions.coasting
411,24.623738,15.76,Actions.coasting
412,24.628112,15.74,Actions.coasting
413,24.63248,15.71,Actions.coasting
414,24.636842,15.69,Actions.coasting
415,24.641198,15.67,Actions.coasting
416,24.645549,15.65,Actions.coasting
417,24.649893,15.63,Actions.coasting
418,24.654224,15.23,Actions.deceleration
419,24.658102,12.72,Actions.deceleration
420,24.661282,10.2,Actions.deceleration
421,24.663763,7.69,Actions.deceleration
422,24.665547,5.18,Actions.deceleration
423,24.666634,2.67,Actions.deceleration
424,24.667025,0.17,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667,0,Actions.deceleration
551,24.667,0,Actions.deceleration
552,24.667,0,Actions.deceleration
553,24.667,0,Actions.deceleration
554,24.667,0,Actions.deceleration
555,24.667,0,Actions.deceleration
556,24.667,0,Actions.deceleration
557,24.667,0,Actions.deceleration
558,24.667,0,Actions.deceleration
559,24.667,0,Actions.deceleration
560,24.667,0,Actions.deceleration
561,24.667,0,Actions.deceleration
562,24.667,0,Actions.deceleration
563,24.667,0,Actions.deceleration
564,24.667,0,Actions.deceleration
565,24.667,0,Actions.deceleration
566,24.667,0,Actions.deceleration
567,24.667,0,Actions.deceleration
568,24.667,0,Actions.deceleration
569,24.667,0,Actions.deceleration
570,24.667,0,Actions.deceleration
571,24.667,0,Actions.deceleration
572,24.667,0,Actions.deceleration
573,24.667,0,Actions.deceleration
574,24.667,0,Actions.deceleration
575,24.667,0,Actions.deceleration
576,24.667,0,Actions.deceleration
577,24.667,0,Actions.deceleration
578,24.667,0,Actions.deceleration
579,24.667,0,Actions.deceleration
580,24.667,0,Actions.deceleration
581,24.667,0,Actions.deceleration
582,24.667,0,Actions.deceleration
583,24.667,0,Actions.deceleration
584,24.667,0,Actions.deceleration
585,24.667,0,Actions.deceleration
586,24.667,0,Actions.deceleration
587,24.667,0,Actions.deceleration
588,24.667,0,Actions.deceleration
589,24.667,0,Actions.deceleration
590,24.667,0,Actions.deceleration
591,24.667,0,Actions.deceleration
592,24.667,0,Actions.deceleration
593,24.667,0,Actions.deceleration
594,24.667,0,Actions.deceleration
595,24.667,0,Actions.deceleration
596,24.667,0,Actions.deceleration
597,24.667,0,Actions.deceleration
598,24.667,0,Actions.deceleration
599,24.667,0,Actions.deceleration
600,24.667,0,Actions.deceleration
601,24.667,0,Actions.deceleration
602,24.667,0,Actions.deceleration
603,24.667,0,Actions.deceleration
604,24.667,0,Actions.deceleration
605,24.667373,2.89,Actions.acceleration
606,24.668604,5.92,Actions.acceleration
607,24.670653,8.78,Actions.acceleration
608,24.673476,11.49,Actions.acceleration
609,24.677032,14.07,Actions.acceleration
610,24.681284,16.5,Actions.acceleration
611,24.686195,18.81,Actions.acceleration
612,24.69173,21.0,Actions.acceleration
613,24.697856,23.07,Actions.acceleration
614,24.704542,25.03,Actions.acceleration
615,24.711759,26.89,Actions.acceleration
616,24.719477,28.65,Actions.acceleration
617,24.727671,30.32,Actions.acceleration
618,24.736312,31.85,Actions.acceleration
619,24.745361,33.28,Actions.acceleration
620,24.754796,34.63,Actions.acceleration
621,24.764596,35.91,Actions.acceleration
622,24.774742,37.12,Actions.acceleration
623,24.785214,38.26,Actions.acceleration
624,24.795997,39.35,Actions.acceleration
625,24.807072,40.37,Actions.acceleration
626,24.818429,41.4,Actions.acceleration
627,24.830068,42.38,Actions.acceleration
628,24.841977,43.35,Actions.acceleration
629,24.854151,44.3,Actions.acceleration
630,24.866587,45.23,Actions.acceleration
631,24.87928,46.15,Actions.acceleration
632,24.892225,47.0,Actions.coasting
633,24.905268,46.91,Actions.coasting
634,24.918285,46.8,Actions.coasting
635,24.931266,46.67,Actions.coasting
636,24.94421,46.53,Actions.coasting
637,24.957116,46.4,Actions.coasting
638,24.969986,46.26,Actions.coasting
639,24.982818,46.13,Actions.coasting
640,24.995613,46.0,Actions.coasting
641,25.008371,45.86,Actions.coasting
642,25.021092,45.73,Actions.coasting
643,25.033777,45.6,Actions.coasting
644,25.046425,45.47,Actions.coasting
645,25.059037,45.34,Actions.coasting
646,25.071612,45.21,Actions.coasting
647,25.084151,45.08,Actions.coasting
648,25.096654,44.95,Actions.coasting
649,25.10912,44.82,Actions.coasting
650,25.121551,44.69,Actions.coasting
651,25.133946,44.56,Actions.coasting
652,25.146305,44.43,Actions.coasting
653,25.158628,44.3,Actions.coasting
654,25.170917,44.19,Actions.coasting
655,25.183182,44.11,Actions.coasting
656,25.195425,44.03,Actions.coasting
657,25.20766,44.12,Actions.coasting
658,25.219943,44.31,Actions.coasting
659,25.232278,44.5,Actions.coasting
660,25.244667,44.69,Actions.coasting
661,25.257108,44.88,Actions.coasting
662,25.269602,45.07,Actions.coasting
663,25.282148,45.26,Actions.coasting
664,25.294746,45.45,Actions.coasting
665,25.307396,45.63,Actions.coasting
666,25.320098,45.82,Actions.coasting
667,25.332852,46.01,Actions.coasting
668,25.345658,46.19,Actions.coasting
669,25.358515,46.38,Actions.coasting
670,25.371423,46.56,Actions.coasting
671,25.384382,46.75,Actions.coasting
672,25.397393,46.93,Actions.coasting
673,25.410454,47.11,Actions.coasting
674,25.423566,47.29,Actions.coasting
675,25.436729,47.48,Actions.coasting
676,25.449942,47.66,Actions.coasting
677,25.463206,47.84,Actions.coasting
678,25.47652,48.02,Actions.coasting
679,25.489884,48.2,Actions.coasting
680,25.503298,48.4,Actions.coasting
681,25.51678,48.67,Actions.coasting
682,25.530335,48.93,Actions.coasting
683,25.543965,49.2,Actions.coasting
684,25.557667,49.46,Actions.coasting
685,25.571444,49.73,Actions.coasting
686,25.585293,49.99,Actions.coasting
687,25.599216,50.25,Actions.coasting
688,25.613211,50.51,Actions.coasting
689,25.627278,50.77,Actions.coasting
690,25.641418,51.03,Actions.coasting
691,25.65563,51.29,Actions.coasting
692,25.669914,51.55,Actions.coasting
693,25.684269,51.81,Actions.coasting
694,25.698696,52.06,Actions.coasting
695,25.713194,52.32,Actions.coasting
696,25.727763,52.57,Actions.coasting
697,25.742402,52.83,Actions.coasting
698,25.757113,53.08,Actions.coasting
699,25.771893,53.33,Actions.coasting
700,25.786744,53.59,Actions.coasting
701,25.801664,53.84,Actions.coasting
702,25.816654,54.09,Actions.coasting
703,25.831714,54.34,Actions.coasting
704,25.846842,54.59,Actions.coasting
705,25.86204,54.83,Actions.coasting
706,25.877306,55.08,Actions.coasting
707,25.892641,55.33,Actions.coasting
708,25.908045,55.57,Actions.coasting
709,25.923516,55.82,Actions.coasting
710,25.939056,56.06,Actions.coasting
711,25.954659,56.26,Actions.coasting
712,25.970312,56.43,Actions.coasting
713,25.986012,56.61,Actions.coasting
714,26.00176,56.78,Actions.coasting
715,26.017555,56.95,Actions.coasting
716,26.033398,57.12,Actions.coasting
717,26.049288,57.29,Actions.coasting
718,26.065225,57.46,Actions.coasting
719,26.081208,57.62,Actions.coasting
720,26.097238,57.79,Actions.coasting
721,26.113315,57.96,Actions.coasting
722,26.129438,58.13,Actions.coasting
723,26.145608,58.29,Actions.coasting
724,26.161823,58.46,Actions.coasting
725,26.178084,58.62,Actions.coasting
726,26.194391,58.79,Actions.coasting
727,26.210743,58.95,Actions.coasting
728,26.227141,59.11,Actions.coasting
729,26.243589,59.32,Actions.coasting
730,26.260099,59.55,Actions.coasting
731,26.276674,59.79,Actions.coasting
732,26.293314,60.02,Actions.coasting
733,26.310017,60.25,Actions.coasting
734,26.326784,60.48,Actions.coasting
735,26.343615,60.7,Actions.coasting
736,26.360509,60.93,Actions.coasting
737,26.377467,61.16,Actions.coasting
738,26.394487,61.38,Actions.coasting
739,26.411569,61.59,Actions.coasting
740,26.4287,61.75,Actions.coasting
741,26.445873,61.9,Actions.coasting
742,26.463089,62.05,Actions.coasting
743,26.480347,62.21,Actions.coasting
744,26.497647,62.36,Actions.coasting
745,26.51499,62.51,Actions.coasting
746,26.532375,62.66,Actions.coasting
747,26.549802,62.81,Actions.coasting
748,26.56727,62.96,Actions.coasting
749,26.58478,63.11,Actions.coasting
