time,position,speed,action
147,22.907782,38.7,Actions.coasting
148,22.91848,38.33,Actions.coasting
149,22.929077,37.97,Actions.coasting
150,22.939574,37.61,Actions.coasting
151,22.949971,37.25,Actions.coasting
152,22.960268,36.89,Actions.coasting
153,22.970466,36.53,Actions.coasting
154,22.980564,36.18,Actions.coasting
155,22.990563,35.82,Actions.coasting
156,23.000463,35.47,Actions.coasting
157,23.010265,35.11,Actions.coasting
158,23.019968,34.76,Actions.coasting
159,23.029573,34.4,Actions.coasting
160,23.03908,34.05,Actions.coasting
161,23.04849,33.7,Actions.coasting
162,23.057802,33.35,Actions.coasting
163,23.067016,33.0,Actions.coasting
164,23.076134,32.65,Actions.coasting
165,23.085154,32.3,Actions.coasting
166,23.094079,31.95,Actions.coasting
167,23.102904,31.57,Actions.coasting
168,23.111611,31.12,Actions.coasting
169,23.12019,30.66,Actions.coasting
170,23.128644,30.21,Actions.coasting
171,23.136972,29.76,Actions.coasting
172,23.145175,29.31,Actions.coasting
173,23.153252,28.86,Actions.coasting
174,23.161204,28.41,Actions.coasting
175,23.169032,27.96,Actions.coasting
176,23.176735,27.51,Actions.coasting
177,23.184314,27.06,Actions.coasting
178,23.191769,26.62,Actions.coasting
179,23.1991,26.17,Actions.coasting
180,23.206308,25.73,Actions.coasting
181,23.213392,25.28,Actions.coasting
182,23.220353,24.84,Actions.coasting
183,23.227192,24.4,Actions.coasting
184,23.233908,23.96,Actions.coasting
185,23.240502,23.52,Actions.coasting
186,23.246974,23.08,Actions.coasting
187,23.253323,22.64,Actions.coasting
188,23.259552,22.2,Actions.coasting
189,23.265658,21.77,Actions.coasting
190,23.271504,19.76,Actions.deceleration
191,23.276581,16.83,Actions.deceleration
192,23.280844,13.9,Actions.deceleration
193,23.284295,10.98,Actions.deceleration
194,23.286935,8.06,Actions.deceleration
195,23.288765,5.14,Actions.deceleration
196,23.289786,2.23,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.290018,0.6,Actions.acceleration
243,23.290572,3.34,Actions.acceleration
244,23.291869,5.95,Actions.acceleration
245,23.29387,8.41,Actions.acceleration
246,23.296537,10.75,Actions.acceleration
247,23.299837,12.97,Actions.acceleration
248,23.303727,14.99,Actions.acceleration
249,23.308163,16.91,Actions.acceleration
250,23.313118,18.73,Actions.acceleration
251,23.318564,20.45,Actions.acceleration
252,23.324475,22.08,Actions.acceleration
253,23.330827,23.62,Actions.acceleration
254,23.337595,25.09,Actions.acceleration
255,23.34476,26.47,Actions.acceleration
256,23.352298,27.78,Actions.acceleration
257,23.36019,29.02,Actions.acceleration
258,23.368419,30.2,Actions.acceleration
259,23.376965,31.31,Actions.acceleration
260,23.385811,32.36,Actions.acceleration
261,23.394943,33.36,Actions.acceleration
262,23.404344,34.31,Actions.acceleration
263,23.414,35.2,Actions.acceleration
264,23.423898,36.05,Actions.acceleration
265,23.434025,36.85,Actions.acceleration
266,23.444368,37.61,Actions.acceleration
267,23.454916,38.32,Actions.acceleration
268,23.465658,39.0,Actions.acceleration
269,23.476583,39.65,Actions.acceleration
270,23.487682,40.26,Actions.acceleration
271,23.498946,40.83,Actions.acceleration
272,23.510365,41.38,Actions.acceleration
273,23.521931,41.89,Actions.acceleration
274,23.533637,42.39,Actions.acceleration
275,23.545479,42.87,Actions.acceleration
276,23.557455,43.35,Actions.acceleration
277,23.569563,43.82,Actions.acceleration
278,23.581796,44.25,Actions.acceleration
279,23.594149,44.68,Actions.acceleration
280,23.606619,45.1,Actions.acceleration
281,23.619205,45.51,Actions.acceleration
282,23.631904,45.92,Actions.acceleration
283,23.644715,46.32,Actions.acceleration
284,23.657636,46.71,Actions.acceleration
285,23.670664,47.09,Actions.acceleration
286,23.683799,47.47,Actions.acceleration
287,23.697038,47.84,Actions.acceleration
288,23.710379,48.21,Actions.acceleration
289,23.723821,48.57,Actions.acceleration
290,23.737362,48.92,Actions.acceleration
291,23.751001,49.27,Actions.acceleration
292,23.764735,49.61,Actions.acceleration
293,23.778566,49.97,Actions.acceleration
294,23.792389,49.48,Actions.coasting
295,23.806052,48.9,Actions.coasting
296,23.819555,48.33,Actions.coasting
297,23.832898,47.75,Actions.coasting
298,23.846081,47.18,Actions.coasting
299,23.859106,46.61,Actions.coasting
300,23.871972,46.04,Actions.coasting
301,23.884679,45.47,Actions.coasting
302,23.897229,44.9,Actions.coasting
303,23.909622,44.33,Actions.coasting
304,23.921858,43.77,Actions.coasting
305,23.933938,43.21,Actions.coasting
306,23.945862,42.65,Actions.coasting
307,23.95763,42.09,Actions.coasting
308,23.969243,41.53,Actions.coasting
309,23.980701,40.97,Actions.coasting
310,23.992005,40.42,Actions.coasting
311,24.003155,39.87,Actions.coasting
312,24.014151,39.31,Actions.coasting
313,24.024994,38.76,Actions.coasting
314,24.035685,38.21,Actions.coasting
315,24.046223,37.67,Actions.coasting
316,24.056609,37.12,Actions.coasting
317,24.066843,36.57,Actions.coasting
318,24.076926,36.03,Actions.coasting
319,24.086858,35.49,Actions.coasting
320,24.09664,34.95,Actions.coasting
321,24.106271,34.41,Actions.coasting
322,24.115752,33.87,Actions.coasting
323,24.125084,33.33,Actions.coasting
324,24.134267,32.79,Actions.coasting
325,24.143301,32.26,Actions.coasting
326,24.152186,31.72,Actions.coasting
327,24.160923,31.19,Actions.coasting
328,24.169512,30.66,Actions.coasting
329,24.177954,30.13,Actions.coasting
330,24.186248,29.6,Actions.coasting
331,24.194395,29.07,Actions.coasting
332,24.202396,28.54,Actions.coasting
333,24.21025,28.01,Actions.coasting
334,24.217958,27.49,Actions.coasting
335,24.225521,26.97,Actions.coasting
336,24.232938,26.44,Actions.coasting
337,24.24021,25.92,Actions.coasting
338,24.247336,25.4,Actions.coasting
339,24.254319,24.88,Actions.coasting
340,24.261156,24.36,Actions.coasting
341,24.26785,23.84,Actions.coasting
342,24.2744,23.32,Actions.coasting
343,24.280807,22.81,Actions.coasting
344,24.28707,22.29,Actions.coasting
345,24.29319,21.78,Actions.coasting
346,24.299167,21.26,Actions.coasting
347,24.30505,21.16,Actions.coasting
348,24.310924,21.13,Actions.coasting
349,24.31679,21.1,Actions.coasting
350,24.322648,21.07,Actions.coasting
351,24.328497,21.04,Actions.coasting
352,24.334338,21.01,Actions.coasting
353,24.340171,20.98,Actions.coasting
354,24.345996,20.95,Actions.coasting
355,24.351813,20.93,Actions.coasting
356,24.357621,20.9,Actions.coasting
357,24.363422,20.87,Actions.coasting
358,24.369214,20.84,Actions.coasting
359,24.374996,20.77,Actions.coasting
360,24.380752,20.67,Actions.coasting
361,24.386481,20.57,Actions.coasting
362,24.392182,20.47,Actions.coasting
363,24.397855,20.38,Actions.coasting
364,24.403501,20.28,Actions.coasting
365,24.40912,20.18,Actions.coasting
366,24.414711,20.08,Actions.coasting
367,24.420275,19.98,Actions.coasting
368,24.425819,19.94,Actions.coasting
369,24.431355,19.92,Actions.coasting
370,24.436876,19.83,Actions.coasting
371,24.44237,19.73,Actions.coasting
372,24.447836,19.63,Actions.coasting
373,24.453276,19.53,Actions.coasting
374,24.458688,19.44,Actions.coasting
375,24.464075,19.37,Actions.coasting
376,24.46945,19.34,Actions.coasting
377,24.474818,19.31,Actions.coasting
378,24.480179,19.29,Actions.coasting
379,24.485532,19.26,Actions.coasting
380,24.490879,19.23,Actions.coasting
381,24.496217,19.21,Actions.coasting
382,24.501549,19.18,Actions.coasting
383,24.506873,19.15,Actions.coasting
384,24.512189,19.13,Actions.coasting
385,24.517499,19.1,Actions.coasting
386,24.522801,19.07,Actions.coasting
387,24.528096,19.05,Actions.coasting
388,24.533383,19.02,Actions.coasting
389,24.538663,19.0,Actions.coasting
390,24.543937,18.97,Actions.coasting
391,24.549202,18.94,Actions.coasting
392,24.554461,18.92,Actions.coasting
393,24.559712,18.89,Actions.coasting
394,24.564957,18.87,Actions.coasting
395,24.570194,18.84,Actions.coasting
396,24.575423,18.81,Actions.coasting
397,24.580646,18.79,Actions.coasting
398,24.585862,18.76,Actions.coasting
399,24.59107,18.74,Actions.coasting
400,24.596271,18.71,Actions.coasting
401,24.601465,18.69,Actions.coasting
402,24.606652,18.66,Actions.coasting
403,24.611832,18.64,Actions.coasting
404,24.617005,18.61,Actions.coasting
405,24.622171,18.58,Actions.coasting
406,24.62733,18.56,Actions.coasting
407,24.632481,18.53,Actions.coasting
408,24.637626,18.51,Actions.coasting
409,24.642764,18.48,Actions.coasting
410,24.647894,18.46,Actions.coasting
411,24.652714,16.11,Actions.deceleration
412,24.656836,13.59,Actions.deceleration
413,24.660257,11.07,Actions.deceleration
414,24.662981,8.56,Actions.deceleration
415,24.665006,6.05,Actions.deceleration
416,24.666335,3.54,Actions.deceleration
417,24.666967,1.04,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667,0,Actions.deceleration
551,24.667,0,Actions.deceleration
552,24.667,0,Actions.deceleration
553,24.667,0,Actions.deceleration
554,24.667,0,Actions.deceleration
555,24.667,0,Actions.deceleration
556,24.667,0,Actions.deceleration
557,24.667,0,Actions.deceleration
558,24.667,0,Actions.deceleration
559,24.667,0,Actions.deceleration
560,24.667,0,Actions.deceleration
561,24.667,0,Actions.deceleration
562,24.667,0,Actions.deceleration
563,24.667,0,Actions.deceleration
564,24.667,0,Actions.deceleration
565,24.667,0,Actions.deceleration
566,24.667,0,Actions.deceleration
567,24.667,0,Actions.deceleration
568,24.667,0,Actions.deceleration
569,24.667,0,Actions.deceleration
570,24.667,0,Actions.deceleration
571,24.667,0,Actions.deceleration
572,24.667,0,Actions.deceleration
573,24.667,0,Actions.deceleration
574,24.667,0,Actions.deceleration
575,24.667,0,Actions.deceleration
576,24.667,0,Actions.deceleration
577,24.667,0,Actions.deceleration
578,24.667,0,Actions.deceleration
579,24.667,0,Actions.deceleration
580,24.667,0,Actions.deceleration
581,24.667,0,Actions.deceleration
582,24.667,0,Actions.deceleration
583,24.667,0,Actions.deceleration
584,24.667,0,Actions.deceleration
585,24.667,0,Actions.deceleration
586,24.667,0,Actions.deceleration
587,24.667,0,Actions.deceleration
588,24.667,0,Actions.deceleration
589,24.667,0,Actions.deceleration
590,24.667,0,Actions.deceleration
591,24.667,0,Actions.deceleration
592,24.667,0,Actions.deceleration
593,24.667,0,Actions.deceleration
594,24.667,0,Actions.deceleration
595,24.667,0,Actions.deceleration
596,24.667,0,Actions.deceleration
597,24.667,0,Actions.deceleration
598,24.667143,1.8,Actions.acceleration
599,24.668078,4.88,Actions.acceleration
600,24.669846,7.79,Actions.acceleration
601,24.672402,10.56,Actions.acceleration
602,24.675706,13.18,Actions.acceleration
603,24.679719,15.66,Actions.acceleration
604,24.684404,18.02,Actions.acceleration
605,24.689724,20.25,Actions.acceleration
606,24.695647,22.36,Actions.acceleration
607,24.702141,24.36,Actions.acceleration
608,24.709174,26.25,Actions.acceleration
609,24.71672,28.04,Actions.acceleration
610,24.724751,29.74,Actions.acceleration
611,24.73324,31.33,Actions.acceleration
612,24.742149,32.79,Actions.acceleration
613,24.751451,34.16,Actions.acceleration
614,24.761126,35.47,Actions.acceleration
615,24.771153,36.7,Actions.acceleration
616,24.781513,37.87,Actions.acceleration
617,24.792189,38.97,Actions.acceleration
618,24.803163,40.02,Actions.acceleration
619,24.814422,41.04,Actions.acceleration
620,24.825963,42.04,Actions.acceleration
621,24.837778,43.01,Actions.acceleration
622,24.84986,43.97,Actions.acceleration
623,24.862205,44.91,Actions.acceleration
624,24.874808,45.83,Actions.acceleration
625,24.887666,46.73,Actions.acceleration
626,24.900773,47.63,Actions.acceleration
627,24.914126,48.5,Actions.acceleration
628,24.927712,49.31,Actions.acceleration
629,24.94152,49.98,Actions.coasting
630,24.955384,49.84,Actions.coasting
631,24.969208,49.69,Actions.coasting
632,24.982992,49.55,Actions.coasting
633,24.996736,49.41,Actions.coasting
634,25.010441,49.27,Actions.coasting
635,25.024106,49.12,Actions.coasting
636,25.037731,48.98,Actions.coasting
637,25.051318,48.84,Actions.coasting
638,25.064865,48.7,Actions.coasting
639,25.078373,48.56,Actions.coasting
640,25.091843,48.42,Actions.coasting
641,25.105273,48.28,Actions.coasting
642,25.118665,48.14,Actions.coasting
643,25.132018,48.0,Actions.coasting
644,25.145332,47.86,Actions.coasting
645,25.158609,47.73,Actions.coasting
646,25.171848,47.61,Actions.coasting
647,25.185062,47.52,Actions.coasting
648,25.19825,47.43,Actions.coasting
649,25.211441,47.58,Actions.coasting
650,25.224682,47.76,Actions.coasting
651,25.237973,47.94,Actions.coasting
652,25.251314,48.12,Actions.coasting
653,25.264706,48.3,Actions.coasting
654,25.278147,48.48,Actions.coasting
655,25.291637,48.65,Actions.coasting
656,25.305178,48.83,Actions.coasting
657,25.318767,49.01,Actions.coasting
658,25.332406,49.19,Actions.coasting
659,25.346094,49.36,Actions.coasting
660,25.359831,49.54,Actions.coasting
661,25.373616,49.72,Actions.coasting
662,25.387451,49.89,Actions.coasting
663,25.401333,50.06,Actions.coasting
664,25.415265,50.24,Actions.coasting
665,25.429244,50.41,Actions.coasting
666,25.443271,50.58,Actions.coasting
667,25.457347,50.76,Actions.coasting
668,25.47147,50.93,Actions.coasting
669,25.485641,51.1,Actions.coasting
670,25.499859,51.27,Actions.coasting
671,25.514137,51.53,Actions.coasting
672,25.528486,51.79,Actions.coasting
673,25.542907,52.04,Actions.coasting
674,25.557399,52.3,Actions.coasting
675,25.571962,52.55,Actions.coasting
676,25.586595,52.81,Actions.coasting
677,25.6013,53.06,Actions.coasting
678,25.616074,53.31,Actions.coasting
679,25.630919,53.57,Actions.coasting
680,25.645834,53.82,Actions.coasting
681,25.660818,54.07,Actions.coasting
682,25.675872,54.32,Actions.coasting
683,25.690994,54.57,Actions.coasting
684,25.706186,54.81,Actions.coasting
685,25.721447,55.06,Actions.coasting
686,25.736776,55.31,Actions.coasting
687,25.752174,55.55,Actions.coasting
688,25.76764,55.8,Actions.coasting
689,25.783174,56.04,Actions.coasting
690,25.798775,56.29,Actions.coasting
691,25.814444,56.53,Actions.coasting
692,25.83018,56.77,Actions.coasting
693,25.845983,57.01,Actions.coasting
694,25.861853,57.25,Actions.coasting
695,25.87779,57.49,Actions.coasting
696,25.893792,57.73,Actions.coasting
697,25.909862,57.97,Actions.coasting
698,25.925997,58.2,Actions.coasting
699,25.942197,58.44,Actions.coasting
700,25.958457,58.62,Actions.coasting
701,25.974762,58.78,Actions.coasting
702,25.991114,58.95,Actions.coasting
703,26.00751,59.11,Actions.coasting
704,26.023952,59.27,Actions.coasting
705,26.040439,59.43,Actions.coasting
706,26.056971,59.6,Actions.coasting
707,26.073548,59.76,Actions.coasting
708,26.090169,59.92,Actions.coasting
709,26.106835,60.08,Actions.coasting
710,26.123546,60.24,Actions.coasting
711,26.1403,60.39,Actions.coasting
712,26.157099,60.55,Actions.coasting
713,26.173941,60.71,Actions.coasting
714,26.190828,60.87,Actions.coasting
715,26.207757,61.03,Actions.coasting
716,26.224731,61.18,Actions.coasting
717,26.24175,61.37,Actions.coasting
718,26.25883,61.6,Actions.coasting
719,26.275972,61.82,Actions.coasting
720,26.293176,62.05,Actions.coasting
721,26.310443,62.27,Actions.coasting
722,26.327771,62.49,Actions.coasting
723,26.345161,62.71,Actions.coasting
724,26.362612,62.93,Actions.coasting
725,26.380125,63.15,Actions.coasting
726,26.397699,63.37,Actions.coasting
727,26.415331,63.56,Actions.coasting
728,26.433006,63.71,Actions.coasting
729,26.450723,63.85,Actions.coasting
730,26.46848,64.0,Actions.coasting
731,26.486278,64.14,Actions.coasting
732,26.504117,64.29,Actions.coasting
733,26.521995,64.43,Actions.coasting
734,26.539914,64.58,Actions.coasting
735,26.557872,64.72,Actions.coasting
736,26.575871,64.87,Actions.coasting
737,26.593909,65.01,Actions.coasting
738,26.611986,65.15,Actions.coasting
739,26.630103,65.29,Actions.coasting
740,26.64826,65.43,Actions.coasting
741,26.666455,65.57,Actions.coasting
742,26.684689,65.71,Actions.coasting
743,26.702962,65.85,Actions.coasting
744,26.721274,65.99,Actions.coasting
745,26.739624,66.13,Actions.coasting
746,26.758013,66.27,Actions.coasting
747,26.77644,66.41,Actions.coasting
748,26.794905,66.54,Actions.coasting
749,26.813378,66.39,Actions.coasting
750,26.831788,66.16,Actions.coasting
751,26.850133,65.93,Actions.coasting
