time,position,speed,action
146,22.996182,36.0,Actions.coasting
147,23.006133,35.65,Actions.coasting
148,23.015985,35.29,Actions.coasting
149,23.025738,34.94,Actions.coasting
150,23.035393,34.58,Actions.coasting
151,23.04495,34.23,Actions.coasting
152,23.054409,33.88,Actions.coasting
153,23.063771,33.53,Actions.coasting
154,23.073035,33.18,Actions.coasting
155,23.082202,32.83,Actions.coasting
156,23.091272,32.48,Actions.coasting
157,23.100245,32.13,Actions.coasting
158,23.109106,31.67,Actions.coasting
159,23.11784,31.22,Actions.coasting
160,23.126447,30.76,Actions.coasting
161,23.134929,30.31,Actions.coasting
162,23.143285,29.86,Actions.coasting
163,23.151515,29.41,Actions.coasting
164,23.15962,28.96,Actions.coasting
165,23.1676,28.51,Actions.coasting
166,23.175456,28.06,Actions.coasting
167,23.183186,27.61,Actions.coasting
168,23.190793,27.16,Actions.coasting
169,23.198275,26.72,Actions.coasting
170,23.205634,26.27,Actions.coasting
171,23.212869,25.83,Actions.coasting
172,23.219981,25.38,Actions.coasting
173,23.226969,24.94,Actions.coasting
174,23.233835,24.5,Actions.coasting
175,23.240579,24.06,Actions.coasting
176,23.247199,23.62,Actions.coasting
177,23.253698,23.18,Actions.coasting
178,23.260075,22.74,Actions.coasting
179,23.26633,22.3,Actions.coasting
180,23.272127,19.42,Actions.deceleration
181,23.277109,16.49,Actions.deceleration
182,23.281278,13.56,Actions.deceleration
183,23.284635,10.64,Actions.deceleration
184,23.287181,7.72,Actions.deceleration
185,23.288917,4.81,Actions.deceleration
186,23.289843,1.89,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.290042,0.9,Actions.acceleration
248,23.290679,3.64,Actions.acceleration
249,23.292055,6.22,Actions.acceleration
250,23.294131,8.68,Actions.acceleration
251,23.29687,11.0,Actions.acceleration
252,23.300237,13.2,Actions.acceleration
253,23.304188,15.21,Actions.acceleration
254,23.308683,17.12,Actions.acceleration
255,23.313694,18.92,Actions.acceleration
256,23.319192,20.63,Actions.acceleration
257,23.325153,22.25,Actions.acceleration
258,23.331551,23.79,Actions.acceleration
259,23.338365,25.24,Actions.acceleration
260,23.345571,26.62,Actions.acceleration
261,23.353149,27.92,Actions.acceleration
262,23.361079,29.15,Actions.acceleration
263,23.369343,30.32,Actions.acceleration
264,23.377923,31.43,Actions.acceleration
265,23.386802,32.48,Actions.acceleration
266,23.395964,33.47,Actions.acceleration
267,23.405394,34.41,Actions.acceleration
268,23.415077,35.3,Actions.acceleration
269,23.425001,36.14,Actions.acceleration
270,23.435152,36.93,Actions.acceleration
271,23.445518,37.69,Actions.acceleration
272,23.456088,38.4,Actions.acceleration
273,23.466851,39.08,Actions.acceleration
274,23.477796,39.72,Actions.acceleration
275,23.488913,40.32,Actions.acceleration
276,23.500194,40.89,Actions.acceleration
277,23.51163,41.43,Actions.acceleration
278,23.523212,41.95,Actions.acceleration
279,23.534933,42.44,Actions.acceleration
280,23.54679,42.92,Actions.acceleration
281,23.558781,43.4,Actions.acceleration
282,23.570902,43.87,Actions.acceleration
283,23.583149,44.3,Actions.acceleration
284,23.595515,44.73,Actions.acceleration
285,23.607998,45.15,Actions.acceleration
286,23.620596,45.56,Actions.acceleration
287,23.633308,45.96,Actions.acceleration
288,23.646131,46.36,Actions.acceleration
289,23.659064,46.75,Actions.acceleration
290,23.672104,47.13,Actions.acceleration
291,23.68525,47.51,Actions.acceleration
292,23.6985,47.88,Actions.acceleration
293,23.711853,48.25,Actions.acceleration
294,23.725306,48.61,Actions.acceleration
295,23.738858,48.96,Actions.acceleration
296,23.752507,49.31,Actions.acceleration
297,23.766252,49.65,Actions.acceleration
298,23.780093,50.01,Actions.acceleration
299,23.794034,50.36,Actions.acceleration
300,23.808073,50.71,Actions.acceleration
301,23.822209,51.06,Actions.acceleration
302,23.83644,51.4,Actions.acceleration
303,23.850764,51.73,Actions.acceleration
304,23.865181,52.06,Actions.acceleration
305,23.879688,52.38,Actions.acceleration
306,23.894283,52.7,Actions.acceleration
307,23.908966,53.01,Actions.acceleration
308,23.923735,53.32,Actions.acceleration
309,23.938588,53.62,Actions.acceleration
310,23.953524,53.92,Actions.acceleration
311,23.968542,54.21,Actions.acceleration
312,23.983639,54.49,Actions.acceleration
313,23.998815,54.77,Actions.acceleration
314,24.014069,55.05,Actions.acceleration
315,24.029398,55.32,Actions.acceleration
316,24.044803,55.59,Actions.acceleration
317,24.060281,55.85,Actions.acceleration
318,24.075831,56.11,Actions.acceleration
319,24.091452,56.36,Actions.acceleration
320,24.107142,56.61,Actions.acceleration
321,24.122901,56.85,Actions.acceleration
322,24.13871,56.77,Actions.coasting
323,24.154394,56.17,Actions.coasting
324,24.169911,55.57,Actions.coasting
325,24.185262,54.97,Actions.coasting
326,24.200448,54.37,Actions.coasting
327,24.215468,53.78,Actions.coasting
328,24.230325,53.19,Actions.coasting
329,24.245017,52.6,Actions.coasting
330,24.259545,52.01,Actions.coasting
331,24.273911,51.43,Actions.coasting
332,24.288114,50.84,Actions.coasting
333,24.302157,50.33,Actions.coasting
334,24.316124,50.23,Actions.coasting
335,24.330064,50.14,Actions.coasting
336,24.343977,50.04,Actions.coasting
337,24.357863,49.94,Actions.coasting
338,24.371722,49.84,Actions.coasting
339,24.385545,49.68,Actions.coasting
340,24.399321,49.51,Actions.coasting
341,24.413051,49.35,Actions.coasting
342,24.426737,49.21,Actions.coasting
343,24.440389,49.07,Actions.coasting
344,24.453997,48.91,Actions.coasting
345,24.46756,48.77,Actions.coasting
346,24.481095,48.68,Actions.coasting
347,24.494603,48.58,Actions.coasting
348,24.508085,48.49,Actions.coasting
349,24.521542,48.4,Actions.coasting
350,24.534973,48.31,Actions.coasting
351,24.548255,46.74,Actions.deceleration
352,24.560876,44.16,Actions.deceleration
353,24.572779,41.58,Actions.deceleration
354,24.583968,39.01,Actions.deceleration
355,24.594443,36.44,Actions.deceleration
356,24.604207,33.88,Actions.deceleration
357,24.613262,31.33,Actions.deceleration
358,24.621608,28.79,Actions.deceleration
359,24.629247,26.24,Actions.deceleration
360,24.636182,23.71,Actions.deceleration
361,24.642412,21.18,Actions.deceleration
362,24.647939,18.65,Actions.deceleration
363,24.652765,16.12,Actions.deceleration
364,24.656891,13.6,Actions.deceleration
365,24.660317,11.09,Actions.deceleration
366,24.663045,8.58,Actions.deceleration
367,24.665075,6.07,Actions.deceleration
368,24.666408,3.56,Actions.deceleration
369,24.667045,1.05,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667138,1.77,Actions.acceleration
551,24.668064,4.85,Actions.acceleration
552,24.669824,7.77,Actions.acceleration
553,24.672373,10.53,Actions.acceleration
554,24.67567,13.16,Actions.acceleration
555,24.679676,15.64,Actions.acceleration
556,24.684354,17.99,Actions.acceleration
557,24.689668,20.22,Actions.acceleration
558,24.695585,22.34,Actions.acceleration
559,24.702073,24.34,Actions.acceleration
560,24.709102,26.23,Actions.acceleration
561,24.716642,28.03,Actions.acceleration
562,24.724668,29.73,Actions.acceleration
563,24.733152,31.32,Actions.acceleration
564,24.742058,32.77,Actions.acceleration
565,24.751356,34.15,Actions.acceleration
566,24.761027,35.45,Actions.acceleration
567,24.771051,36.69,Actions.acceleration
568,24.781408,37.86,Actions.acceleration
569,24.79208,38.96,Actions.acceleration
570,24.803052,40.01,Actions.acceleration
571,24.814308,41.03,Actions.acceleration
572,24.825846,42.03,Actions.acceleration
573,24.837658,43.0,Actions.acceleration
574,24.849738,43.96,Actions.acceleration
575,24.86208,44.9,Actions.acceleration
576,24.874681,45.82,Actions.acceleration
577,24.887536,46.73,Actions.acceleration
578,24.900641,47.62,Actions.acceleration
579,24.913992,48.49,Actions.acceleration
580,24.927575,49.3,Actions.acceleration
581,24.941384,50.11,Actions.acceleration
582,24.955413,50.89,Actions.acceleration
583,24.96966,51.67,Actions.acceleration
584,24.984119,52.43,Actions.acceleration
585,24.998789,53.18,Actions.acceleration
586,25.013665,53.92,Actions.acceleration
587,25.028743,54.64,Actions.acceleration
588,25.044021,55.35,Actions.acceleration
589,25.059494,56.05,Actions.acceleration
590,25.07516,56.74,Actions.acceleration
591,25.090971,56.9,Actions.coasting
592,25.106753,56.73,Actions.coasting
593,25.122489,56.57,Actions.coasting
594,25.138179,56.4,Actions.coasting
595,25.153824,56.24,Actions.coasting
596,25.169424,56.09,Actions.coasting
597,25.184988,55.97,Actions.coasting
598,25.20052,55.87,Actions.coasting
599,25.21606,56.02,Actions.coasting
600,25.231643,56.18,Actions.coasting
601,25.247269,56.33,Actions.coasting
602,25.262939,56.49,Actions.coasting
603,25.278651,56.64,Actions.coasting
604,25.294405,56.79,Actions.coasting
605,25.310203,56.95,Actions.coasting
606,25.326042,57.1,Actions.coasting
607,25.341924,57.25,Actions.coasting
608,25.357848,57.4,Actions.coasting
609,25.373814,57.55,Actions.coasting
610,25.389821,57.7,Actions.coasting
611,25.405871,57.85,Actions.coasting
612,25.421962,58.0,Actions.coasting
613,25.438094,58.15,Actions.coasting
614,25.454268,58.3,Actions.coasting
615,25.470482,58.45,Actions.coasting
616,25.486738,58.59,Actions.coasting
617,25.503035,58.76,Actions.coasting
618,25.519389,58.99,Actions.coasting
619,25.535808,59.22,Actions.coasting
620,25.552292,59.46,Actions.coasting
621,25.56884,59.69,Actions.coasting
622,25.585453,59.92,Actions.coasting
623,25.60213,60.15,Actions.coasting
624,25.618871,60.38,Actions.coasting
625,25.635675,60.61,Actions.coasting
626,25.652543,60.84,Actions.coasting
627,25.669474,61.06,Actions.coasting
628,25.686468,61.29,Actions.coasting
629,25.703525,61.52,Actions.coasting
630,25.720644,61.74,Actions.coasting
631,25.737826,61.97,Actions.coasting
632,25.75507,62.19,Actions.coasting
633,25.772376,62.41,Actions.coasting
634,25.789743,62.63,Actions.coasting
635,25.807172,62.85,Actions.coasting
636,25.824663,63.07,Actions.coasting
637,25.842214,63.29,Actions.coasting
638,25.859826,63.51,Actions.coasting
639,25.877499,63.73,Actions.coasting
640,25.895232,63.95,Actions.coasting
641,25.913026,64.16,Actions.coasting
642,25.930879,64.38,Actions.coasting
643,25.948792,64.58,Actions.coasting
644,25.966751,64.72,Actions.coasting
645,25.98475,64.87,Actions.coasting
646,26.002788,65.01,Actions.coasting
647,26.020866,65.15,Actions.coasting
648,26.038983,65.29,Actions.coasting
649,26.057139,65.43,Actions.coasting
650,26.075335,65.57,Actions.coasting
651,26.093569,65.71,Actions.coasting
652,26.111843,65.85,Actions.coasting
653,26.130155,65.99,Actions.coasting
654,26.148505,66.13,Actions.coasting
655,26.166894,66.27,Actions.coasting
656,26.185321,66.41,Actions.coasting
657,26.203786,66.54,Actions.coasting
658,26.22229,66.68,Actions.coasting
659,26.240832,66.84,Actions.coasting
660,26.259429,67.05,Actions.coasting
661,26.278083,67.26,Actions.coasting
662,26.296794,67.46,Actions.coasting
663,26.315561,67.66,Actions.coasting
664,26.334385,67.87,Actions.coasting
665,26.353265,68.07,Actions.coasting
666,26.372201,68.27,Actions.coasting
667,26.391192,68.47,Actions.coasting
668,26.410239,68.66,Actions.coasting
669,26.429329,68.79,Actions.coasting
670,26.448454,68.91,Actions.coasting
671,26.467615,69.04,Actions.coasting
672,26.486811,69.17,Actions.coasting
673,26.506042,69.3,Actions.coasting
674,26.525308,69.42,Actions.coasting
675,26.54461,69.55,Actions.coasting
676,26.563946,69.67,Actions.coasting
677,26.583317,69.8,Actions.coasting
678,26.602722,69.92,Actions.coasting
679,26.622162,70.04,Actions.coasting
680,26.641636,70.17,Actions.coasting
681,26.661144,70.29,Actions.coasting
682,26.680687,70.41,Actions.coasting
683,26.700263,70.53,Actions.coasting
684,26.719873,70.66,Actions.coasting
685,26.739516,70.78,Actions.coasting
686,26.759194,70.9,Actions.coasting
687,26.778904,71.02,Actions.coasting
688,26.798648,71.14,Actions.coasting
689,26.818376,70.89,Actions.coasting
690,26.838033,70.64,Actions.coasting
691,26.857621,70.39,Actions.coasting
692,26.877141,70.15,Actions.coasting
693,26.896591,69.9,Actions.coasting
694,26.915973,69.65,Actions.coasting
695,26.935287,69.41,Actions.coasting
696,26.954533,69.16,Actions.coasting
697,26.973712,68.92,Actions.coasting
698,26.992822,68.68,Actions.coasting
699,27.011866,68.44,Actions.coasting
700,27.030843,68.2,Actions.coasting
701,27.049753,67.96,Actions.coasting
702,27.068597,67.72,Actions.coasting
703,27.087375,67.48,Actions.coasting
704,27.106092,67.36,Actions.coasting
705,27.124818,67.47,Actions.coasting
706,27.143577,67.59,Actions.coasting
707,27.162368,67.7,Actions.coasting
708,27.181191,67.82,Actions.coasting
709,27.200045,67.93,Actions.coasting
710,27.218857,67.52,Actions.coasting
711,27.237554,67.1,Actions.coasting
712,27.256137,66.69,Actions.coasting
713,27.274605,66.28,Actions.coasting
714,27.29296,65.88,Actions.coasting
715,27.311201,65.47,Actions.coasting
716,27.32933,65.06,Actions.coasting
717,27.347346,64.66,Actions.coasting
718,27.365251,64.26,Actions.coasting
719,27.383043,63.85,Actions.coasting
720,27.400725,63.46,Actions.coasting
721,27.418295,63.06,Actions.coasting
722,27.435755,62.66,Actions.coasting
723,27.453105,62.26,Actions.coasting
724,27.470346,61.87,Actions.coasting
725,27.487477,61.48,Actions.coasting
726,27.504499,61.09,Actions.coasting
727,27.521413,60.7,Actions.coasting
728,27.538219,60.31,Actions.coasting
729,27.554917,59.92,Actions.coasting
730,27.571507,59.53,Actions.coasting
731,27.587991,59.15,Actions.coasting
732,27.604368,58.77,Actions.coasting
733,27.620638,58.38,Actions.coasting
734,27.636803,58.0,Actions.coasting
735,27.652862,57.62,Actions.coasting
736,27.668816,57.25,Actions.coasting
737,27.684664,56.87,Actions.coasting
738,27.700409,56.5,Actions.coasting
739,27.716065,56.23,Actions.coasting
740,27.731649,55.97,Actions.coasting
741,27.747161,55.71,Actions.coasting
742,27.7626,55.45,Actions.coasting
743,27.777967,55.18,Actions.coasting
744,27.793251,54.87,Actions.coasting
745,27.80845,54.57,Actions.coasting
746,27.823566,54.27,Actions.coasting
747,27.838599,54.05,Actions.acceleration
748,27.853696,54.64,Actions.acceleration
749,27.868958,55.23,Actions.acceleration
