time,position,speed,action
146,23.049259,35.61,Actions.coasting
147,23.059102,35.26,Actions.coasting
148,23.068846,34.9,Actions.coasting
149,23.078492,34.55,Actions.coasting
150,23.08804,34.2,Actions.coasting
151,23.09749,33.85,Actions.coasting
152,23.106834,33.42,Actions.coasting
153,23.116052,32.96,Actions.coasting
154,23.125142,32.5,Actions.coasting
155,23.134105,32.04,Actions.coasting
156,23.142941,31.58,Actions.coasting
157,23.151651,31.13,Actions.coasting
158,23.160234,30.68,Actions.coasting
159,23.168691,30.22,Actions.coasting
160,23.177023,29.77,Actions.coasting
161,23.185229,29.32,Actions.coasting
162,23.19331,28.87,Actions.coasting
163,23.201265,28.42,Actions.coasting
164,23.209097,27.97,Actions.coasting
165,23.216803,27.52,Actions.coasting
166,23.224385,27.08,Actions.coasting
167,23.231844,26.63,Actions.coasting
168,23.239178,26.18,Actions.coasting
169,23.24639,25.74,Actions.coasting
170,23.253478,25.3,Actions.coasting
171,23.260442,24.85,Actions.coasting
172,23.266975,22.06,Actions.deceleration
173,23.272692,19.13,Actions.deceleration
174,23.277595,16.2,Actions.deceleration
175,23.281685,13.28,Actions.deceleration
176,23.284962,10.35,Actions.deceleration
177,23.287429,7.44,Actions.deceleration
178,23.289086,4.52,Actions.deceleration
179,23.289933,1.61,Actions.deceleration
180,23.29,0,Actions.deceleration
181,23.29,0,Actions.deceleration
182,23.29,0,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.290071,1.18,Actions.acceleration
241,23.290784,3.9,Actions.acceleration
242,23.292232,6.47,Actions.acceleration
243,23.294376,8.91,Actions.acceleration
244,23.297179,11.23,Actions.acceleration
245,23.300607,13.4,Actions.acceleration
246,23.304614,15.41,Actions.acceleration
247,23.309162,17.3,Actions.acceleration
248,23.314222,19.1,Actions.acceleration
249,23.319768,20.8,Actions.acceleration
250,23.325773,22.41,Actions.acceleration
251,23.332214,23.94,Actions.acceleration
252,23.339068,25.38,Actions.acceleration
253,23.346312,26.75,Actions.acceleration
254,23.353927,28.05,Actions.acceleration
255,23.361891,29.27,Actions.acceleration
256,23.370188,30.44,Actions.acceleration
257,23.378798,31.54,Actions.acceleration
258,23.387706,32.58,Actions.acceleration
259,23.396895,33.57,Actions.acceleration
260,23.406351,34.5,Actions.acceleration
261,23.416059,35.38,Actions.acceleration
262,23.426006,36.22,Actions.acceleration
263,23.436179,37.01,Actions.acceleration
264,23.446566,37.76,Actions.acceleration
265,23.457156,38.47,Actions.acceleration
266,23.467937,39.14,Actions.acceleration
267,23.4789,39.78,Actions.acceleration
268,23.490034,40.38,Actions.acceleration
269,23.501331,40.95,Actions.acceleration
270,23.512782,41.49,Actions.acceleration
271,23.524378,42.0,Actions.acceleration
272,23.536113,42.49,Actions.acceleration
273,23.547983,42.97,Actions.acceleration
274,23.559987,43.45,Actions.acceleration
275,23.572122,43.91,Actions.acceleration
276,23.58438,44.34,Actions.acceleration
277,23.596758,44.77,Actions.acceleration
278,23.609253,45.19,Actions.acceleration
279,23.621863,45.6,Actions.acceleration
280,23.634585,46.0,Actions.acceleration
281,23.647419,46.4,Actions.acceleration
282,23.660363,46.79,Actions.acceleration
283,23.673414,47.17,Actions.acceleration
284,23.68657,47.55,Actions.acceleration
285,23.699831,47.92,Actions.acceleration
286,23.713194,48.29,Actions.acceleration
287,23.726657,48.64,Actions.acceleration
288,23.740218,49.0,Actions.acceleration
289,23.753877,49.34,Actions.acceleration
290,23.767632,49.68,Actions.acceleration
291,23.781483,50.04,Actions.acceleration
292,23.795433,50.4,Actions.acceleration
293,23.809482,50.75,Actions.acceleration
294,23.823628,51.09,Actions.acceleration
295,23.837868,51.43,Actions.acceleration
296,23.852202,51.77,Actions.acceleration
297,23.866628,52.09,Actions.acceleration
298,23.881143,52.42,Actions.acceleration
299,23.895748,52.73,Actions.acceleration
300,23.910439,53.04,Actions.acceleration
301,23.925217,53.35,Actions.acceleration
302,23.940078,53.65,Actions.acceleration
303,23.955022,53.94,Actions.acceleration
304,23.970048,54.24,Actions.acceleration
305,23.985153,54.52,Actions.acceleration
306,24.000337,54.8,Actions.acceleration
307,24.015598,55.08,Actions.acceleration
308,24.030936,55.35,Actions.acceleration
309,24.046347,55.61,Actions.acceleration
310,24.061832,55.88,Actions.acceleration
311,24.07739,56.13,Actions.acceleration
312,24.093018,56.39,Actions.acceleration
313,24.108715,56.63,Actions.acceleration
314,24.124481,56.88,Actions.acceleration
315,24.140314,57.12,Actions.acceleration
316,24.156213,57.35,Actions.acceleration
317,24.172178,57.59,Actions.acceleration
318,24.188205,57.81,Actions.acceleration
319,24.204296,58.04,Actions.acceleration
320,24.220448,58.26,Actions.acceleration
321,24.236661,58.47,Actions.acceleration
322,24.252934,58.69,Actions.acceleration
323,24.269264,58.89,Actions.acceleration
324,24.285653,59.1,Actions.acceleration
325,24.302098,59.36,Actions.acceleration
326,24.318682,60.03,Actions.acceleration
327,24.335452,60.7,Actions.acceleration
328,24.352404,61.35,Actions.acceleration
329,24.369537,61.99,Actions.acceleration
330,24.386735,61.81,Actions.coasting
331,24.403876,61.61,Actions.coasting
332,24.42096,61.4,Actions.coasting
333,24.437996,61.24,Actions.coasting
334,24.45498,61.04,Actions.coasting
335,24.471879,60.15,Actions.deceleration
336,24.48822,57.53,Actions.deceleration
337,24.503832,54.91,Actions.deceleration
338,24.518719,52.3,Actions.deceleration
339,24.532882,49.7,Actions.deceleration
340,24.546324,47.11,Actions.deceleration
341,24.559046,44.52,Actions.deceleration
342,24.571052,41.94,Actions.deceleration
343,24.582342,39.37,Actions.deceleration
344,24.592919,36.81,Actions.deceleration
345,24.602784,34.25,Actions.deceleration
346,24.61194,31.7,Actions.deceleration
347,24.620387,29.15,Actions.deceleration
348,24.628127,26.61,Actions.deceleration
349,24.635161,24.07,Actions.deceleration
350,24.641492,21.54,Actions.deceleration
351,24.647119,19.01,Actions.deceleration
352,24.652045,16.48,Actions.deceleration
353,24.65627,13.96,Actions.deceleration
354,24.659796,11.45,Actions.deceleration
355,24.662623,8.93,Actions.deceleration
356,24.664752,6.42,Actions.deceleration
357,24.666184,3.91,Actions.deceleration
358,24.66692,1.41,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667081,1.35,Actions.acceleration
480,24.667896,4.46,Actions.acceleration
481,24.66955,7.4,Actions.acceleration
482,24.671998,10.18,Actions.acceleration
483,24.6752,12.82,Actions.acceleration
484,24.679116,15.33,Actions.acceleration
485,24.683709,17.7,Actions.acceleration
486,24.688942,19.94,Actions.acceleration
487,24.694783,22.07,Actions.acceleration
488,24.701198,24.08,Actions.acceleration
489,24.708158,25.99,Actions.acceleration
490,24.715634,27.8,Actions.acceleration
491,24.723598,29.51,Actions.acceleration
492,24.732025,31.12,Actions.acceleration
493,24.740877,32.59,Actions.acceleration
494,24.750126,33.98,Actions.acceleration
495,24.75975,35.29,Actions.acceleration
496,24.769728,36.53,Actions.acceleration
497,24.780043,37.71,Actions.acceleration
498,24.790676,38.82,Actions.acceleration
499,24.801609,39.88,Actions.acceleration
500,24.812828,40.89,Actions.acceleration
501,24.824331,41.9,Actions.acceleration
502,24.836108,42.88,Actions.acceleration
503,24.848153,43.83,Actions.acceleration
504,24.860461,44.77,Actions.acceleration
505,24.873029,45.7,Actions.acceleration
506,24.885851,46.61,Actions.acceleration
507,24.898924,47.5,Actions.acceleration
508,24.912242,48.38,Actions.acceleration
509,24.925797,49.2,Actions.acceleration
510,24.939576,50.0,Actions.acceleration
511,24.953577,50.79,Actions.acceleration
512,24.967795,51.57,Actions.acceleration
513,24.982228,52.33,Actions.acceleration
514,24.99687,53.08,Actions.acceleration
515,25.011719,53.82,Actions.acceleration
516,25.026772,54.55,Actions.acceleration
517,25.042024,55.26,Actions.acceleration
518,25.057472,55.96,Actions.acceleration
519,25.073113,56.65,Actions.acceleration
520,25.088943,57.32,Actions.acceleration
521,25.10496,57.99,Actions.acceleration
522,25.12116,58.64,Actions.acceleration
523,25.13754,59.28,Actions.acceleration
524,25.154096,59.91,Actions.acceleration
525,25.170827,60.55,Actions.acceleration
526,25.187739,61.21,Actions.acceleration
527,25.204834,61.93,Actions.acceleration
528,25.222073,62.13,Actions.coasting
529,25.239351,62.27,Actions.coasting
530,25.256666,62.4,Actions.coasting
531,25.274018,62.53,Actions.coasting
532,25.291407,62.67,Actions.coasting
533,25.308833,62.8,Actions.coasting
534,25.326296,62.93,Actions.coasting
535,25.343795,63.06,Actions.coasting
536,25.361331,63.2,Actions.coasting
537,25.378904,63.33,Actions.coasting
538,25.396513,63.46,Actions.coasting
539,25.414158,63.59,Actions.coasting
540,25.431839,63.72,Actions.coasting
541,25.449556,63.85,Actions.coasting
542,25.467309,63.97,Actions.coasting
543,25.485097,64.1,Actions.coasting
544,25.502922,64.24,Actions.coasting
545,25.520797,64.46,Actions.coasting
546,25.538733,64.67,Actions.coasting
547,25.556728,64.89,Actions.coasting
548,25.574782,65.1,Actions.coasting
549,25.592895,65.31,Actions.coasting
550,25.611067,65.52,Actions.coasting
551,25.629297,65.73,Actions.coasting
552,25.647586,65.94,Actions.coasting
553,25.665934,66.15,Actions.coasting
554,25.684339,66.36,Actions.coasting
555,25.702802,66.57,Actions.coasting
556,25.721322,66.78,Actions.coasting
557,25.7399,66.98,Actions.coasting
558,25.758535,67.19,Actions.coasting
559,25.777226,67.39,Actions.coasting
560,25.795975,67.6,Actions.coasting
561,25.81478,67.8,Actions.coasting
562,25.833641,68.0,Actions.coasting
563,25.852558,68.2,Actions.coasting
564,25.871531,68.4,Actions.coasting
565,25.89056,68.6,Actions.coasting
566,25.909644,68.8,Actions.coasting
567,25.928784,69.0,Actions.coasting
568,25.947978,69.19,Actions.coasting
569,25.967214,69.31,Actions.coasting
570,25.986485,69.44,Actions.coasting
571,26.005792,69.56,Actions.coasting
572,26.025133,69.69,Actions.coasting
573,26.044509,69.81,Actions.coasting
574,26.063919,69.94,Actions.coasting
575,26.083364,70.06,Actions.coasting
576,26.102843,70.19,Actions.coasting
577,26.122356,70.31,Actions.coasting
578,26.141903,70.43,Actions.coasting
579,26.161484,70.55,Actions.coasting
580,26.181099,70.67,Actions.coasting
581,26.200748,70.79,Actions.coasting
582,26.22043,70.91,Actions.coasting
583,26.240146,71.06,Actions.coasting
584,26.259912,71.25,Actions.coasting
585,26.27973,71.44,Actions.coasting
586,26.2996,71.63,Actions.coasting
587,26.319523,71.81,Actions.coasting
588,26.339497,72.0,Actions.coasting
589,26.359524,72.19,Actions.coasting
590,26.379601,72.37,Actions.coasting
591,26.399731,72.56,Actions.coasting
592,26.419907,72.7,Actions.coasting
593,26.440116,72.81,Actions.coasting
594,26.460357,72.92,Actions.coasting
595,26.480629,73.03,Actions.coasting
596,26.500931,73.14,Actions.coasting
597,26.521265,73.26,Actions.coasting
598,26.541629,73.37,Actions.coasting
599,26.562024,73.48,Actions.coasting
600,26.58245,73.59,Actions.coasting
601,26.602906,73.7,Actions.coasting
602,26.623392,73.8,Actions.coasting
603,26.643909,73.91,Actions.coasting
604,26.664455,74.02,Actions.coasting
605,26.685032,74.13,Actions.coasting
606,26.705638,74.24,Actions.coasting
607,26.726274,74.34,Actions.coasting
608,26.74694,74.45,Actions.coasting
609,26.767635,74.55,Actions.coasting
610,26.788359,74.66,Actions.coasting
611,26.809102,74.59,Actions.coasting
612,26.829784,74.32,Actions.coasting
613,26.850392,74.06,Actions.coasting
614,26.870928,73.8,Actions.coasting
615,26.891391,73.54,Actions.coasting
616,26.911782,73.28,Actions.coasting
617,26.9321,73.02,Actions.coasting
618,26.952347,72.76,Actions.coasting
619,26.972522,72.5,Actions.coasting
620,26.992625,72.25,Actions.coasting
621,27.012658,71.99,Actions.coasting
622,27.03262,71.74,Actions.coasting
623,27.052512,71.48,Actions.coasting
624,27.072333,71.23,Actions.coasting
625,27.092085,70.98,Actions.coasting
626,27.111784,70.94,Actions.coasting
627,27.131504,71.04,Actions.coasting
628,27.151252,71.14,Actions.coasting
629,27.171028,71.24,Actions.coasting
630,27.190832,71.35,Actions.coasting
631,27.210643,71.17,Actions.coasting
632,27.230352,70.74,Actions.coasting
633,27.249942,70.31,Actions.coasting
634,27.269414,69.89,Actions.coasting
635,27.288768,69.47,Actions.coasting
636,27.308006,69.05,Actions.coasting
637,27.327127,68.63,Actions.coasting
638,27.346132,68.21,Actions.coasting
639,27.365021,67.8,Actions.coasting
640,27.383795,67.38,Actions.coasting
641,27.402455,66.97,Actions.coasting
642,27.421,66.56,Actions.coasting
643,27.439431,66.15,Actions.coasting
644,27.457748,65.74,Actions.coasting
645,27.475952,65.33,Actions.coasting
646,27.494044,64.93,Actions.coasting
647,27.512023,64.53,Actions.coasting
648,27.529891,64.12,Actions.coasting
649,27.547647,63.72,Actions.coasting
650,27.565291,63.32,Actions.coasting
651,27.582826,62.93,Actions.coasting
652,27.60025,62.53,Actions.coasting
653,27.617564,62.13,Actions.coasting
654,27.634768,61.74,Actions.coasting
655,27.651863,61.35,Actions.coasting
656,27.66885,60.96,Actions.coasting
657,27.685728,60.57,Actions.coasting
658,27.702499,60.2,Actions.coasting
659,27.719181,59.92,Actions.coasting
660,27.735788,59.65,Actions.coasting
661,27.752319,59.38,Actions.coasting
662,27.768774,59.11,Actions.coasting
663,27.785194,59.3,Actions.acceleration
664,27.801735,59.79,Actions.acceleration
665,27.81841,60.27,Actions.acceleration
666,27.835217,60.74,Actions.acceleration
667,27.852154,61.21,Actions.acceleration
668,27.869223,61.68,Actions.acceleration
669,27.886412,61.91,Actions.coasting
670,27.903565,61.6,Actions.coasting
671,27.920633,61.29,Actions.coasting
672,27.937616,60.99,Actions.coasting
673,27.954513,60.68,Actions.coasting
674,27.971327,60.38,Actions.coasting
675,27.988055,60.07,Actions.coasting
676,28.0047,59.77,Actions.coasting
677,28.021261,59.47,Actions.coasting
678,28.037739,59.17,Actions.coasting
679,28.054153,59.21,Actions.acceleration
680,28.07067,59.71,Actions.acceleration
681,28.087327,60.21,Actions.acceleration
682,28.104122,60.7,Actions.acceleration
683,28.121051,61.18,Actions.acceleration
684,28.138113,61.66,Actions.acceleration
685,28.155297,61.92,Actions.coasting
686,28.172454,61.61,Actions.coasting
687,28.189525,61.3,Actions.coasting
688,28.206522,61.19,Actions.coasting
689,28.223547,61.39,Actions.coasting
690,28.240627,61.59,Actions.coasting
691,28.257761,61.78,Actions.coasting
692,28.274951,61.98,Actions.coasting
693,28.292194,62.17,Actions.coasting
694,28.309491,62.37,Actions.coasting
695,28.326843,62.56,Actions.coasting
696,28.344248,62.75,Actions.coasting
697,28.361706,62.95,Actions.coasting
698,28.379218,63.14,Actions.coasting
699,28.396784,63.33,Actions.coasting
700,28.414402,63.52,Actions.coasting
701,28.432073,63.71,Actions.coasting
702,28.449796,63.9,Actions.coasting
703,28.467572,64.09,Actions.coasting
704,28.4854,64.27,Actions.coasting
705,28.503278,64.38,Actions.coasting
706,28.521126,64.13,Actions.coasting
707,28.538904,63.88,Actions.coasting
708,28.556614,63.64,Actions.coasting
709,28.574261,63.42,Actions.coasting
710,28.591847,63.2,Actions.coasting
711,28.609371,62.98,Actions.coasting
712,28.626834,62.76,Actions.coasting
713,28.644236,62.54,Actions.coasting
714,28.661576,62.32,Actions.coasting
715,28.678856,62.1,Actions.coasting
716,28.696076,61.88,Actions.coasting
717,28.713235,61.67,Actions.coasting
718,28.730334,61.45,Actions.coasting
719,28.747374,61.24,Actions.coasting
720,28.764353,61.02,Actions.coasting
721,28.781274,60.81,Actions.coasting
722,28.798135,60.59,Actions.coasting
723,28.814936,60.38,Actions.coasting
724,28.83168,60.17,Actions.coasting
725,28.848364,59.96,Actions.coasting
726,28.86499,59.75,Actions.coasting
727,28.881558,59.54,Actions.coasting
728,28.898068,59.33,Actions.coasting
729,28.91452,59.12,Actions.coasting
730,28.930932,59.23,Actions.acceleration
731,28.94747,59.83,Actions.acceleration
732,28.964172,60.42,Actions.acceleration
733,28.981037,61.0,Actions.acceleration
734,28.99806,61.56,Actions.acceleration
735,29.015235,61.96,Actions.coasting
736,29.032415,61.74,Actions.coasting
737,29.049535,61.53,Actions.coasting
738,29.066596,61.31,Actions.coasting
739,29.083597,61.1,Actions.coasting
740,29.100538,60.88,Actions.coasting
741,29.11742,60.67,Actions.coasting
