time,position,speed,action
146,23.004489,34.44,Actions.coasting
147,23.014006,34.09,Actions.coasting
148,23.023426,33.74,Actions.coasting
149,23.032747,33.38,Actions.coasting
150,23.041972,33.03,Actions.coasting
151,23.051099,32.69,Actions.coasting
152,23.060129,32.34,Actions.coasting
153,23.069063,31.99,Actions.coasting
154,23.077901,31.64,Actions.coasting
155,23.086642,31.3,Actions.coasting
156,23.095287,30.95,Actions.coasting
157,23.103833,30.56,Actions.coasting
158,23.112258,30.1,Actions.coasting
159,23.120557,29.65,Actions.coasting
160,23.12873,29.2,Actions.coasting
161,23.136778,28.75,Actions.coasting
162,23.144702,28.3,Actions.coasting
163,23.152501,27.85,Actions.coasting
164,23.160175,27.41,Actions.coasting
165,23.167725,26.96,Actions.coasting
166,23.175152,26.51,Actions.coasting
167,23.182454,26.07,Actions.coasting
168,23.189633,25.63,Actions.coasting
169,23.196689,25.18,Actions.coasting
170,23.203622,24.74,Actions.coasting
171,23.210433,24.3,Actions.coasting
172,23.21712,23.86,Actions.coasting
173,23.223686,23.42,Actions.coasting
174,23.230129,22.98,Actions.coasting
175,23.236451,22.54,Actions.coasting
176,23.242651,22.1,Actions.coasting
177,23.24873,21.67,Actions.coasting
178,23.254687,21.23,Actions.coasting
179,23.260523,20.8,Actions.coasting
180,23.266239,20.36,Actions.coasting
181,23.271827,19.58,Actions.deceleration
182,23.276854,16.65,Actions.deceleration
183,23.281068,13.72,Actions.deceleration
184,23.284469,10.8,Actions.deceleration
185,23.28706,7.88,Actions.deceleration
186,23.28884,4.97,Actions.deceleration
187,23.289811,2.05,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.290032,0.79,Actions.acceleration
219,23.290639,3.53,Actions.acceleration
220,23.291987,6.12,Actions.acceleration
221,23.294035,8.58,Actions.acceleration
222,23.296748,10.91,Actions.acceleration
223,23.300091,13.12,Actions.acceleration
224,23.30402,15.13,Actions.acceleration
225,23.308493,17.04,Actions.acceleration
226,23.313484,18.85,Actions.acceleration
227,23.318963,20.57,Actions.acceleration
228,23.324906,22.19,Actions.acceleration
229,23.331287,23.73,Actions.acceleration
230,23.338084,25.18,Actions.acceleration
231,23.345275,26.56,Actions.acceleration
232,23.352839,27.87,Actions.acceleration
233,23.360756,29.11,Actions.acceleration
234,23.369007,30.28,Actions.acceleration
235,23.377574,31.39,Actions.acceleration
236,23.386441,32.44,Actions.acceleration
237,23.395592,33.43,Actions.acceleration
238,23.405012,34.37,Actions.acceleration
239,23.414685,35.26,Actions.acceleration
240,23.4246,36.11,Actions.acceleration
241,23.434742,36.9,Actions.acceleration
242,23.4451,37.66,Actions.acceleration
243,23.455661,38.37,Actions.acceleration
244,23.466417,39.05,Actions.acceleration
245,23.477354,39.69,Actions.acceleration
246,23.488465,40.3,Actions.acceleration
247,23.49974,40.87,Actions.acceleration
248,23.51117,41.41,Actions.acceleration
249,23.522746,41.93,Actions.acceleration
250,23.534462,42.42,Actions.acceleration
251,23.546313,42.9,Actions.acceleration
252,23.558299,43.38,Actions.acceleration
253,23.570415,43.85,Actions.acceleration
254,23.582657,44.28,Actions.acceleration
255,23.595018,44.71,Actions.acceleration
256,23.607497,45.13,Actions.acceleration
257,23.62009,45.54,Actions.acceleration
258,23.632797,45.95,Actions.acceleration
259,23.645616,46.34,Actions.acceleration
260,23.658544,46.73,Actions.acceleration
261,23.67158,47.12,Actions.acceleration
262,23.684722,47.5,Actions.acceleration
263,23.697968,47.87,Actions.acceleration
264,23.711317,48.23,Actions.acceleration
265,23.724766,48.59,Actions.acceleration
266,23.738314,48.95,Actions.acceleration
267,23.751959,49.29,Actions.acceleration
268,23.7657,49.64,Actions.acceleration
269,23.779537,49.99,Actions.acceleration
270,23.793474,50.35,Actions.acceleration
271,23.807509,50.7,Actions.acceleration
272,23.821642,51.05,Actions.acceleration
273,23.835869,51.39,Actions.acceleration
274,23.85019,51.72,Actions.acceleration
275,23.864603,52.05,Actions.acceleration
276,23.879106,52.37,Actions.acceleration
277,23.893698,52.69,Actions.acceleration
278,23.908377,53.0,Actions.acceleration
279,23.923143,53.31,Actions.acceleration
280,23.937992,53.61,Actions.acceleration
281,23.952925,53.9,Actions.acceleration
282,23.967939,54.19,Actions.acceleration
283,23.983034,54.48,Actions.acceleration
284,23.998207,54.76,Actions.acceleration
285,24.013457,55.04,Actions.acceleration
286,24.028784,55.31,Actions.acceleration
287,24.044185,55.58,Actions.acceleration
288,24.05966,55.84,Actions.acceleration
289,24.075207,56.1,Actions.acceleration
290,24.090825,56.35,Actions.acceleration
291,24.106513,56.6,Actions.acceleration
292,24.12227,56.84,Actions.acceleration
293,24.138094,57.08,Actions.acceleration
294,24.153984,57.32,Actions.acceleration
295,24.169939,57.55,Actions.acceleration
296,24.185958,57.78,Actions.acceleration
297,24.20204,58.01,Actions.acceleration
298,24.218183,58.23,Actions.acceleration
299,24.234388,58.44,Actions.acceleration
300,24.250652,58.66,Actions.acceleration
301,24.266974,58.86,Actions.acceleration
302,24.283355,59.07,Actions.acceleration
303,24.299792,59.27,Actions.acceleration
304,24.316349,59.94,Actions.acceleration
305,24.333,59.88,Actions.coasting
306,24.349616,59.75,Actions.coasting
307,24.366197,59.63,Actions.coasting
308,24.382738,59.45,Actions.coasting
309,24.399225,59.26,Actions.coasting
310,24.415657,59.06,Actions.coasting
311,24.432039,58.91,Actions.coasting
312,24.448375,58.71,Actions.coasting
313,24.464658,58.53,Actions.coasting
314,24.480898,58.41,Actions.coasting
315,24.496839,56.11,Actions.deceleration
316,24.512059,53.5,Actions.deceleration
317,24.526554,50.89,Actions.deceleration
318,24.540327,48.3,Actions.deceleration
319,24.553379,45.71,Actions.deceleration
320,24.565714,43.13,Actions.deceleration
321,24.577332,40.55,Actions.deceleration
322,24.588237,37.98,Actions.deceleration
323,24.598428,35.42,Actions.deceleration
324,24.607909,32.87,Actions.deceleration
325,24.616681,30.32,Actions.deceleration
326,24.624746,27.77,Actions.deceleration
327,24.632104,25.23,Actions.deceleration
328,24.638758,22.7,Actions.deceleration
329,24.644708,20.17,Actions.deceleration
330,24.649956,17.64,Actions.deceleration
331,24.654502,15.12,Actions.deceleration
332,24.658349,12.6,Actions.deceleration
333,24.661497,10.09,Actions.deceleration
334,24.663946,7.58,Actions.deceleration
335,24.665698,5.07,Actions.deceleration
336,24.666754,2.56,Actions.deceleration
337,24.667114,0.06,Actions.deceleration
338,24.667,0,Actions.deceleration
339,24.667,0,Actions.deceleration
340,24.667,0,Actions.deceleration
341,24.667,0,Actions.deceleration
342,24.667,0,Actions.deceleration
343,24.667,0,Actions.deceleration
344,24.667,0,Actions.deceleration
345,24.667,0,Actions.deceleration
346,24.667,0,Actions.deceleration
347,24.667,0,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667414,3.05,Actions.acceleration
459,24.668688,6.06,Actions.acceleration
460,24.670776,8.92,Actions.acceleration
461,24.673636,11.63,Actions.acceleration
462,24.677229,14.19,Actions.acceleration
463,24.681515,16.62,Actions.acceleration
464,24.686458,18.92,Actions.acceleration
465,24.692023,21.1,Actions.acceleration
466,24.698178,23.17,Actions.acceleration
467,24.704891,25.13,Actions.acceleration
468,24.712133,26.98,Actions.acceleration
469,24.719876,28.73,Actions.acceleration
470,24.728093,30.4,Actions.acceleration
471,24.736755,31.92,Actions.acceleration
472,24.745824,33.35,Actions.acceleration
473,24.755278,34.69,Actions.acceleration
474,24.765095,35.97,Actions.acceleration
475,24.775258,37.18,Actions.acceleration
476,24.785746,38.32,Actions.acceleration
477,24.796543,39.4,Actions.acceleration
478,24.807633,40.42,Actions.acceleration
479,24.819005,41.45,Actions.acceleration
480,24.830657,42.43,Actions.acceleration
481,24.842579,43.4,Actions.acceleration
482,24.854767,44.34,Actions.acceleration
483,24.867216,45.28,Actions.acceleration
484,24.879921,46.19,Actions.acceleration
485,24.892879,47.09,Actions.acceleration
486,24.906085,47.98,Actions.acceleration
487,24.919534,48.82,Actions.acceleration
488,24.93321,49.63,Actions.acceleration
489,24.947109,50.43,Actions.acceleration
490,24.961228,51.21,Actions.acceleration
491,24.975562,51.98,Actions.acceleration
492,24.990109,52.74,Actions.acceleration
493,25.004863,53.48,Actions.acceleration
494,25.019823,54.21,Actions.acceleration
495,25.034983,54.93,Actions.acceleration
496,25.050341,55.64,Actions.acceleration
497,25.065894,56.33,Actions.acceleration
498,25.081638,57.01,Actions.acceleration
499,25.097569,57.68,Actions.acceleration
500,25.113686,58.34,Actions.acceleration
501,25.129983,58.99,Actions.acceleration
502,25.146458,59.63,Actions.acceleration
503,25.163091,59.93,Actions.coasting
504,25.179719,59.8,Actions.coasting
505,25.196311,59.67,Actions.coasting
506,25.212891,59.75,Actions.coasting
507,25.229508,59.89,Actions.coasting
508,25.246165,60.03,Actions.coasting
509,25.262861,60.18,Actions.coasting
510,25.279597,60.32,Actions.coasting
511,25.296372,60.46,Actions.coasting
512,25.313186,60.6,Actions.coasting
513,25.330038,60.74,Actions.coasting
514,25.34693,60.88,Actions.coasting
515,25.363861,61.02,Actions.coasting
516,25.38083,61.16,Actions.coasting
517,25.397837,61.3,Actions.coasting
518,25.414883,61.43,Actions.coasting
519,25.431967,61.57,Actions.coasting
520,25.449089,61.71,Actions.coasting
521,25.466249,61.84,Actions.coasting
522,25.483446,61.98,Actions.coasting
523,25.500682,62.12,Actions.coasting
524,25.517967,62.34,Actions.coasting
525,25.535315,62.56,Actions.coasting
526,25.552724,62.78,Actions.coasting
527,25.570195,63.0,Actions.coasting
528,25.587727,63.22,Actions.coasting
529,25.605319,63.44,Actions.coasting
530,25.622972,63.66,Actions.coasting
531,25.640686,63.88,Actions.coasting
532,25.65846,64.09,Actions.coasting
533,25.676294,64.31,Actions.coasting
534,25.694188,64.52,Actions.coasting
535,25.712142,64.74,Actions.coasting
536,25.730155,64.95,Actions.coasting
537,25.748227,65.16,Actions.coasting
538,25.766358,65.38,Actions.coasting
539,25.784548,65.59,Actions.coasting
540,25.802796,65.8,Actions.coasting
541,25.821103,66.01,Actions.coasting
542,25.839467,66.22,Actions.coasting
543,25.85789,66.42,Actions.coasting
544,25.876371,66.63,Actions.coasting
545,25.894908,66.84,Actions.coasting
546,25.913504,67.04,Actions.coasting
547,25.932156,67.25,Actions.coasting
548,25.950864,67.43,Actions.coasting
549,25.969614,67.56,Actions.coasting
550,25.9884,67.7,Actions.coasting
551,26.007224,67.83,Actions.coasting
552,26.026084,67.96,Actions.coasting
553,26.04498,68.09,Actions.coasting
554,26.063913,68.22,Actions.coasting
555,26.082882,68.35,Actions.coasting
556,26.101887,68.48,Actions.coasting
557,26.120928,68.61,Actions.coasting
558,26.140005,68.74,Actions.coasting
559,26.159118,68.87,Actions.coasting
560,26.178266,69.0,Actions.coasting
561,26.19745,69.12,Actions.coasting
562,26.216668,69.25,Actions.coasting
563,26.235923,69.39,Actions.coasting
564,26.255224,69.58,Actions.coasting
565,26.274581,69.78,Actions.coasting
566,26.293991,69.97,Actions.coasting
567,26.313455,70.17,Actions.coasting
568,26.332973,70.36,Actions.coasting
569,26.352545,70.55,Actions.coasting
570,26.37217,70.74,Actions.coasting
571,26.391848,70.94,Actions.coasting
572,26.411579,71.11,Actions.coasting
573,26.431348,71.23,Actions.coasting
574,26.451151,71.35,Actions.coasting
575,26.470986,71.47,Actions.coasting
576,26.490854,71.58,Actions.coasting
577,26.510755,71.7,Actions.coasting
578,26.530688,71.82,Actions.coasting
579,26.550653,71.93,Actions.coasting
580,26.570651,72.05,Actions.coasting
581,26.590681,72.16,Actions.coasting
582,26.610743,72.28,Actions.coasting
583,26.630837,72.39,Actions.coasting
584,26.650962,72.51,Actions.coasting
585,26.67112,72.62,Actions.coasting
586,26.691308,72.74,Actions.coasting
587,26.711528,72.85,Actions.coasting
588,26.731779,72.96,Actions.coasting
589,26.752062,73.07,Actions.coasting
590,26.772375,73.18,Actions.coasting
591,26.792719,73.29,Actions.coasting
592,26.813071,73.15,Actions.coasting
593,26.833354,72.89,Actions.coasting
594,26.853565,72.63,Actions.coasting
595,26.873705,72.38,Actions.coasting
596,26.893774,72.12,Actions.coasting
597,26.913772,71.87,Actions.coasting
598,26.9337,71.61,Actions.coasting
599,26.953557,71.36,Actions.coasting
600,26.973344,71.11,Actions.coasting
601,26.993062,70.86,Actions.coasting
602,27.012709,70.61,Actions.coasting
603,27.032288,70.36,Actions.coasting
604,27.051798,70.11,Actions.coasting
605,27.071239,69.87,Actions.coasting
606,27.090612,69.62,Actions.coasting
607,27.109929,69.55,Actions.coasting
608,27.129265,69.66,Actions.coasting
609,27.148631,69.77,Actions.coasting
610,27.168026,69.88,Actions.coasting
611,27.187451,69.98,Actions.coasting
612,27.206896,69.9,Actions.coasting
613,27.226254,69.48,Actions.coasting
614,27.245496,69.06,Actions.coasting
615,27.26462,68.64,Actions.coasting
616,27.283629,68.22,Actions.coasting
617,27.302522,67.81,Actions.coasting
618,27.321299,67.39,Actions.coasting
619,27.339962,66.98,Actions.coasting
620,27.358511,66.57,Actions.coasting
621,27.376945,66.16,Actions.coasting
622,27.395266,65.75,Actions.coasting
623,27.413474,65.35,Actions.coasting
624,27.431569,64.94,Actions.coasting
625,27.449552,64.54,Actions.coasting
626,27.467423,64.14,Actions.coasting
627,27.485182,63.74,Actions.coasting
628,27.502831,63.34,Actions.coasting
629,27.520368,62.94,Actions.coasting
630,27.537796,62.54,Actions.coasting
631,27.555113,62.15,Actions.coasting
632,27.572321,61.75,Actions.coasting
633,27.58942,61.36,Actions.coasting
634,27.606409,60.97,Actions.coasting
635,27.623291,60.58,Actions.coasting
636,27.640065,60.19,Actions.coasting
637,27.65673,59.81,Actions.coasting
638,27.673289,59.42,Actions.coasting
639,27.689741,59.04,Actions.coasting
640,27.706088,58.69,Actions.coasting
641,27.722354,58.43,Actions.coasting
642,27.738546,58.16,Actions.coasting
643,27.754663,57.89,Actions.coasting
644,27.770707,57.62,Actions.coasting
645,27.78667,57.32,Actions.coasting
646,27.802548,57.0,Actions.coasting
647,27.818449,57.51,Actions.acceleration
648,27.834496,58.02,Actions.acceleration
649,27.850686,58.54,Actions.acceleration
650,27.867021,59.06,Actions.acceleration
651,27.883499,59.57,Actions.acceleration
652,27.900115,59.96,Actions.coasting
653,27.916729,59.66,Actions.coasting
654,27.933259,59.36,Actions.coasting
655,27.949705,59.06,Actions.coasting
656,27.966069,58.76,Actions.coasting
657,27.98235,58.46,Actions.coasting
658,27.998548,58.17,Actions.coasting
659,28.014664,57.87,Actions.coasting
660,28.030698,57.58,Actions.coasting
661,28.04665,57.28,Actions.coasting
662,28.062521,57.01,Actions.acceleration
663,28.078434,57.55,Actions.acceleration
664,28.094496,58.09,Actions.acceleration
665,28.110706,58.62,Actions.acceleration
666,28.127061,59.13,Actions.acceleration
667,28.143559,59.64,Actions.acceleration
668,28.160187,59.92,Actions.coasting
669,28.176789,59.62,Actions.coasting
670,28.193307,59.32,Actions.coasting
671,28.209767,59.31,Actions.coasting
672,28.226272,59.52,Actions.coasting
673,28.242833,59.72,Actions.coasting
674,28.259452,59.93,Actions.coasting
675,28.276126,60.13,Actions.coasting
676,28.292856,60.33,Actions.coasting
677,28.309643,60.53,Actions.coasting
678,28.326485,60.73,Actions.coasting
679,28.343382,60.93,Actions.coasting
680,28.360335,61.13,Actions.coasting
681,28.377343,61.33,Actions.coasting
682,28.394406,61.52,Actions.coasting
683,28.411523,61.72,Actions.coasting
684,28.428695,61.92,Actions.coasting
685,28.445922,62.11,Actions.coasting
686,28.463202,62.31,Actions.coasting
687,28.480537,62.5,Actions.coasting
688,28.497925,62.69,Actions.coasting
689,28.515319,62.5,Actions.coasting
690,28.532645,62.25,Actions.coasting
691,28.549904,62.02,Actions.coasting
692,28.5671,61.8,Actions.coasting
693,28.584236,61.58,Actions.coasting
694,28.601311,61.37,Actions.coasting
695,28.618328,61.15,Actions.coasting
696,28.635284,60.94,Actions.coasting
697,28.652181,60.72,Actions.coasting
698,28.669019,60.51,Actions.coasting
699,28.685798,60.3,Actions.coasting
700,28.702519,60.09,Actions.coasting
701,28.71918,59.88,Actions.coasting
702,28.735784,59.67,Actions.coasting
703,28.752329,59.46,Actions.coasting
704,28.768816,59.25,Actions.coasting
705,28.785246,59.04,Actions.coasting
706,28.801618,58.84,Actions.coasting
707,28.817932,58.63,Actions.coasting
708,28.83419,58.43,Actions.coasting
709,28.85039,58.22,Actions.coasting
710,28.866534,58.02,Actions.coasting
711,28.882621,57.81,Actions.coasting
712,28.898652,57.61,Actions.coasting
713,28.914626,57.41,Actions.coasting
714,28.930544,57.21,Actions.coasting
715,28.946407,57.01,Actions.coasting
716,28.962322,57.61,Actions.acceleration
717,28.978412,58.23,Actions.acceleration
718,28.994675,58.85,Actions.acceleration
719,29.011108,59.45,Actions.acceleration
720,29.027706,59.98,Actions.coasting
721,29.044339,59.77,Actions.coasting
722,29.060913,59.57,Actions.coasting
723,29.07743,59.36,Actions.coasting
724,29.093889,59.15,Actions.coasting
725,29.11029,58.94,Actions.coasting
726,29.126633,58.73,Actions.coasting
727,29.14292,58.53,Actions.coasting
728,29.159149,58.32,Actions.coasting
729,29.175321,58.12,Actions.coasting
730,29.191437,57.92,Actions.coasting
731,29.207496,57.71,Actions.coasting
732,29.223499,57.51,Actions.coasting
733,29.239446,57.31,Actions.coasting
734,29.255336,57.11,Actions.coasting
735,29.271196,57.28,Actions.acceleration
736,29.287197,57.92,Actions.acceleration
737,29.303372,58.54,Actions.acceleration
738,29.319718,59.15,Actions.acceleration
