time,position,speed,action
147,22.777502,40.19,Actions.coasting
148,22.788615,39.83,Actions.coasting
149,22.799627,39.46,Actions.coasting
150,22.810538,39.1,Actions.coasting
151,22.821348,38.73,Actions.coasting
152,22.832057,38.37,Actions.coasting
153,22.842665,38.01,Actions.coasting
154,22.853173,37.65,Actions.coasting
155,22.863581,37.29,Actions.coasting
156,22.873889,36.93,Actions.coasting
157,22.884097,36.57,Actions.coasting
158,22.894206,36.22,Actions.coasting
159,22.904216,35.86,Actions.coasting
160,22.914127,35.5,Actions.coasting
161,22.92394,35.15,Actions.coasting
162,22.933654,34.8,Actions.coasting
163,22.94327,34.44,Actions.coasting
164,22.952787,34.09,Actions.coasting
165,22.962207,33.74,Actions.coasting
166,22.97153,33.39,Actions.coasting
167,22.980755,33.04,Actions.coasting
168,22.989883,32.69,Actions.coasting
169,22.998915,32.34,Actions.coasting
170,23.007849,31.99,Actions.coasting
171,23.016688,31.65,Actions.coasting
172,23.02543,31.3,Actions.coasting
173,23.034075,30.95,Actions.coasting
174,23.042626,30.61,Actions.coasting
175,23.05108,30.27,Actions.coasting
176,23.059439,29.92,Actions.coasting
177,23.067703,29.58,Actions.coasting
178,23.075872,29.24,Actions.coasting
179,23.083946,28.9,Actions.coasting
180,23.091925,28.56,Actions.coasting
181,23.09981,28.22,Actions.coasting
182,23.107587,27.77,Actions.coasting
183,23.115239,27.33,Actions.coasting
184,23.122767,26.88,Actions.coasting
185,23.130171,26.43,Actions.coasting
186,23.137451,25.99,Actions.coasting
187,23.144608,25.55,Actions.coasting
188,23.151642,25.1,Actions.coasting
189,23.158553,24.66,Actions.coasting
190,23.165341,24.22,Actions.coasting
191,23.172006,23.78,Actions.coasting
192,23.17855,23.34,Actions.coasting
193,23.184971,22.9,Actions.coasting
194,23.191271,22.46,Actions.coasting
195,23.197449,22.02,Actions.coasting
196,23.203506,21.59,Actions.coasting
197,23.209442,21.15,Actions.coasting
198,23.215256,20.72,Actions.coasting
199,23.22095,20.28,Actions.coasting
200,23.226524,19.85,Actions.coasting
201,23.231977,19.42,Actions.coasting
202,23.237309,18.98,Actions.coasting
203,23.242522,18.55,Actions.coasting
204,23.247616,18.12,Actions.coasting
205,23.252589,17.69,Actions.coasting
206,23.257444,17.26,Actions.coasting
207,23.262179,16.83,Actions.coasting
208,23.266795,16.41,Actions.coasting
209,23.271292,15.98,Actions.coasting
210,23.275671,15.55,Actions.coasting
211,23.279915,14.6,Actions.deceleration
212,23.283561,11.68,Actions.deceleration
213,23.286395,8.76,Actions.deceleration
214,23.288419,5.84,Actions.deceleration
215,23.289633,2.93,Actions.deceleration
216,23.290038,0.02,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29037,2.7,Actions.acceleration
263,23.291492,5.33,Actions.acceleration
264,23.293327,7.83,Actions.acceleration
265,23.295838,10.2,Actions.acceleration
266,23.298989,12.45,Actions.acceleration
267,23.302742,14.52,Actions.acceleration
268,23.30705,16.46,Actions.acceleration
269,23.311883,18.3,Actions.acceleration
270,23.317214,20.04,Actions.acceleration
271,23.323015,21.7,Actions.acceleration
272,23.329263,23.26,Actions.acceleration
273,23.335934,24.74,Actions.acceleration
274,23.343005,26.14,Actions.acceleration
275,23.350456,27.47,Actions.acceleration
276,23.358265,28.73,Actions.acceleration
277,23.366414,29.92,Actions.acceleration
278,23.374885,31.05,Actions.acceleration
279,23.383662,32.12,Actions.acceleration
280,23.392726,33.13,Actions.acceleration
281,23.402064,34.09,Actions.acceleration
282,23.41166,34.99,Actions.acceleration
283,23.421501,35.85,Actions.acceleration
284,23.431574,36.66,Actions.acceleration
285,23.441866,37.43,Actions.acceleration
286,23.452366,38.16,Actions.acceleration
287,23.463062,38.84,Actions.acceleration
288,23.473945,39.5,Actions.acceleration
289,23.485003,40.11,Actions.acceleration
290,23.496228,40.7,Actions.acceleration
291,23.507611,41.25,Actions.acceleration
292,23.519142,41.77,Actions.acceleration
293,23.530815,42.27,Actions.acceleration
294,23.542625,42.76,Actions.acceleration
295,23.554569,43.23,Actions.acceleration
296,23.566645,43.71,Actions.acceleration
297,23.578849,44.15,Actions.acceleration
298,23.591173,44.58,Actions.acceleration
299,23.603616,45.0,Actions.coasting
300,23.616033,44.41,Actions.coasting
301,23.628285,43.81,Actions.coasting
302,23.640372,43.22,Actions.coasting
303,23.652296,42.63,Actions.coasting
304,23.664057,42.05,Actions.coasting
305,23.675774,42.41,Actions.acceleration
306,23.687618,42.86,Actions.acceleration
307,23.699587,43.31,Actions.acceleration
308,23.711681,43.75,Actions.acceleration
309,23.723896,44.19,Actions.acceleration
310,23.736231,44.62,Actions.acceleration
311,23.748683,44.96,Actions.coasting
312,23.761087,44.36,Actions.coasting
313,23.773328,43.78,Actions.coasting
314,23.785409,43.22,Actions.coasting
315,23.797335,42.65,Actions.coasting
316,23.809105,42.1,Actions.coasting
317,23.820817,42.39,Actions.acceleration
318,23.83266,42.87,Actions.acceleration
319,23.844636,43.35,Actions.acceleration
320,23.856744,43.82,Actions.acceleration
321,23.868982,44.28,Actions.acceleration
322,23.881346,44.74,Actions.acceleration
323,23.893813,44.78,Actions.coasting
324,23.906172,44.21,Actions.coasting
325,23.918374,43.65,Actions.coasting
326,23.93042,43.09,Actions.coasting
327,23.94231,42.53,Actions.coasting
328,23.954045,41.97,Actions.coasting
329,23.965624,41.41,Actions.coasting
330,23.977049,40.85,Actions.coasting
331,23.98832,40.3,Actions.coasting
332,23.999437,39.75,Actions.coasting
333,24.0104,39.2,Actions.coasting
334,24.021211,38.64,Actions.coasting
335,24.031868,38.1,Actions.coasting
336,24.042373,37.55,Actions.coasting
337,24.052727,37.0,Actions.coasting
338,24.062928,36.46,Actions.coasting
339,24.072979,35.91,Actions.coasting
340,24.082879,35.37,Actions.coasting
341,24.092628,34.83,Actions.coasting
342,24.102227,34.29,Actions.coasting
343,24.111676,33.75,Actions.coasting
344,24.120976,33.21,Actions.coasting
345,24.130126,32.68,Actions.coasting
346,24.139128,32.14,Actions.coasting
347,24.147981,31.61,Actions.coasting
348,24.156687,31.07,Actions.coasting
349,24.165244,30.54,Actions.coasting
350,24.173654,30.01,Actions.coasting
351,24.181916,29.48,Actions.coasting
352,24.190032,28.96,Actions.coasting
353,24.198001,28.43,Actions.coasting
354,24.205824,27.9,Actions.coasting
355,24.213501,27.38,Actions.coasting
356,24.221032,26.85,Actions.coasting
357,24.228417,26.33,Actions.coasting
358,24.235658,25.81,Actions.coasting
359,24.242754,25.29,Actions.coasting
360,24.249705,24.77,Actions.coasting
361,24.256512,24.25,Actions.coasting
362,24.263174,23.73,Actions.coasting
363,24.269693,23.21,Actions.coasting
364,24.276069,22.7,Actions.coasting
365,24.282301,22.18,Actions.coasting
366,24.28839,21.67,Actions.coasting
367,24.294337,21.15,Actions.coasting
368,24.300141,20.65,Actions.coasting
369,24.305873,20.62,Actions.coasting
370,24.311597,20.59,Actions.coasting
371,24.317313,20.56,Actions.coasting
372,24.323022,20.54,Actions.coasting
373,24.328722,20.51,Actions.coasting
374,24.334414,20.48,Actions.coasting
375,24.340099,20.45,Actions.coasting
376,24.345775,20.42,Actions.coasting
377,24.351444,20.39,Actions.coasting
378,24.357105,20.36,Actions.coasting
379,24.362757,20.34,Actions.coasting
380,24.368402,20.31,Actions.coasting
381,24.374038,20.25,Actions.coasting
382,24.379651,20.16,Actions.coasting
383,24.385236,20.06,Actions.coasting
384,24.390793,19.96,Actions.coasting
385,24.396324,19.86,Actions.coasting
386,24.401827,19.76,Actions.coasting
387,24.407303,19.67,Actions.coasting
388,24.412752,19.57,Actions.coasting
389,24.418173,19.47,Actions.coasting
390,24.42357,19.41,Actions.coasting
391,24.428957,19.38,Actions.coasting
392,24.434334,19.32,Actions.coasting
393,24.439688,19.22,Actions.coasting
394,24.445014,19.13,Actions.coasting
395,24.450314,19.03,Actions.coasting
396,24.455587,18.93,Actions.coasting
397,24.460833,18.84,Actions.coasting
398,24.466058,18.8,Actions.coasting
399,24.471276,18.77,Actions.coasting
400,24.476486,18.74,Actions.coasting
401,24.481689,18.72,Actions.coasting
402,24.486886,18.69,Actions.coasting
403,24.492075,18.67,Actions.coasting
404,24.497256,18.64,Actions.coasting
405,24.502431,18.62,Actions.coasting
406,24.507599,18.59,Actions.coasting
407,24.51276,18.57,Actions.coasting
408,24.517913,18.54,Actions.coasting
409,24.52306,18.52,Actions.coasting
410,24.528199,18.49,Actions.coasting
411,24.533332,18.46,Actions.coasting
412,24.538458,18.44,Actions.coasting
413,24.543576,18.41,Actions.coasting
414,24.548688,18.39,Actions.coasting
415,24.553792,18.36,Actions.coasting
416,24.55889,18.34,Actions.coasting
417,24.563981,18.31,Actions.coasting
418,24.569064,18.29,Actions.coasting
419,24.574141,18.26,Actions.coasting
420,24.579211,18.24,Actions.coasting
421,24.584274,18.21,Actions.coasting
422,24.58933,18.19,Actions.coasting
423,24.594379,18.16,Actions.coasting
424,24.599422,18.14,Actions.coasting
425,24.604457,18.12,Actions.coasting
426,24.609486,18.09,Actions.coasting
427,24.614507,18.07,Actions.coasting
428,24.619522,18.04,Actions.coasting
429,24.62453,18.02,Actions.coasting
430,24.629532,17.99,Actions.coasting
431,24.634526,17.97,Actions.coasting
432,24.639514,17.94,Actions.coasting
433,24.644495,17.92,Actions.coasting
434,24.649469,17.84,Actions.deceleration
435,24.654072,15.32,Actions.deceleration
436,24.657975,12.8,Actions.deceleration
437,24.661179,10.29,Actions.deceleration
438,24.663684,7.78,Actions.deceleration
439,24.665492,5.27,Actions.deceleration
440,24.666604,2.76,Actions.deceleration
441,24.667019,0.26,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667341,2.77,Actions.acceleration
503,24.668539,5.8,Actions.acceleration
504,24.670556,8.67,Actions.acceleration
505,24.673348,11.39,Actions.acceleration
506,24.676877,13.97,Actions.acceleration
507,24.681102,16.41,Actions.acceleration
508,24.685987,18.72,Actions.acceleration
509,24.691497,20.91,Actions.acceleration
510,24.6976,22.99,Actions.acceleration
511,24.704265,24.96,Actions.acceleration
512,24.71146,26.82,Actions.acceleration
513,24.719159,28.58,Actions.acceleration
514,24.727335,30.25,Actions.acceleration
515,24.735958,31.79,Actions.acceleration
516,24.744992,33.22,Actions.acceleration
517,24.754412,34.58,Actions.acceleration
518,24.764197,35.86,Actions.acceleration
519,24.77433,37.07,Actions.acceleration
520,24.784789,38.22,Actions.acceleration
521,24.79556,39.31,Actions.acceleration
522,24.806623,40.33,Actions.acceleration
523,24.81797,41.35,Actions.acceleration
524,24.829597,42.34,Actions.acceleration
525,24.841495,43.31,Actions.acceleration
526,24.853659,44.26,Actions.acceleration
527,24.866079,44.99,Actions.coasting
528,24.878565,44.91,Actions.coasting
529,24.891027,44.83,Actions.coasting
530,24.903467,44.74,Actions.coasting
531,24.915884,44.65,Actions.coasting
532,24.928267,44.52,Actions.coasting
533,24.940615,44.39,Actions.coasting
534,24.952927,44.26,Actions.coasting
535,24.965204,44.13,Actions.coasting
536,24.977445,44.0,Actions.coasting
537,24.98965,43.88,Actions.coasting
538,25.001821,43.75,Actions.coasting
539,25.013956,43.62,Actions.coasting
540,25.026056,43.5,Actions.coasting
541,25.038121,43.37,Actions.coasting
542,25.050152,43.25,Actions.coasting
543,25.062147,43.12,Actions.coasting
544,25.074108,43.0,Actions.coasting
545,25.086034,42.87,Actions.coasting
546,25.097926,42.75,Actions.coasting
547,25.109783,42.62,Actions.coasting
548,25.121606,42.5,Actions.coasting
549,25.133394,42.38,Actions.coasting
550,25.145149,42.26,Actions.coasting
551,25.156869,42.13,Actions.coasting
552,25.168556,42.02,Actions.coasting
553,25.180283,42.64,Actions.acceleration
554,25.192263,43.6,Actions.acceleration
555,25.204513,44.64,Actions.acceleration
556,25.217013,45.14,Actions.coasting
557,25.229578,45.33,Actions.coasting
558,25.242194,45.51,Actions.coasting
559,25.254863,45.7,Actions.coasting
560,25.267583,45.89,Actions.coasting
561,25.280355,46.07,Actions.coasting
562,25.293179,46.26,Actions.coasting
563,25.306054,46.44,Actions.coasting
564,25.318981,46.63,Actions.coasting
565,25.331959,46.81,Actions.coasting
566,25.344987,46.99,Actions.coasting
567,25.358067,47.18,Actions.coasting
568,25.371197,47.36,Actions.coasting
569,25.384377,47.54,Actions.coasting
570,25.397608,47.72,Actions.coasting
571,25.41089,47.9,Actions.coasting
572,25.424221,48.08,Actions.coasting
573,25.437603,48.26,Actions.coasting
574,25.451034,48.44,Actions.coasting
575,25.464515,48.62,Actions.coasting
576,25.478046,48.8,Actions.coasting
577,25.491626,48.98,Actions.coasting
578,25.505256,49.19,Actions.coasting
579,25.518956,49.45,Actions.coasting
580,25.53273,49.71,Actions.coasting
581,25.546576,49.98,Actions.coasting
582,25.560496,50.24,Actions.coasting
583,25.574488,50.5,Actions.coasting
584,25.588552,50.76,Actions.coasting
585,25.602689,51.02,Actions.coasting
586,25.616898,51.28,Actions.coasting
587,25.631179,51.54,Actions.coasting
588,25.645531,51.8,Actions.coasting
589,25.659955,52.05,Actions.coasting
590,25.67445,52.31,Actions.coasting
591,25.689016,52.56,Actions.coasting
592,25.703653,52.82,Actions.coasting
593,25.71836,53.07,Actions.coasting
594,25.733137,53.32,Actions.coasting
595,25.747985,53.58,Actions.coasting
596,25.762903,53.83,Actions.coasting
597,25.77789,54.08,Actions.coasting
598,25.792946,54.33,Actions.coasting
599,25.808072,54.58,Actions.coasting
600,25.823267,54.82,Actions.coasting
601,25.838531,55.07,Actions.coasting
602,25.853863,55.32,Actions.coasting
603,25.869263,55.56,Actions.coasting
604,25.884732,55.81,Actions.coasting
605,25.900269,56.05,Actions.coasting
606,25.915873,56.3,Actions.coasting
607,25.931545,56.54,Actions.coasting
608,25.947283,56.77,Actions.coasting
609,25.963077,56.94,Actions.coasting
610,25.978917,57.11,Actions.coasting
611,25.994805,57.28,Actions.coasting
612,26.01074,57.45,Actions.coasting
613,26.026721,57.62,Actions.coasting
614,26.042749,57.78,Actions.coasting
615,26.058824,57.95,Actions.coasting
616,26.074945,58.12,Actions.coasting
617,26.091112,58.28,Actions.coasting
618,26.107326,58.45,Actions.coasting
619,26.123585,58.61,Actions.coasting
620,26.13989,58.78,Actions.coasting
621,26.15624,58.94,Actions.coasting
622,26.172636,59.11,Actions.coasting
623,26.189077,59.27,Actions.coasting
624,26.205564,59.43,Actions.coasting
625,26.222095,59.59,Actions.coasting
626,26.238672,59.78,Actions.coasting
627,26.255309,60.01,Actions.coasting
628,26.272011,60.24,Actions.coasting
629,26.288776,60.47,Actions.coasting
630,26.305605,60.7,Actions.coasting
631,26.322497,60.92,Actions.coasting
632,26.339452,61.15,Actions.coasting
633,26.35647,61.38,Actions.coasting
634,26.373551,61.6,Actions.coasting
635,26.390695,61.83,Actions.coasting
636,26.4079,62.05,Actions.coasting
637,26.425157,62.2,Actions.coasting
638,26.442456,62.35,Actions.coasting
639,26.459798,62.5,Actions.coasting
640,26.477181,62.65,Actions.coasting
641,26.494606,62.81,Actions.coasting
642,26.512073,62.96,Actions.coasting
643,26.529582,63.1,Actions.coasting
644,26.547132,63.25,Actions.coasting
645,26.564723,63.4,Actions.coasting
646,26.582355,63.55,Actions.coasting
647,26.600029,63.7,Actions.coasting
648,26.617743,63.84,Actions.coasting
649,26.635498,63.99,Actions.coasting
650,26.653293,64.14,Actions.coasting
651,26.671129,64.28,Actions.coasting
652,26.689005,64.43,Actions.coasting
653,26.706922,64.57,Actions.coasting
654,26.724878,64.71,Actions.coasting
655,26.742874,64.86,Actions.coasting
656,26.76091,65.0,Actions.coasting
657,26.778985,65.14,Actions.coasting
658,26.7971,65.28,Actions.coasting
659,26.815213,65.09,Actions.coasting
660,26.833263,64.87,Actions.coasting
661,26.851249,64.64,Actions.coasting
662,26.869172,64.41,Actions.coasting
663,26.887033,64.19,Actions.coasting
664,26.904831,63.96,Actions.coasting
665,26.922566,63.74,Actions.coasting
666,26.94024,63.51,Actions.coasting
667,26.957852,63.29,Actions.coasting
668,26.975402,63.07,Actions.coasting
669,26.99289,62.85,Actions.coasting
670,27.010318,62.63,Actions.coasting
671,27.027684,62.41,Actions.coasting
672,27.04499,62.19,Actions.coasting
673,27.062235,61.97,Actions.coasting
674,27.079419,61.76,Actions.coasting
675,27.096544,61.54,Actions.coasting
676,27.113639,61.6,Actions.coasting
677,27.130771,61.74,Actions.coasting
678,27.14794,61.88,Actions.coasting
679,27.165147,62.01,Actions.coasting
680,27.182392,62.15,Actions.coasting
681,27.199674,62.28,Actions.coasting
682,27.216922,61.9,Actions.coasting
683,27.234061,61.51,Actions.coasting
684,27.251091,61.11,Actions.coasting
685,27.268012,60.72,Actions.coasting
686,27.284826,60.34,Actions.coasting
687,27.301531,59.95,Actions.coasting
688,27.318129,59.56,Actions.coasting
689,27.33462,59.18,Actions.coasting
690,27.351005,58.79,Actions.coasting
691,27.367283,58.41,Actions.coasting
692,27.383455,58.03,Actions.coasting
693,27.399521,57.65,Actions.coasting
694,27.415482,57.27,Actions.coasting
695,27.431339,56.9,Actions.coasting
696,27.44709,56.52,Actions.coasting
697,27.462738,56.15,Actions.coasting
698,27.478281,55.77,Actions.coasting
699,27.493721,55.4,Actions.coasting
700,27.509058,55.03,Actions.coasting
701,27.524292,54.66,Actions.coasting
702,27.539423,54.29,Actions.coasting
703,27.554452,53.92,Actions.coasting
704,27.569379,53.56,Actions.coasting
705,27.584205,53.19,Actions.coasting
706,27.598929,52.83,Actions.coasting
707,27.613552,52.46,Actions.coasting
708,27.628075,52.1,Actions.coasting
709,27.642497,51.74,Actions.coasting
710,27.656819,51.38,Actions.coasting
711,27.671041,51.02,Actions.coasting
712,27.685164,50.67,Actions.coasting
713,27.699188,50.31,Actions.coasting
714,27.713127,50.06,Actions.coasting
715,27.726999,49.82,Actions.coasting
716,27.740803,49.58,Actions.coasting
717,27.754541,49.34,Actions.coasting
718,27.768212,49.1,Actions.coasting
719,27.781813,48.82,Actions.coasting
720,27.795335,48.54,Actions.coasting
721,27.808778,48.25,Actions.coasting
722,27.822143,47.97,Actions.coasting
723,27.835428,47.69,Actions.coasting
724,27.848636,47.42,Actions.coasting
725,27.861771,47.15,Actions.coasting
726,27.874832,46.89,Actions.coasting
727,27.887821,46.63,Actions.coasting
728,27.900738,46.37,Actions.coasting
729,27.913582,46.11,Actions.coasting
730,27.926355,45.85,Actions.coasting
731,27.939055,45.6,Actions.coasting
732,27.951685,45.34,Actions.coasting
733,27.964242,45.08,Actions.coasting
734,27.976729,44.83,Actions.coasting
735,27.989145,44.57,Actions.coasting
736,28.00149,44.32,Actions.coasting
737,28.013764,44.06,Actions.coasting
738,28.025969,43.81,Actions.coasting
