time,position,speed,action
147,23.00164,32.97,Actions.coasting
148,23.010751,32.62,Actions.coasting
149,23.019764,32.28,Actions.coasting
150,23.02868,31.93,Actions.coasting
151,23.037501,31.58,Actions.coasting
152,23.046225,31.24,Actions.coasting
153,23.054853,30.89,Actions.coasting
154,23.063385,30.55,Actions.coasting
155,23.071822,30.2,Actions.coasting
156,23.080163,29.86,Actions.coasting
157,23.088409,29.52,Actions.coasting
158,23.09656,29.18,Actions.coasting
159,23.104612,28.77,Actions.coasting
160,23.112541,28.32,Actions.coasting
161,23.120345,27.87,Actions.coasting
162,23.128025,27.43,Actions.coasting
163,23.135581,26.98,Actions.coasting
164,23.143013,26.53,Actions.coasting
165,23.150322,26.09,Actions.coasting
166,23.157506,25.65,Actions.coasting
167,23.164568,25.2,Actions.coasting
168,23.171507,24.76,Actions.coasting
169,23.178323,24.32,Actions.coasting
170,23.185016,23.88,Actions.coasting
171,23.191587,23.44,Actions.coasting
172,23.198036,23.0,Actions.coasting
173,23.204363,22.56,Actions.coasting
174,23.210569,22.12,Actions.coasting
175,23.216653,21.69,Actions.coasting
176,23.222616,21.25,Actions.coasting
177,23.228458,20.82,Actions.coasting
178,23.234179,20.38,Actions.coasting
179,23.23978,19.95,Actions.coasting
180,23.24526,19.51,Actions.coasting
181,23.25062,19.08,Actions.coasting
182,23.25586,18.65,Actions.coasting
183,23.260981,18.22,Actions.coasting
184,23.265981,17.79,Actions.coasting
185,23.270863,17.36,Actions.coasting
186,23.275625,16.93,Actions.coasting
187,23.280043,14.5,Actions.deceleration
188,23.283662,11.58,Actions.deceleration
189,23.286469,8.66,Actions.deceleration
190,23.288466,5.75,Actions.deceleration
191,23.289653,2.83,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.acceleration
238,23.290393,2.78,Actions.acceleration
239,23.291537,5.41,Actions.acceleration
240,23.293393,7.91,Actions.acceleration
241,23.295924,10.27,Actions.acceleration
242,23.299094,12.51,Actions.acceleration
243,23.302864,14.58,Actions.acceleration
244,23.307188,16.52,Actions.acceleration
245,23.312036,18.36,Actions.acceleration
246,23.317381,20.1,Actions.acceleration
247,23.323196,21.74,Actions.acceleration
248,23.329457,23.31,Actions.acceleration
249,23.336141,24.78,Actions.acceleration
250,23.343223,26.19,Actions.acceleration
251,23.350685,27.51,Actions.acceleration
252,23.358505,28.77,Actions.acceleration
253,23.366664,29.96,Actions.acceleration
254,23.375144,31.08,Actions.acceleration
255,23.383929,32.15,Actions.acceleration
256,23.393002,33.16,Actions.acceleration
257,23.402348,34.11,Actions.acceleration
258,23.411952,35.02,Actions.acceleration
259,23.4218,35.87,Actions.acceleration
260,23.43188,36.68,Actions.acceleration
261,23.442178,37.45,Actions.acceleration
262,23.452684,38.18,Actions.acceleration
263,23.463386,38.86,Actions.acceleration
264,23.474274,39.51,Actions.acceleration
265,23.485337,40.13,Actions.acceleration
266,23.496567,40.71,Actions.acceleration
267,23.507954,41.26,Actions.acceleration
268,23.51949,41.79,Actions.acceleration
269,23.531168,42.28,Actions.acceleration
270,23.542981,42.77,Actions.acceleration
271,23.554929,43.25,Actions.acceleration
272,23.567009,43.72,Actions.acceleration
273,23.579217,44.16,Actions.acceleration
274,23.591545,44.59,Actions.acceleration
275,23.603991,45.01,Actions.acceleration
276,23.616553,45.43,Actions.acceleration
277,23.629228,45.83,Actions.acceleration
278,23.642016,46.23,Actions.acceleration
279,23.654913,46.63,Actions.acceleration
280,23.667919,47.01,Actions.acceleration
281,23.681032,47.39,Actions.acceleration
282,23.694249,47.77,Actions.acceleration
283,23.707569,48.13,Actions.acceleration
284,23.72099,48.49,Actions.acceleration
285,23.734511,48.85,Actions.acceleration
286,23.748129,49.2,Actions.acceleration
287,23.761843,49.54,Actions.acceleration
288,23.775653,49.89,Actions.acceleration
289,23.789562,50.25,Actions.acceleration
290,23.80357,50.6,Actions.acceleration
291,23.817675,50.95,Actions.acceleration
292,23.831876,51.29,Actions.acceleration
293,23.846171,51.63,Actions.acceleration
294,23.860558,51.96,Actions.acceleration
295,23.875036,52.28,Actions.acceleration
296,23.889603,52.6,Actions.acceleration
297,23.904258,52.91,Actions.acceleration
298,23.919,53.22,Actions.acceleration
299,23.933826,53.52,Actions.acceleration
300,23.948736,53.82,Actions.acceleration
301,23.963727,54.11,Actions.acceleration
302,23.978799,54.4,Actions.acceleration
303,23.99395,54.68,Actions.acceleration
304,24.009179,54.96,Actions.acceleration
305,24.024485,55.23,Actions.acceleration
306,24.039865,55.5,Actions.acceleration
307,24.05532,55.77,Actions.acceleration
308,24.070847,56.03,Actions.acceleration
309,24.086445,56.28,Actions.acceleration
310,24.102114,56.53,Actions.acceleration
311,24.117851,56.78,Actions.acceleration
312,24.133656,57.02,Actions.acceleration
313,24.149528,57.26,Actions.acceleration
314,24.165465,57.49,Actions.acceleration
315,24.181466,57.72,Actions.acceleration
316,24.19753,57.94,Actions.acceleration
317,24.213657,58.16,Actions.acceleration
318,24.229845,58.38,Actions.acceleration
319,24.246092,58.6,Actions.acceleration
320,24.262398,58.81,Actions.acceleration
321,24.278763,59.01,Actions.acceleration
322,24.295184,59.22,Actions.acceleration
323,24.311694,59.75,Actions.acceleration
324,24.328386,60.42,Actions.acceleration
325,24.345262,61.08,Actions.acceleration
326,24.362319,61.73,Actions.acceleration
327,24.379553,62.33,Actions.acceleration
328,24.396944,62.88,Actions.acceleration
329,24.414424,62.84,Actions.coasting
330,24.431855,62.68,Actions.coasting
331,24.449235,62.47,Actions.coasting
332,24.466467,61.0,Actions.deceleration
333,24.483043,58.38,Actions.deceleration
334,24.498891,55.76,Actions.deceleration
335,24.514012,53.14,Actions.deceleration
336,24.52841,50.54,Actions.deceleration
337,24.542085,47.95,Actions.deceleration
338,24.55504,45.36,Actions.deceleration
339,24.567278,42.78,Actions.deceleration
340,24.578799,40.2,Actions.deceleration
341,24.589607,37.64,Actions.deceleration
342,24.599702,35.08,Actions.deceleration
343,24.609087,32.52,Actions.deceleration
344,24.617763,29.97,Actions.deceleration
345,24.625732,27.43,Actions.deceleration
346,24.632995,24.89,Actions.deceleration
347,24.639553,22.36,Actions.deceleration
348,24.645408,19.83,Actions.deceleration
349,24.650561,17.3,Actions.deceleration
350,24.655013,14.78,Actions.deceleration
351,24.658765,12.26,Actions.deceleration
352,24.661818,9.75,Actions.deceleration
353,24.664173,7.24,Actions.deceleration
354,24.665831,4.73,Actions.deceleration
355,24.666792,2.22,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667005,0.32,Actions.acceleration
387,24.667542,3.48,Actions.acceleration
388,24.668932,6.47,Actions.acceleration
389,24.671131,9.31,Actions.acceleration
390,24.674096,11.99,Actions.acceleration
391,24.677788,14.54,Actions.acceleration
392,24.682168,16.95,Actions.acceleration
393,24.6872,19.24,Actions.acceleration
394,24.69285,21.4,Actions.acceleration
395,24.699085,23.45,Actions.acceleration
396,24.705874,25.39,Actions.acceleration
397,24.713187,27.23,Actions.acceleration
398,24.720998,28.97,Actions.acceleration
399,24.72928,30.62,Actions.acceleration
400,24.738,32.13,Actions.acceleration
401,24.747125,33.54,Actions.acceleration
402,24.756631,34.88,Actions.acceleration
403,24.766498,36.14,Actions.acceleration
404,24.776707,37.34,Actions.acceleration
405,24.78724,38.47,Actions.acceleration
406,24.798079,39.55,Actions.acceleration
407,24.809208,40.56,Actions.acceleration
408,24.820619,41.59,Actions.acceleration
409,24.83231,42.57,Actions.acceleration
410,24.844269,43.53,Actions.acceleration
411,24.856494,44.48,Actions.acceleration
412,24.868979,45.41,Actions.acceleration
413,24.88172,46.32,Actions.acceleration
414,24.894713,47.22,Actions.acceleration
415,24.907954,48.1,Actions.acceleration
416,24.921435,48.94,Actions.acceleration
417,24.935142,49.75,Actions.acceleration
418,24.949073,50.54,Actions.acceleration
419,24.963222,51.32,Actions.acceleration
420,24.977586,52.09,Actions.acceleration
421,24.992162,52.84,Actions.acceleration
422,25.006945,53.59,Actions.acceleration
423,25.021933,54.32,Actions.acceleration
424,25.037121,55.03,Actions.acceleration
425,25.052507,55.74,Actions.acceleration
426,25.068087,56.43,Actions.acceleration
427,25.083857,57.11,Actions.acceleration
428,25.099815,57.78,Actions.acceleration
429,25.115956,58.43,Actions.acceleration
430,25.132279,59.08,Actions.acceleration
431,25.148779,59.71,Actions.acceleration
432,25.165454,60.34,Actions.acceleration
433,25.182307,61.0,Actions.acceleration
434,25.199342,61.65,Actions.acceleration
435,25.21659,62.54,Actions.acceleration
436,25.234063,63.07,Actions.coasting
437,25.251601,63.2,Actions.coasting
438,25.269174,63.33,Actions.coasting
439,25.286784,63.46,Actions.coasting
440,25.304431,63.59,Actions.coasting
441,25.322113,63.72,Actions.coasting
442,25.339831,63.85,Actions.coasting
443,25.357585,63.98,Actions.coasting
444,25.375375,64.11,Actions.coasting
445,25.3932,64.23,Actions.coasting
446,25.411061,64.36,Actions.coasting
447,25.428957,64.49,Actions.coasting
448,25.446888,64.61,Actions.coasting
449,25.464854,64.74,Actions.coasting
450,25.482855,64.87,Actions.coasting
451,25.500891,64.99,Actions.coasting
452,25.518975,65.21,Actions.coasting
453,25.537117,65.42,Actions.coasting
454,25.555319,65.63,Actions.coasting
455,25.573579,65.84,Actions.coasting
456,25.591897,66.05,Actions.coasting
457,25.610273,66.26,Actions.coasting
458,25.628707,66.47,Actions.coasting
459,25.647199,66.67,Actions.coasting
460,25.665748,66.88,Actions.coasting
461,25.684355,67.08,Actions.coasting
462,25.703018,67.29,Actions.coasting
463,25.721738,67.49,Actions.coasting
464,25.740515,67.7,Actions.coasting
465,25.759348,67.9,Actions.coasting
466,25.778238,68.1,Actions.coasting
467,25.797183,68.3,Actions.coasting
468,25.816184,68.5,Actions.coasting
469,25.835241,68.7,Actions.coasting
470,25.854352,68.9,Actions.coasting
471,25.873519,69.1,Actions.coasting
472,25.892741,69.3,Actions.coasting
473,25.912018,69.49,Actions.coasting
474,25.931349,69.69,Actions.coasting
475,25.950733,69.86,Actions.coasting
476,25.970157,69.99,Actions.coasting
477,25.989615,70.11,Actions.coasting
478,26.009108,70.23,Actions.coasting
479,26.028634,70.36,Actions.coasting
480,26.048195,70.48,Actions.coasting
481,26.067789,70.6,Actions.coasting
482,26.087417,70.72,Actions.coasting
483,26.107079,70.84,Actions.coasting
484,26.126773,70.96,Actions.coasting
485,26.146502,71.08,Actions.coasting
486,26.166263,71.2,Actions.coasting
487,26.186058,71.32,Actions.coasting
488,26.205885,71.44,Actions.coasting
489,26.225745,71.56,Actions.coasting
490,26.245642,71.72,Actions.coasting
491,26.26559,71.9,Actions.coasting
492,26.285589,72.09,Actions.coasting
493,26.30564,72.28,Actions.coasting
494,26.325743,72.46,Actions.coasting
495,26.345897,72.65,Actions.coasting
496,26.366102,72.83,Actions.coasting
497,26.386358,73.01,Actions.coasting
498,26.406664,73.19,Actions.coasting
499,26.427012,73.31,Actions.coasting
500,26.44739,73.42,Actions.coasting
501,26.467799,73.53,Actions.coasting
502,26.488238,73.64,Actions.coasting
503,26.508707,73.74,Actions.coasting
504,26.529207,73.85,Actions.coasting
505,26.549737,73.96,Actions.coasting
506,26.570297,74.07,Actions.coasting
507,26.590887,74.18,Actions.coasting
508,26.611507,74.28,Actions.coasting
509,26.632156,74.39,Actions.coasting
510,26.652835,74.5,Actions.coasting
511,26.673543,74.6,Actions.coasting
512,26.694281,74.71,Actions.coasting
513,26.715048,74.81,Actions.coasting
514,26.735843,74.92,Actions.coasting
515,26.756668,75.02,Actions.coasting
516,26.777522,75.12,Actions.coasting
517,26.798404,75.23,Actions.coasting
518,26.819267,74.97,Actions.coasting
519,26.840055,74.71,Actions.coasting
520,26.86077,74.44,Actions.coasting
521,26.881411,74.18,Actions.coasting
522,26.901979,73.92,Actions.coasting
523,26.922474,73.65,Actions.coasting
524,26.942897,73.39,Actions.coasting
525,26.963247,73.13,Actions.coasting
526,26.983526,72.87,Actions.coasting
527,27.003732,72.62,Actions.coasting
528,27.023868,72.36,Actions.coasting
529,27.043932,72.1,Actions.coasting
530,27.063925,71.85,Actions.coasting
531,27.083848,71.6,Actions.coasting
532,27.103702,71.41,Actions.coasting
533,27.123552,71.51,Actions.coasting
534,27.143429,71.61,Actions.coasting
535,27.163334,71.71,Actions.coasting
536,27.183267,71.81,Actions.coasting
537,27.203225,71.82,Actions.coasting
538,27.223115,71.39,Actions.coasting
539,27.242886,70.96,Actions.coasting
540,27.262538,70.54,Actions.coasting
541,27.282072,70.11,Actions.coasting
542,27.301489,69.69,Actions.coasting
543,27.320788,69.27,Actions.coasting
544,27.33997,68.85,Actions.coasting
545,27.359036,68.43,Actions.coasting
546,27.377987,68.01,Actions.coasting
547,27.396821,67.6,Actions.coasting
548,27.415541,67.19,Actions.coasting
549,27.434146,66.77,Actions.coasting
550,27.452637,66.36,Actions.coasting
551,27.471014,65.96,Actions.coasting
552,27.489278,65.55,Actions.coasting
553,27.507429,65.14,Actions.coasting
554,27.525467,64.74,Actions.coasting
555,27.543394,64.34,Actions.coasting
556,27.561208,63.93,Actions.coasting
557,27.578912,63.53,Actions.coasting
558,27.596504,63.14,Actions.coasting
559,27.613986,62.74,Actions.coasting
560,27.631358,62.34,Actions.coasting
561,27.64862,61.95,Actions.coasting
562,27.665773,61.56,Actions.coasting
563,27.682817,61.16,Actions.coasting
564,27.699752,60.77,Actions.coasting
565,27.716594,60.5,Actions.coasting
566,27.73336,60.22,Actions.coasting
567,27.750053,60.09,Actions.acceleration
568,27.766818,60.61,Actions.acceleration
569,27.783722,61.09,Actions.acceleration
570,27.800756,61.54,Actions.acceleration
571,27.817914,61.99,Actions.acceleration
572,27.835196,62.43,Actions.acceleration
573,27.852601,62.88,Actions.acceleration
574,27.870074,62.78,Actions.coasting
575,27.887468,62.47,Actions.coasting
576,27.904776,62.16,Actions.coasting
577,27.921998,61.85,Actions.coasting
578,27.939134,61.54,Actions.coasting
579,27.956185,61.23,Actions.coasting
580,27.973151,60.93,Actions.coasting
581,27.990032,60.62,Actions.coasting
582,28.006828,60.32,Actions.coasting
583,28.02354,60.01,Actions.coasting
584,28.040267,60.46,Actions.acceleration
585,28.05713,60.95,Actions.acceleration
586,28.074126,61.42,Actions.acceleration
587,28.091254,61.89,Actions.acceleration
588,28.108511,62.35,Actions.acceleration
589,28.125895,62.8,Actions.acceleration
590,28.14337,62.83,Actions.coasting
591,28.160778,62.52,Actions.coasting
592,28.1781,62.2,Actions.coasting
593,28.195336,61.9,Actions.coasting
594,28.212522,61.95,Actions.coasting
595,28.229758,62.15,Actions.coasting
596,28.247048,62.34,Actions.coasting
597,28.264392,62.53,Actions.coasting
598,28.281789,62.73,Actions.coasting
599,28.29924,62.92,Actions.coasting
600,28.316745,63.11,Actions.coasting
601,28.334303,63.3,Actions.coasting
602,28.351913,63.49,Actions.coasting
603,28.369577,63.68,Actions.coasting
604,28.387293,63.87,Actions.coasting
605,28.405062,64.06,Actions.coasting
606,28.422882,64.25,Actions.coasting
607,28.440755,64.43,Actions.coasting
608,28.45868,64.62,Actions.coasting
609,28.476656,64.81,Actions.coasting
610,28.494684,64.99,Actions.coasting
611,28.512733,64.87,Actions.coasting
612,28.530716,64.61,Actions.coasting
613,28.548628,64.37,Actions.coasting
614,28.566476,64.14,Actions.coasting
615,28.584261,63.92,Actions.coasting
616,28.601984,63.69,Actions.coasting
617,28.619645,63.47,Actions.coasting
618,28.637243,63.25,Actions.coasting
619,28.654781,63.02,Actions.coasting
620,28.672257,62.8,Actions.coasting
621,28.689671,62.58,Actions.coasting
622,28.707025,62.37,Actions.coasting
623,28.724318,62.15,Actions.coasting
624,28.741551,61.93,Actions.coasting
625,28.758723,61.71,Actions.coasting
626,28.775835,61.5,Actions.coasting
627,28.792887,61.28,Actions.coasting
628,28.80988,61.07,Actions.coasting
629,28.826813,60.85,Actions.coasting
630,28.843686,60.64,Actions.coasting
631,28.860501,60.43,Actions.coasting
632,28.877257,60.22,Actions.coasting
633,28.893954,60.01,Actions.coasting
634,28.910696,60.56,Actions.acceleration
635,28.927598,61.13,Actions.acceleration
636,28.944659,61.7,Actions.acceleration
637,28.961875,62.25,Actions.acceleration
638,28.979245,62.8,Actions.acceleration
639,28.996723,62.87,Actions.coasting
640,29.014155,62.65,Actions.coasting
641,29.031526,62.43,Actions.coasting
642,29.048836,62.21,Actions.coasting
643,29.066085,61.99,Actions.coasting
644,29.083275,61.77,Actions.coasting
645,29.100403,61.56,Actions.coasting
646,29.117472,61.34,Actions.coasting
647,29.134482,61.13,Actions.coasting
648,29.151431,60.91,Actions.coasting
649,29.168322,60.7,Actions.coasting
650,29.185153,60.49,Actions.coasting
651,29.201925,60.28,Actions.coasting
652,29.218639,60.06,Actions.coasting
653,29.235346,60.4,Actions.acceleration
654,29.252204,60.97,Actions.acceleration
655,29.269221,61.54,Actions.acceleration
656,29.286394,62.1,Actions.acceleration
657,29.303721,62.65,Actions.acceleration
658,29.321186,62.93,Actions.coasting
659,29.338635,62.71,Actions.coasting
660,29.356023,62.49,Actions.coasting
661,29.37335,62.27,Actions.coasting
662,29.390617,62.05,Actions.coasting
663,29.407823,61.83,Actions.coasting
664,29.424969,61.62,Actions.coasting
665,29.442054,61.4,Actions.coasting
666,29.459081,61.19,Actions.coasting
667,29.476047,60.97,Actions.coasting
668,29.492954,60.76,Actions.coasting
669,29.509802,60.55,Actions.coasting
670,29.526591,60.33,Actions.coasting
671,29.543321,60.12,Actions.coasting
672,29.56001,60.23,Actions.acceleration
673,29.576823,60.81,Actions.acceleration
674,29.593796,61.38,Actions.acceleration
675,29.610926,61.94,Actions.acceleration
676,29.62821,62.49,Actions.acceleration
677,29.645645,62.99,Actions.coasting
678,29.663111,62.77,Actions.coasting
679,29.680517,62.55,Actions.coasting
680,29.697861,62.33,Actions.coasting
681,29.715144,62.11,Actions.coasting
682,29.732368,61.9,Actions.coasting
683,29.74953,61.68,Actions.coasting
684,29.766633,61.46,Actions.coasting
685,29.783676,61.25,Actions.coasting
686,29.800659,61.03,Actions.coasting
687,29.817583,60.82,Actions.coasting
688,29.834447,60.61,Actions.coasting
689,29.851248,60.34,Actions.coasting
690,29.867965,60.03,Actions.coasting
691,29.884685,60.43,Actions.acceleration
692,29.901538,60.91,Actions.acceleration
693,29.918525,61.39,Actions.acceleration
694,29.935643,61.85,Actions.acceleration
695,29.95289,62.31,Actions.acceleration
696,29.970262,62.76,Actions.acceleration
697,29.987736,62.85,Actions.coasting
698,30.005151,62.54,Actions.coasting
699,30.022479,62.23,Actions.coasting
700,30.03972,61.91,Actions.coasting
701,30.056874,61.6,Actions.coasting
702,30.073943,61.29,Actions.coasting
703,30.090926,60.99,Actions.coasting
704,30.107823,60.68,Actions.coasting
705,30.124635,60.37,Actions.coasting
706,30.141362,60.07,Actions.coasting
707,30.158071,60.38,Actions.acceleration
708,30.17491,60.86,Actions.acceleration
709,30.191883,61.34,Actions.acceleration
710,30.208987,61.8,Actions.acceleration
711,30.226219,62.26,Actions.acceleration
712,30.243578,62.72,Actions.acceleration
713,30.261048,62.89,Actions.coasting
714,30.278473,62.57,Actions.coasting
715,30.29581,62.26,Actions.coasting
716,30.313071,62.03,Actions.coasting
717,30.330272,61.81,Actions.coasting
718,30.347412,61.6,Actions.coasting
719,30.364492,61.38,Actions.coasting
720,30.381512,61.17,Actions.coasting
721,30.398473,60.95,Actions.coasting
722,30.415374,60.74,Actions.coasting
723,30.432216,60.53,Actions.coasting
724,30.449,60.31,Actions.coasting
725,30.465724,60.1,Actions.coasting
726,30.482417,60.28,Actions.acceleration
727,30.499244,60.86,Actions.acceleration
728,30.516231,61.43,Actions.acceleration
729,30.533374,61.99,Actions.acceleration
