time,position,speed,action
147,22.745935,42.68,Actions.acceleration
148,22.757883,43.34,Actions.acceleration
149,22.770016,44.0,Actions.acceleration
150,22.782188,43.63,Actions.coasting
151,22.794256,43.26,Actions.coasting
152,22.80622,42.88,Actions.coasting
153,22.81808,42.51,Actions.coasting
154,22.829836,42.14,Actions.coasting
155,22.841489,41.77,Actions.coasting
156,22.853039,41.4,Actions.coasting
157,22.864487,41.03,Actions.coasting
158,22.875832,40.66,Actions.coasting
159,22.887075,40.29,Actions.coasting
160,22.898216,39.93,Actions.coasting
161,22.909255,39.56,Actions.coasting
162,22.920193,39.2,Actions.coasting
163,22.93103,38.83,Actions.coasting
164,22.941766,38.47,Actions.coasting
165,22.952401,38.11,Actions.coasting
166,22.962936,37.75,Actions.coasting
167,22.973371,37.39,Actions.coasting
168,22.983706,37.03,Actions.coasting
169,22.993941,36.67,Actions.coasting
170,23.004077,36.31,Actions.coasting
171,23.014113,35.96,Actions.coasting
172,23.024051,35.6,Actions.coasting
173,23.03389,35.24,Actions.coasting
174,23.04363,34.89,Actions.coasting
175,23.053272,34.54,Actions.coasting
176,23.062817,34.18,Actions.coasting
177,23.072263,33.83,Actions.coasting
178,23.081612,33.48,Actions.coasting
179,23.090863,33.13,Actions.coasting
180,23.100017,32.78,Actions.coasting
181,23.109059,32.32,Actions.coasting
182,23.117974,31.87,Actions.coasting
183,23.126762,31.41,Actions.coasting
184,23.135424,30.96,Actions.coasting
185,23.14396,30.5,Actions.coasting
186,23.152369,30.05,Actions.coasting
187,23.160653,29.6,Actions.coasting
188,23.168812,29.15,Actions.coasting
189,23.176845,28.7,Actions.coasting
190,23.184754,28.25,Actions.coasting
191,23.192538,27.8,Actions.coasting
192,23.200197,27.35,Actions.coasting
193,23.207732,26.91,Actions.coasting
194,23.215144,26.46,Actions.coasting
195,23.222432,26.02,Actions.coasting
196,23.229596,25.57,Actions.coasting
197,23.236637,25.13,Actions.coasting
198,23.243556,24.69,Actions.coasting
199,23.250351,24.25,Actions.coasting
200,23.257024,23.81,Actions.coasting
201,23.263575,23.37,Actions.coasting
202,23.269726,20.7,Actions.deceleration
203,23.275066,17.77,Actions.deceleration
204,23.279591,14.84,Actions.deceleration
205,23.283304,11.92,Actions.deceleration
206,23.286206,9.0,Actions.deceleration
207,23.288297,6.08,Actions.deceleration
208,23.289578,3.17,Actions.deceleration
209,23.290051,0.26,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29,0,Actions.deceleration
263,23.29,0,Actions.deceleration
264,23.29,0,Actions.deceleration
265,23.29,0,Actions.deceleration
266,23.29,0,Actions.deceleration
267,23.29,0,Actions.deceleration
268,23.29,0,Actions.deceleration
269,23.29,0,Actions.deceleration
270,23.290312,2.48,Actions.acceleration
271,23.291376,5.13,Actions.acceleration
272,23.293155,7.64,Actions.acceleration
273,23.295613,10.02,Actions.acceleration
274,23.298715,12.27,Actions.acceleration
275,23.302421,14.36,Actions.acceleration
276,23.306686,16.31,Actions.acceleration
277,23.311478,18.16,Actions.acceleration
278,23.316769,19.91,Actions.acceleration
279,23.322534,21.57,Actions.acceleration
280,23.328748,23.14,Actions.acceleration
281,23.335385,24.63,Actions.acceleration
282,23.342425,26.03,Actions.acceleration
283,23.349846,27.37,Actions.acceleration
284,23.357627,28.63,Actions.acceleration
285,23.36575,29.83,Actions.acceleration
286,23.374196,30.96,Actions.acceleration
287,23.382949,32.03,Actions.acceleration
288,23.391991,33.05,Actions.acceleration
289,23.401307,34.01,Actions.acceleration
290,23.410883,34.92,Actions.acceleration
291,23.420705,35.78,Actions.acceleration
292,23.43076,36.6,Actions.acceleration
293,23.441035,37.37,Actions.acceleration
294,23.451519,38.1,Actions.acceleration
295,23.4622,38.79,Actions.acceleration
296,23.473068,39.44,Actions.acceleration
297,23.484112,40.06,Actions.acceleration
298,23.495324,40.65,Actions.acceleration
299,23.506694,41.2,Actions.acceleration
300,23.518214,41.73,Actions.acceleration
301,23.529876,42.23,Actions.acceleration
302,23.541675,42.72,Actions.acceleration
303,23.553609,43.2,Actions.acceleration
304,23.565674,43.67,Actions.acceleration
305,23.577858,43.85,Actions.coasting
306,23.589956,43.26,Actions.coasting
307,23.60189,42.67,Actions.coasting
308,23.61366,42.08,Actions.coasting
309,23.625268,41.5,Actions.coasting
310,23.636716,41.06,Actions.acceleration
311,23.648192,41.56,Actions.acceleration
312,23.659804,42.04,Actions.acceleration
313,23.671547,42.5,Actions.acceleration
314,23.683418,42.96,Actions.acceleration
315,23.695414,43.41,Actions.acceleration
316,23.707533,43.85,Actions.acceleration
317,23.719715,43.63,Actions.coasting
318,23.73175,43.04,Actions.coasting
319,23.743622,42.45,Actions.coasting
320,23.75533,41.86,Actions.coasting
321,23.766876,41.27,Actions.coasting
322,23.778301,41.27,Actions.acceleration
323,23.789839,41.79,Actions.acceleration
324,23.801518,42.29,Actions.acceleration
325,23.813334,42.78,Actions.acceleration
326,23.825284,43.26,Actions.acceleration
327,23.837365,43.73,Actions.acceleration
328,23.849552,43.77,Actions.coasting
329,23.861631,43.21,Actions.coasting
330,23.873554,42.65,Actions.coasting
331,23.885322,42.09,Actions.coasting
332,23.896935,41.53,Actions.coasting
333,23.908393,41.01,Actions.acceleration
334,23.919859,41.54,Actions.acceleration
335,23.93147,42.05,Actions.acceleration
336,23.943219,42.54,Actions.acceleration
337,23.955104,43.02,Actions.acceleration
338,23.967121,43.5,Actions.acceleration
339,23.979269,43.96,Actions.acceleration
340,23.991425,43.48,Actions.coasting
341,24.003425,42.92,Actions.coasting
342,24.015269,42.36,Actions.coasting
343,24.026957,41.8,Actions.coasting
344,24.038491,41.25,Actions.coasting
345,24.049871,40.69,Actions.coasting
346,24.061096,40.14,Actions.coasting
347,24.072167,39.58,Actions.coasting
348,24.083085,39.03,Actions.coasting
349,24.09385,38.48,Actions.coasting
350,24.104463,37.93,Actions.coasting
351,24.114923,37.39,Actions.coasting
352,24.125231,36.84,Actions.coasting
353,24.135388,36.3,Actions.coasting
354,24.145394,35.75,Actions.coasting
355,24.155249,35.21,Actions.coasting
356,24.164954,34.67,Actions.coasting
357,24.174509,34.13,Actions.coasting
358,24.183914,33.59,Actions.coasting
359,24.193169,33.05,Actions.coasting
360,24.202276,32.52,Actions.coasting
361,24.211233,31.98,Actions.coasting
362,24.220043,31.45,Actions.coasting
363,24.228704,30.92,Actions.coasting
364,24.237218,30.39,Actions.coasting
365,24.245584,29.86,Actions.coasting
366,24.253803,29.33,Actions.coasting
367,24.261876,28.8,Actions.coasting
368,24.269801,28.27,Actions.coasting
369,24.277581,27.75,Actions.coasting
370,24.285215,27.22,Actions.coasting
371,24.292703,26.7,Actions.coasting
372,24.300045,26.18,Actions.coasting
373,24.307311,26.14,Actions.coasting
374,24.314565,26.1,Actions.coasting
375,24.321809,26.06,Actions.coasting
376,24.329043,26.02,Actions.coasting
377,24.336265,25.98,Actions.coasting
378,24.343477,25.94,Actions.coasting
379,24.350678,25.91,Actions.coasting
380,24.357868,25.87,Actions.coasting
381,24.365048,25.83,Actions.coasting
382,24.372217,25.79,Actions.coasting
383,24.379366,25.68,Actions.coasting
384,24.386484,25.57,Actions.coasting
385,24.393572,25.46,Actions.coasting
386,24.40063,25.36,Actions.coasting
387,24.407658,25.25,Actions.coasting
388,24.414656,25.14,Actions.coasting
389,24.421624,25.04,Actions.coasting
390,24.428574,25.0,Actions.coasting
391,24.435511,24.93,Actions.coasting
392,24.442421,24.82,Actions.coasting
393,24.449302,24.72,Actions.coasting
394,24.456152,24.61,Actions.coasting
395,24.462974,24.51,Actions.coasting
396,24.469778,24.48,Actions.coasting
397,24.476572,24.44,Actions.coasting
398,24.483357,24.41,Actions.coasting
399,24.490131,24.37,Actions.coasting
400,24.496896,24.34,Actions.coasting
401,24.503651,24.3,Actions.coasting
402,24.510396,24.26,Actions.coasting
403,24.517131,24.23,Actions.coasting
404,24.523857,24.19,Actions.coasting
405,24.530573,24.16,Actions.coasting
406,24.537279,24.12,Actions.coasting
407,24.543975,24.09,Actions.coasting
408,24.550662,24.05,Actions.coasting
409,24.557339,24.02,Actions.coasting
410,24.564006,23.99,Actions.coasting
411,24.570664,23.95,Actions.coasting
412,24.577312,23.92,Actions.coasting
413,24.58395,23.88,Actions.coasting
414,24.590579,23.85,Actions.coasting
415,24.597199,23.81,Actions.coasting
416,24.603808,23.78,Actions.coasting
417,24.610408,23.74,Actions.coasting
418,24.616999,23.71,Actions.coasting
419,24.62358,23.68,Actions.coasting
420,24.630152,23.64,Actions.coasting
421,24.636713,23.48,Actions.deceleration
422,24.642881,20.95,Actions.deceleration
423,24.648346,18.42,Actions.deceleration
424,24.653109,15.9,Actions.deceleration
425,24.657173,13.38,Actions.deceleration
426,24.660536,10.86,Actions.deceleration
427,24.663202,8.35,Actions.deceleration
428,24.66517,5.84,Actions.deceleration
429,24.666441,3.33,Actions.deceleration
430,24.667016,0.83,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667186,2.05,Actions.acceleration
492,24.668189,5.12,Actions.acceleration
493,24.670022,8.02,Actions.acceleration
494,24.672639,10.78,Actions.acceleration
495,24.676002,13.39,Actions.acceleration
496,24.68007,15.86,Actions.acceleration
497,24.684806,18.2,Actions.acceleration
498,24.690176,20.42,Actions.acceleration
499,24.696146,22.52,Actions.acceleration
500,24.702684,24.51,Actions.acceleration
501,24.70976,26.4,Actions.acceleration
502,24.717345,28.18,Actions.acceleration
503,24.725413,29.87,Actions.acceleration
504,24.733937,31.45,Actions.acceleration
505,24.742879,32.9,Actions.acceleration
506,24.752212,34.27,Actions.acceleration
507,24.761915,35.57,Actions.acceleration
508,24.77197,36.8,Actions.acceleration
509,24.782356,37.96,Actions.acceleration
510,24.793056,39.06,Actions.acceleration
511,24.804053,40.1,Actions.acceleration
512,24.815335,41.12,Actions.acceleration
513,24.826898,42.12,Actions.acceleration
514,24.838735,43.09,Actions.acceleration
515,24.850838,44.0,Actions.coasting
516,24.863049,43.92,Actions.coasting
517,24.875238,43.84,Actions.coasting
518,24.887405,43.76,Actions.coasting
519,24.89955,43.68,Actions.coasting
520,24.911673,43.6,Actions.coasting
521,24.923767,43.48,Actions.coasting
522,24.935827,43.35,Actions.coasting
523,24.947851,43.23,Actions.coasting
524,24.959841,43.1,Actions.coasting
525,24.971796,42.98,Actions.coasting
526,24.983717,42.85,Actions.coasting
527,24.995603,42.73,Actions.coasting
528,25.007455,42.6,Actions.coasting
529,25.019272,42.48,Actions.coasting
530,25.031055,42.36,Actions.coasting
531,25.042804,42.24,Actions.coasting
532,25.054519,42.11,Actions.coasting
533,25.0662,41.99,Actions.coasting
534,25.077847,41.87,Actions.coasting
535,25.08946,41.75,Actions.coasting
536,25.101039,41.63,Actions.coasting
537,25.112585,41.51,Actions.coasting
538,25.124097,41.38,Actions.coasting
539,25.135576,41.26,Actions.coasting
540,25.147022,41.14,Actions.coasting
541,25.158434,41.03,Actions.coasting
542,25.169906,41.76,Actions.acceleration
543,25.181644,42.74,Actions.acceleration
544,25.19365,43.7,Actions.acceleration
545,25.205864,44.08,Actions.coasting
546,25.218137,44.27,Actions.coasting
547,25.230462,44.46,Actions.coasting
548,25.24284,44.65,Actions.coasting
549,25.25527,44.84,Actions.coasting
550,25.267753,45.03,Actions.coasting
551,25.280289,45.22,Actions.coasting
552,25.292876,45.41,Actions.coasting
553,25.305516,45.6,Actions.coasting
554,25.318208,45.78,Actions.coasting
555,25.330951,45.97,Actions.coasting
556,25.343746,46.15,Actions.coasting
557,25.356593,46.34,Actions.coasting
558,25.369491,46.52,Actions.coasting
559,25.38244,46.71,Actions.coasting
560,25.39544,46.89,Actions.coasting
561,25.408492,47.07,Actions.coasting
562,25.421594,47.26,Actions.coasting
563,25.434746,47.44,Actions.coasting
564,25.447949,47.62,Actions.coasting
565,25.461203,47.8,Actions.coasting
566,25.474506,47.98,Actions.coasting
567,25.48786,48.16,Actions.coasting
568,25.501264,48.35,Actions.coasting
569,25.514732,48.62,Actions.coasting
570,25.528274,48.88,Actions.coasting
571,25.541889,49.15,Actions.coasting
572,25.555579,49.41,Actions.coasting
573,25.569342,49.68,Actions.coasting
574,25.583178,49.94,Actions.coasting
575,25.597087,50.2,Actions.coasting
576,25.611068,50.46,Actions.coasting
577,25.625123,50.72,Actions.coasting
578,25.639249,50.98,Actions.coasting
579,25.653448,51.24,Actions.coasting
580,25.667718,51.5,Actions.coasting
581,25.68206,51.76,Actions.coasting
582,25.696474,52.02,Actions.coasting
583,25.710959,52.27,Actions.coasting
584,25.725515,52.53,Actions.coasting
585,25.740141,52.78,Actions.coasting
586,25.754839,53.04,Actions.coasting
587,25.769606,53.29,Actions.coasting
588,25.784444,53.54,Actions.coasting
589,25.799351,53.79,Actions.coasting
590,25.814328,54.04,Actions.coasting
591,25.829375,54.29,Actions.coasting
592,25.844491,54.54,Actions.coasting
593,25.859676,54.79,Actions.coasting
594,25.87493,55.04,Actions.coasting
595,25.890252,55.28,Actions.coasting
596,25.905643,55.53,Actions.coasting
597,25.921102,55.77,Actions.coasting
598,25.936629,56.02,Actions.coasting
599,25.952221,56.23,Actions.coasting
600,25.967865,56.4,Actions.coasting
601,25.983555,56.57,Actions.coasting
602,25.999294,56.74,Actions.coasting
603,26.01508,56.91,Actions.coasting
604,26.030913,57.08,Actions.coasting
605,26.046794,57.25,Actions.coasting
606,26.062721,57.42,Actions.coasting
607,26.078696,57.59,Actions.coasting
608,26.094717,57.76,Actions.coasting
609,26.110784,57.93,Actions.coasting
610,26.126898,58.09,Actions.coasting
611,26.143058,58.26,Actions.coasting
612,26.159264,58.42,Actions.coasting
613,26.175516,58.59,Actions.coasting
614,26.191814,58.75,Actions.coasting
615,26.208158,58.92,Actions.coasting
616,26.224547,59.08,Actions.coasting
617,26.240983,59.28,Actions.coasting
618,26.257482,59.51,Actions.coasting
619,26.274045,59.74,Actions.coasting
620,26.290672,59.97,Actions.coasting
621,26.307364,60.2,Actions.coasting
622,26.324119,60.43,Actions.coasting
623,26.340938,60.66,Actions.coasting
624,26.35782,60.89,Actions.coasting
625,26.374766,61.12,Actions.coasting
626,26.391774,61.34,Actions.coasting
627,26.408845,61.56,Actions.coasting
628,26.425967,61.72,Actions.coasting
629,26.443132,61.87,Actions.coasting
630,26.460339,62.02,Actions.coasting
631,26.477589,62.17,Actions.coasting
632,26.494881,62.33,Actions.coasting
633,26.512216,62.48,Actions.coasting
634,26.529592,62.63,Actions.coasting
635,26.547011,62.78,Actions.coasting
636,26.564471,62.93,Actions.coasting
637,26.581972,63.08,Actions.coasting
638,26.599515,63.23,Actions.coasting
639,26.6171,63.38,Actions.coasting
640,26.634725,63.53,Actions.coasting
641,26.652392,63.67,Actions.coasting
642,26.670099,63.82,Actions.coasting
643,26.687848,63.97,Actions.coasting
644,26.705636,64.11,Actions.coasting
645,26.723466,64.26,Actions.coasting
646,26.741335,64.4,Actions.coasting
647,26.759245,64.55,Actions.coasting
648,26.777194,64.69,Actions.coasting
649,26.795184,64.83,Actions.coasting
650,26.813182,64.69,Actions.coasting
651,26.831118,64.46,Actions.coasting
652,26.848992,64.23,Actions.coasting
653,26.866803,64.01,Actions.coasting
654,26.884552,63.78,Actions.coasting
655,26.902238,63.56,Actions.coasting
656,26.919863,63.34,Actions.coasting
657,26.937426,63.12,Actions.coasting
658,26.954927,62.9,Actions.coasting
659,26.972368,62.68,Actions.coasting
660,26.989747,62.46,Actions.coasting
661,27.007065,62.24,Actions.coasting
662,27.024323,62.02,Actions.coasting
663,27.04152,61.8,Actions.coasting
664,27.058657,61.59,Actions.coasting
665,27.075734,61.37,Actions.coasting
666,27.092751,61.16,Actions.coasting
667,27.109725,61.14,Actions.coasting
668,27.126729,61.28,Actions.coasting
669,27.143771,61.42,Actions.coasting
670,27.160851,61.56,Actions.coasting
671,27.177969,61.69,Actions.coasting
672,27.195125,61.83,Actions.coasting
673,27.212281,61.59,Actions.coasting
674,27.229334,61.2,Actions.coasting
675,27.246279,60.81,Actions.coasting
676,27.263115,60.42,Actions.coasting
677,27.279843,60.03,Actions.coasting
678,27.296464,59.64,Actions.coasting
679,27.312978,59.26,Actions.coasting
680,27.329385,58.88,Actions.coasting
681,27.345686,58.49,Actions.coasting
682,27.36188,58.11,Actions.coasting
683,27.377969,57.73,Actions.coasting
684,27.393953,57.35,Actions.coasting
685,27.409831,56.98,Actions.coasting
686,27.425605,56.6,Actions.coasting
687,27.441275,56.23,Actions.coasting
688,27.456841,55.85,Actions.coasting
689,27.472303,55.48,Actions.coasting
690,27.487661,55.11,Actions.coasting
691,27.502917,54.74,Actions.coasting
692,27.51807,54.37,Actions.coasting
693,27.533121,54.0,Actions.coasting
694,27.548069,53.63,Actions.coasting
695,27.562917,53.27,Actions.coasting
696,27.577662,52.9,Actions.coasting
697,27.592307,52.54,Actions.coasting
698,27.606851,52.18,Actions.coasting
699,27.621294,51.82,Actions.coasting
700,27.635638,51.46,Actions.coasting
701,27.649881,51.1,Actions.coasting
702,27.664026,50.74,Actions.coasting
703,27.67807,50.39,Actions.coasting
704,27.692016,50.03,Actions.coasting
705,27.705867,49.72,Actions.coasting
706,27.719645,49.48,Actions.coasting
707,27.733356,49.24,Actions.coasting
708,27.747001,49.0,Actions.coasting
709,27.760579,48.76,Actions.coasting
710,27.774091,48.52,Actions.coasting
711,27.787528,48.23,Actions.coasting
712,27.800887,47.95,Actions.coasting
713,27.814167,47.67,Actions.coasting
714,27.827368,47.39,Actions.coasting
715,27.840492,47.11,Actions.coasting
716,27.853539,46.84,Actions.coasting
717,27.866514,46.58,Actions.coasting
718,27.879416,46.32,Actions.coasting
719,27.892247,46.06,Actions.coasting
720,27.905006,45.8,Actions.coasting
721,27.917692,45.55,Actions.coasting
722,27.930308,45.29,Actions.coasting
723,27.942852,45.03,Actions.coasting
724,27.955325,44.78,Actions.coasting
725,27.967727,44.52,Actions.coasting
726,27.980058,44.27,Actions.coasting
727,27.992319,44.01,Actions.coasting
728,28.00451,43.76,Actions.coasting
729,28.01663,43.51,Actions.coasting
730,28.02868,43.26,Actions.coasting
731,28.040661,43.01,Actions.coasting
732,28.052572,42.76,Actions.coasting
733,28.064414,42.51,Actions.coasting
734,28.076186,42.26,Actions.coasting
735,28.087889,42.01,Actions.coasting
736,28.099524,41.76,Actions.coasting
737,28.11109,41.52,Actions.coasting
738,28.122587,41.27,Actions.coasting
739,28.134016,41.02,Actions.coasting
