time,position,speed,action
146,23.004489,34.44,Actions.coasting
147,23.014006,34.09,Actions.coasting
148,23.023426,33.74,Actions.coasting
149,23.032747,33.38,Actions.coasting
150,23.041972,33.03,Actions.coasting
151,23.051099,32.69,Actions.coasting
152,23.060129,32.34,Actions.coasting
153,23.069063,31.99,Actions.coasting
154,23.077901,31.64,Actions.coasting
155,23.086642,31.3,Actions.coasting
156,23.095287,30.95,Actions.coasting
157,23.103833,30.56,Actions.coasting
158,23.112258,30.1,Actions.coasting
159,23.120557,29.65,Actions.coasting
160,23.12873,29.2,Actions.coasting
161,23.136778,28.75,Actions.coasting
162,23.144702,28.3,Actions.coasting
163,23.152501,27.85,Actions.coasting
164,23.160175,27.41,Actions.coasting
165,23.167725,26.96,Actions.coasting
166,23.175152,26.51,Actions.coasting
167,23.182454,26.07,Actions.coasting
168,23.189633,25.63,Actions.coasting
169,23.196689,25.18,Actions.coasting
170,23.203622,24.74,Actions.coasting
171,23.210433,24.3,Actions.coasting
172,23.21712,23.86,Actions.coasting
173,23.223686,23.42,Actions.coasting
174,23.230129,22.98,Actions.coasting
175,23.236451,22.54,Actions.coasting
176,23.242651,22.1,Actions.coasting
177,23.24873,21.67,Actions.coasting
178,23.254687,21.23,Actions.coasting
179,23.260523,20.8,Actions.coasting
180,23.266239,20.36,Actions.coasting
181,23.271827,19.58,Actions.deceleration
182,23.276854,16.65,Actions.deceleration
183,23.281068,13.72,Actions.deceleration
184,23.284469,10.8,Actions.deceleration
185,23.28706,7.88,Actions.deceleration
186,23.28884,4.97,Actions.deceleration
187,23.289811,2.05,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29003,0.76,Actions.acceleration
234,23.29063,3.5,Actions.acceleration
235,23.29197,6.1,Actions.acceleration
236,23.294011,8.56,Actions.acceleration
237,23.296718,10.89,Actions.acceleration
238,23.300055,13.1,Actions.acceleration
239,23.303978,15.11,Actions.acceleration
240,23.308446,17.02,Actions.acceleration
241,23.313431,18.83,Actions.acceleration
242,23.318906,20.55,Actions.acceleration
243,23.324844,22.17,Actions.acceleration
244,23.331221,23.71,Actions.acceleration
245,23.338014,25.17,Actions.acceleration
246,23.345201,26.55,Actions.acceleration
247,23.352762,27.86,Actions.acceleration
248,23.360675,29.09,Actions.acceleration
249,23.368923,30.27,Actions.acceleration
250,23.377487,31.38,Actions.acceleration
251,23.386351,32.43,Actions.acceleration
252,23.395499,33.42,Actions.acceleration
253,23.404916,34.36,Actions.acceleration
254,23.414587,35.25,Actions.acceleration
255,23.424499,36.1,Actions.acceleration
256,23.434639,36.9,Actions.acceleration
257,23.444995,37.65,Actions.acceleration
258,23.455555,38.37,Actions.acceleration
259,23.466308,39.04,Actions.acceleration
260,23.477244,39.68,Actions.acceleration
261,23.488353,40.29,Actions.acceleration
262,23.499627,40.86,Actions.acceleration
263,23.511055,41.41,Actions.acceleration
264,23.52263,41.92,Actions.acceleration
265,23.534344,42.42,Actions.acceleration
266,23.546194,42.9,Actions.acceleration
267,23.558178,43.38,Actions.acceleration
268,23.570293,43.85,Actions.acceleration
269,23.582534,44.28,Actions.acceleration
270,23.594894,44.71,Actions.acceleration
271,23.607371,45.12,Actions.acceleration
272,23.619964,45.54,Actions.acceleration
273,23.63267,45.94,Actions.acceleration
274,23.645487,46.34,Actions.acceleration
275,23.658414,46.73,Actions.acceleration
276,23.671449,47.12,Actions.acceleration
277,23.68459,47.49,Actions.acceleration
278,23.697835,47.87,Actions.acceleration
279,23.711183,48.23,Actions.acceleration
280,23.724631,48.59,Actions.acceleration
281,23.738178,48.94,Actions.acceleration
282,23.751822,49.29,Actions.acceleration
283,23.765563,49.63,Actions.acceleration
284,23.779399,49.99,Actions.acceleration
285,23.793334,50.35,Actions.acceleration
286,23.807369,50.7,Actions.acceleration
287,23.8215,51.04,Actions.acceleration
288,23.835726,51.38,Actions.acceleration
289,23.850046,51.72,Actions.acceleration
290,23.864458,52.04,Actions.acceleration
291,23.87896,52.37,Actions.acceleration
292,23.893552,52.69,Actions.acceleration
293,23.90823,53.0,Actions.acceleration
294,23.922995,53.3,Actions.acceleration
295,23.937843,53.6,Actions.acceleration
296,23.952775,53.9,Actions.acceleration
297,23.967789,54.19,Actions.acceleration
298,23.982882,54.48,Actions.acceleration
299,23.998055,54.76,Actions.acceleration
300,24.013304,55.04,Actions.acceleration
301,24.02863,55.31,Actions.acceleration
302,24.044031,55.57,Actions.acceleration
303,24.059505,55.84,Actions.acceleration
304,24.075051,56.09,Actions.acceleration
305,24.090669,56.35,Actions.acceleration
306,24.106356,56.6,Actions.acceleration
307,24.122112,56.84,Actions.acceleration
308,24.137935,57.08,Actions.acceleration
309,24.153824,57.32,Actions.acceleration
310,24.169779,57.55,Actions.acceleration
311,24.185797,57.78,Actions.acceleration
312,24.201879,58.0,Actions.acceleration
313,24.218022,58.22,Actions.acceleration
314,24.234225,58.44,Actions.acceleration
315,24.250489,58.65,Actions.acceleration
316,24.266811,58.86,Actions.acceleration
317,24.283191,59.07,Actions.acceleration
318,24.299627,59.27,Actions.acceleration
319,24.316182,59.93,Actions.acceleration
320,24.332834,59.88,Actions.coasting
321,24.34945,59.76,Actions.coasting
322,24.366031,59.63,Actions.coasting
323,24.382573,59.46,Actions.coasting
324,24.39906,59.26,Actions.coasting
325,24.415493,59.06,Actions.coasting
326,24.431875,58.91,Actions.coasting
327,24.448212,58.72,Actions.coasting
328,24.464495,58.53,Actions.coasting
329,24.480736,58.41,Actions.coasting
330,24.496683,56.14,Actions.deceleration
331,24.51191,53.52,Actions.deceleration
332,24.526412,50.92,Actions.deceleration
333,24.540192,48.32,Actions.deceleration
334,24.553252,45.73,Actions.deceleration
335,24.565594,43.15,Actions.deceleration
336,24.57722,40.58,Actions.deceleration
337,24.588131,38.01,Actions.deceleration
338,24.59833,35.45,Actions.deceleration
339,24.607818,32.89,Actions.deceleration
340,24.616597,30.34,Actions.deceleration
341,24.624669,27.8,Actions.deceleration
342,24.632034,25.26,Actions.deceleration
343,24.638695,22.72,Actions.deceleration
344,24.644652,20.19,Actions.deceleration
345,24.649907,17.67,Actions.deceleration
346,24.65446,15.15,Actions.deceleration
347,24.658314,12.63,Actions.deceleration
348,24.661469,10.11,Actions.deceleration
349,24.663925,7.6,Actions.deceleration
350,24.665684,5.09,Actions.deceleration
351,24.666747,2.58,Actions.deceleration
352,24.667113,0.08,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667406,3.02,Actions.acceleration
384,24.668671,6.03,Actions.acceleration
385,24.670751,8.89,Actions.acceleration
386,24.673604,11.6,Actions.acceleration
387,24.677189,14.17,Actions.acceleration
388,24.681469,16.6,Actions.acceleration
389,24.686405,18.9,Actions.acceleration
390,24.691964,21.08,Actions.acceleration
391,24.698113,23.15,Actions.acceleration
392,24.704821,25.11,Actions.acceleration
393,24.712058,26.96,Actions.acceleration
394,24.719796,28.72,Actions.acceleration
395,24.728008,30.38,Actions.acceleration
396,24.736666,31.91,Actions.acceleration
397,24.745731,33.33,Actions.acceleration
398,24.755181,34.68,Actions.acceleration
399,24.764996,35.96,Actions.acceleration
400,24.775155,37.16,Actions.acceleration
401,24.78564,38.31,Actions.acceleration
402,24.796434,39.39,Actions.acceleration
403,24.807521,40.41,Actions.acceleration
404,24.81889,41.44,Actions.acceleration
405,24.830539,42.42,Actions.acceleration
406,24.842458,43.39,Actions.acceleration
407,24.854644,44.33,Actions.acceleration
408,24.86709,45.27,Actions.acceleration
409,24.879793,46.18,Actions.acceleration
410,24.892748,47.08,Actions.acceleration
411,24.905952,47.97,Actions.acceleration
412,24.919398,48.82,Actions.acceleration
413,24.933072,49.63,Actions.acceleration
414,24.946969,50.42,Actions.acceleration
415,24.961086,51.21,Actions.acceleration
416,24.975418,51.98,Actions.acceleration
417,24.989962,52.73,Actions.acceleration
418,25.004715,53.48,Actions.acceleration
419,25.019672,54.21,Actions.acceleration
420,25.034831,54.93,Actions.acceleration
421,25.050187,55.63,Actions.acceleration
422,25.065738,56.33,Actions.acceleration
423,25.08148,57.01,Actions.acceleration
424,25.097409,57.68,Actions.acceleration
425,25.113523,58.34,Actions.acceleration
426,25.129819,58.98,Actions.acceleration
427,25.146293,59.62,Actions.acceleration
428,25.162924,59.93,Actions.coasting
429,25.179553,59.8,Actions.coasting
430,25.196146,59.67,Actions.coasting
431,25.212725,59.75,Actions.coasting
432,25.229341,59.89,Actions.coasting
433,25.245998,60.03,Actions.coasting
434,25.262694,60.18,Actions.coasting
435,25.279429,60.32,Actions.coasting
436,25.296204,60.46,Actions.coasting
437,25.313017,60.6,Actions.coasting
438,25.32987,60.74,Actions.coasting
439,25.346761,60.88,Actions.coasting
440,25.363691,61.02,Actions.coasting
441,25.38066,61.16,Actions.coasting
442,25.397667,61.29,Actions.coasting
443,25.414712,61.43,Actions.coasting
444,25.431796,61.57,Actions.coasting
445,25.448918,61.71,Actions.coasting
446,25.466077,61.84,Actions.coasting
447,25.483274,61.98,Actions.coasting
448,25.500509,62.11,Actions.coasting
449,25.517794,62.34,Actions.coasting
450,25.535141,62.56,Actions.coasting
451,25.55255,62.78,Actions.coasting
452,25.57002,63.0,Actions.coasting
453,25.587551,63.22,Actions.coasting
454,25.605143,63.44,Actions.coasting
455,25.622796,63.66,Actions.coasting
456,25.640509,63.87,Actions.coasting
457,25.658282,64.09,Actions.coasting
458,25.676116,64.31,Actions.coasting
459,25.694009,64.52,Actions.coasting
460,25.711962,64.74,Actions.coasting
461,25.729974,64.95,Actions.coasting
462,25.748046,65.16,Actions.coasting
463,25.766176,65.37,Actions.coasting
464,25.784365,65.59,Actions.coasting
465,25.802613,65.8,Actions.coasting
466,25.820919,66.01,Actions.coasting
467,25.839283,66.21,Actions.coasting
468,25.857706,66.42,Actions.coasting
469,25.876185,66.63,Actions.coasting
470,25.894723,66.84,Actions.coasting
471,25.913317,67.04,Actions.coasting
472,25.931969,67.25,Actions.coasting
473,25.950677,67.43,Actions.coasting
474,25.969426,67.56,Actions.coasting
475,25.988212,67.7,Actions.coasting
476,26.007035,67.83,Actions.coasting
477,26.025895,67.96,Actions.coasting
478,26.044791,68.09,Actions.coasting
479,26.063723,68.22,Actions.coasting
480,26.082692,68.35,Actions.coasting
481,26.101697,68.48,Actions.coasting
482,26.120738,68.61,Actions.coasting
483,26.139814,68.74,Actions.coasting
484,26.158927,68.87,Actions.coasting
485,26.178074,69.0,Actions.coasting
486,26.197258,69.12,Actions.coasting
487,26.216476,69.25,Actions.coasting
488,26.23573,69.39,Actions.coasting
489,26.255031,69.58,Actions.coasting
490,26.274387,69.78,Actions.coasting
491,26.293797,69.97,Actions.coasting
492,26.31326,70.17,Actions.coasting
493,26.332778,70.36,Actions.coasting
494,26.352349,70.55,Actions.coasting
495,26.371974,70.74,Actions.coasting
496,26.391651,70.93,Actions.coasting
497,26.411381,71.11,Actions.coasting
498,26.43115,71.23,Actions.coasting
499,26.450952,71.35,Actions.coasting
500,26.470787,71.46,Actions.coasting
501,26.490655,71.58,Actions.coasting
502,26.510555,71.7,Actions.coasting
503,26.530488,71.82,Actions.coasting
504,26.550454,71.93,Actions.coasting
505,26.570451,72.05,Actions.coasting
506,26.590481,72.16,Actions.coasting
507,26.610542,72.28,Actions.coasting
508,26.630636,72.39,Actions.coasting
509,26.650761,72.51,Actions.coasting
510,26.670918,72.62,Actions.coasting
511,26.691106,72.73,Actions.coasting
512,26.711326,72.85,Actions.coasting
513,26.731577,72.96,Actions.coasting
514,26.751859,73.07,Actions.coasting
515,26.772172,73.18,Actions.coasting
516,26.792516,73.29,Actions.coasting
517,26.812867,73.15,Actions.coasting
518,26.833151,72.89,Actions.coasting
519,26.853363,72.64,Actions.coasting
520,26.873504,72.38,Actions.coasting
521,26.893574,72.12,Actions.coasting
522,26.913573,71.87,Actions.coasting
523,26.933501,71.62,Actions.coasting
524,26.953359,71.36,Actions.coasting
525,26.973147,71.11,Actions.coasting
526,26.992865,70.86,Actions.coasting
527,27.012513,70.61,Actions.coasting
528,27.032093,70.36,Actions.coasting
529,27.051603,70.12,Actions.coasting
530,27.071045,69.87,Actions.coasting
531,27.090418,69.62,Actions.coasting
532,27.109736,69.55,Actions.coasting
533,27.129071,69.66,Actions.coasting
534,27.148437,69.77,Actions.coasting
535,27.167832,69.87,Actions.coasting
536,27.187257,69.98,Actions.coasting
537,27.206702,69.91,Actions.coasting
538,27.226061,69.49,Actions.coasting
539,27.245304,69.06,Actions.coasting
540,27.26443,68.65,Actions.coasting
541,27.283439,68.23,Actions.coasting
542,27.302333,67.81,Actions.coasting
543,27.321112,67.4,Actions.coasting
544,27.339776,66.99,Actions.coasting
545,27.358326,66.58,Actions.coasting
546,27.376761,66.17,Actions.coasting
547,27.395084,65.76,Actions.coasting
548,27.413293,65.35,Actions.coasting
549,27.431389,64.95,Actions.coasting
550,27.449373,64.54,Actions.coasting
551,27.467245,64.14,Actions.coasting
552,27.485005,63.74,Actions.coasting
553,27.502655,63.34,Actions.coasting
554,27.520193,62.94,Actions.coasting
555,27.537622,62.55,Actions.coasting
556,27.55494,62.15,Actions.coasting
557,27.572149,61.76,Actions.coasting
558,27.589249,61.37,Actions.coasting
559,27.60624,60.97,Actions.coasting
560,27.623123,60.58,Actions.coasting
561,27.639897,60.2,Actions.coasting
562,27.656564,59.81,Actions.coasting
563,27.673124,59.42,Actions.coasting
564,27.689577,59.04,Actions.coasting
565,27.705925,58.7,Actions.coasting
566,27.722192,58.43,Actions.coasting
567,27.738385,58.16,Actions.coasting
568,27.754503,57.89,Actions.coasting
569,27.770546,57.63,Actions.coasting
570,27.786511,57.32,Actions.coasting
571,27.802389,57.01,Actions.coasting
572,27.818289,57.5,Actions.acceleration
573,27.834335,58.02,Actions.acceleration
574,27.850524,58.54,Actions.acceleration
575,27.866857,59.06,Actions.acceleration
576,27.883334,59.57,Actions.acceleration
577,27.899949,59.96,Actions.coasting
578,27.916563,59.66,Actions.coasting
579,27.933094,59.36,Actions.coasting
580,27.949541,59.06,Actions.coasting
581,27.965906,58.76,Actions.coasting
582,27.982187,58.47,Actions.coasting
583,27.998386,58.17,Actions.coasting
584,28.014503,57.87,Actions.coasting
585,28.030538,57.58,Actions.coasting
586,28.046491,57.29,Actions.coasting
587,28.062363,57.0,Actions.acceleration
588,28.078274,57.55,Actions.acceleration
589,28.094335,58.08,Actions.acceleration
590,28.110543,58.61,Actions.acceleration
591,28.126897,59.13,Actions.acceleration
592,28.143393,59.64,Actions.acceleration
593,28.160021,59.92,Actions.coasting
594,28.176623,59.62,Actions.coasting
595,28.193142,59.32,Actions.coasting
596,28.209602,59.31,Actions.coasting
597,28.226106,59.52,Actions.coasting
598,28.242668,59.72,Actions.coasting
599,28.259285,59.92,Actions.coasting
600,28.275959,60.13,Actions.coasting
601,28.292689,60.33,Actions.coasting
602,28.309474,60.53,Actions.coasting
603,28.326316,60.73,Actions.coasting
604,28.343213,60.93,Actions.coasting
605,28.360165,61.13,Actions.coasting
606,28.377172,61.32,Actions.coasting
607,28.394235,61.52,Actions.coasting
608,28.411352,61.72,Actions.coasting
609,28.428523,61.91,Actions.coasting
610,28.445749,62.11,Actions.coasting
611,28.463029,62.3,Actions.coasting
612,28.480363,62.5,Actions.coasting
613,28.497751,62.69,Actions.coasting
614,28.515146,62.5,Actions.coasting
615,28.532473,62.25,Actions.coasting
616,28.549731,62.02,Actions.coasting
617,28.566928,61.8,Actions.coasting
618,28.584064,61.58,Actions.coasting
619,28.601141,61.37,Actions.coasting
620,28.618158,61.15,Actions.coasting
621,28.635115,60.94,Actions.coasting
622,28.652013,60.73,Actions.coasting
623,28.668851,60.51,Actions.coasting
624,28.685631,60.3,Actions.coasting
625,28.702352,60.09,Actions.coasting
626,28.719014,59.88,Actions.coasting
627,28.735618,59.67,Actions.coasting
628,28.752164,59.46,Actions.coasting
629,28.768652,59.25,Actions.coasting
630,28.785082,59.05,Actions.coasting
631,28.801454,58.84,Actions.coasting
632,28.81777,58.63,Actions.coasting
633,28.834028,58.43,Actions.coasting
634,28.850229,58.22,Actions.coasting
635,28.866373,58.02,Actions.coasting
636,28.88246,57.81,Actions.coasting
637,28.898491,57.61,Actions.coasting
638,28.914466,57.41,Actions.coasting
639,28.930385,57.21,Actions.coasting
640,28.946248,57.01,Actions.coasting
641,28.962162,57.6,Actions.acceleration
642,28.978251,58.23,Actions.acceleration
643,28.994512,58.84,Actions.acceleration
644,29.010942,59.45,Actions.acceleration
645,29.027539,59.99,Actions.coasting
646,29.044172,59.78,Actions.coasting
647,29.060748,59.57,Actions.coasting
648,29.077265,59.36,Actions.coasting
649,29.093724,59.15,Actions.coasting
650,29.110126,58.94,Actions.coasting
651,29.12647,58.74,Actions.coasting
652,29.142757,58.53,Actions.coasting
653,29.158987,58.33,Actions.coasting
654,29.17516,58.12,Actions.coasting
655,29.191276,57.92,Actions.coasting
656,29.207336,57.71,Actions.coasting
657,29.223339,57.51,Actions.coasting
658,29.239286,57.31,Actions.coasting
659,29.255178,57.11,Actions.coasting
660,29.271036,57.28,Actions.acceleration
661,29.287036,57.91,Actions.acceleration
662,29.303209,58.53,Actions.acceleration
663,29.319554,59.14,Actions.acceleration
664,29.336066,59.74,Actions.acceleration
665,29.352708,59.88,Actions.coasting
666,29.369313,59.67,Actions.coasting
667,29.38586,59.46,Actions.coasting
668,29.402348,59.26,Actions.coasting
669,29.418779,59.05,Actions.coasting
670,29.435152,58.84,Actions.coasting
671,29.451468,58.64,Actions.coasting
672,29.467727,58.43,Actions.coasting
673,29.483929,58.23,Actions.coasting
674,29.500074,58.02,Actions.coasting
675,29.516162,57.82,Actions.coasting
676,29.532194,57.61,Actions.coasting
677,29.54817,57.41,Actions.coasting
678,29.564089,57.21,Actions.coasting
679,29.579953,57.01,Actions.coasting
680,29.595863,57.59,Actions.acceleration
681,29.611948,58.21,Actions.acceleration
682,29.628206,58.83,Actions.acceleration
683,29.644632,59.44,Actions.acceleration
684,29.661226,59.99,Actions.coasting
685,29.67786,59.78,Actions.coasting
686,29.694436,59.57,Actions.coasting
687,29.710954,59.36,Actions.coasting
688,29.727414,59.15,Actions.coasting
689,29.743817,58.95,Actions.coasting
690,29.760162,58.74,Actions.coasting
691,29.776449,58.53,Actions.coasting
692,29.79268,58.33,Actions.coasting
693,29.808854,58.12,Actions.coasting
694,29.824971,57.92,Actions.coasting
695,29.841031,57.72,Actions.coasting
696,29.857022,57.42,Actions.coasting
697,29.872931,57.13,Actions.coasting
698,29.888795,57.3,Actions.acceleration
699,29.904788,57.84,Actions.acceleration
700,29.920929,58.37,Actions.acceleration
701,29.937216,58.89,Actions.acceleration
702,29.953645,59.4,Actions.acceleration
703,29.970215,59.9,Actions.acceleration
704,29.986854,59.76,Actions.coasting
705,30.003412,59.46,Actions.coasting
706,30.019887,59.16,Actions.coasting
707,30.036277,58.86,Actions.coasting
708,30.052585,58.56,Actions.coasting
709,30.068809,58.26,Actions.coasting
710,30.08495,57.96,Actions.coasting
711,30.101008,57.66,Actions.coasting
712,30.116984,57.37,Actions.coasting
713,30.132877,57.07,Actions.coasting
714,30.148754,57.4,Actions.acceleration
715,30.164773,57.93,Actions.acceleration
716,30.18094,58.46,Actions.acceleration
717,30.197252,58.98,Actions.acceleration
718,30.213707,59.49,Actions.acceleration
719,30.230302,59.99,Actions.acceleration
720,30.246929,59.71,Actions.coasting
721,30.263473,59.41,Actions.coasting
722,30.279932,59.1,Actions.coasting
723,30.296307,58.8,Actions.coasting
724,30.312609,58.59,Actions.coasting
725,30.328854,58.38,Actions.coasting
726,30.345043,58.18,Actions.coasting
727,30.361174,57.97,Actions.coasting
728,30.377249,57.77,Actions.coasting
729,30.393267,57.57,Actions.coasting
