time,position,speed,action
146,22.929358,39.82,Actions.coasting
147,22.940367,39.45,Actions.coasting
148,22.951275,39.09,Actions.coasting
149,22.962082,38.73,Actions.coasting
150,22.972789,38.36,Actions.coasting
151,22.983394,38.0,Actions.coasting
152,22.993899,37.64,Actions.coasting
153,23.004305,37.28,Actions.coasting
154,23.01461,36.92,Actions.coasting
155,23.024816,36.56,Actions.coasting
156,23.034922,36.21,Actions.coasting
157,23.04493,35.85,Actions.coasting
158,23.054838,35.49,Actions.coasting
159,23.064648,35.14,Actions.coasting
160,23.07436,34.79,Actions.coasting
161,23.083973,34.43,Actions.coasting
162,23.093488,34.08,Actions.coasting
163,23.102904,33.7,Actions.coasting
164,23.1122,33.24,Actions.coasting
165,23.121368,32.78,Actions.coasting
166,23.130408,32.32,Actions.coasting
167,23.139322,31.86,Actions.coasting
168,23.148109,31.41,Actions.coasting
169,23.156769,30.95,Actions.coasting
170,23.165304,30.5,Actions.coasting
171,23.173712,30.05,Actions.coasting
172,23.181995,29.59,Actions.coasting
173,23.190152,29.14,Actions.coasting
174,23.198184,28.69,Actions.coasting
175,23.206091,28.24,Actions.coasting
176,23.213874,27.8,Actions.coasting
177,23.221532,27.35,Actions.coasting
178,23.229066,26.9,Actions.coasting
179,23.236476,26.46,Actions.coasting
180,23.243763,26.01,Actions.coasting
181,23.250926,25.57,Actions.coasting
182,23.257966,25.12,Actions.coasting
183,23.264743,23.11,Actions.deceleration
184,23.27075,20.17,Actions.deceleration
185,23.275942,17.24,Actions.deceleration
186,23.280321,14.31,Actions.deceleration
187,23.283887,11.39,Actions.deceleration
188,23.286641,8.47,Actions.deceleration
189,23.288586,5.56,Actions.deceleration
190,23.289721,2.64,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.290003,0.23,Actions.acceleration
222,23.290457,2.99,Actions.acceleration
223,23.29166,5.61,Actions.acceleration
224,23.293571,8.1,Actions.acceleration
225,23.296154,10.45,Actions.acceleration
226,23.299374,12.69,Actions.acceleration
227,23.303189,14.74,Actions.acceleration
228,23.307557,16.67,Actions.acceleration
229,23.312446,18.5,Actions.acceleration
230,23.317829,20.23,Actions.acceleration
231,23.323681,21.87,Actions.acceleration
232,23.329977,23.43,Actions.acceleration
233,23.336693,24.9,Actions.acceleration
234,23.343807,26.29,Actions.acceleration
235,23.351297,27.61,Actions.acceleration
236,23.359145,28.86,Actions.acceleration
237,23.367331,30.05,Actions.acceleration
238,23.375836,31.17,Actions.acceleration
239,23.384645,32.23,Actions.acceleration
240,23.39374,33.24,Actions.acceleration
241,23.403107,34.19,Actions.acceleration
242,23.412731,35.09,Actions.acceleration
243,23.422598,35.94,Actions.acceleration
244,23.432696,36.75,Actions.acceleration
245,23.443011,37.51,Actions.acceleration
246,23.453533,38.23,Actions.acceleration
247,23.464251,38.92,Actions.acceleration
248,23.475153,39.57,Actions.acceleration
249,23.48623,40.18,Actions.acceleration
250,23.497472,40.76,Actions.acceleration
251,23.508872,41.31,Actions.acceleration
252,23.52042,41.83,Actions.acceleration
253,23.532108,42.32,Actions.acceleration
254,23.543932,42.81,Actions.acceleration
255,23.555891,43.29,Actions.acceleration
256,23.567981,43.76,Actions.acceleration
257,23.580199,44.2,Actions.acceleration
258,23.592536,44.63,Actions.acceleration
259,23.604992,45.05,Actions.acceleration
260,23.617562,45.46,Actions.acceleration
261,23.630247,45.87,Actions.acceleration
262,23.643044,46.26,Actions.acceleration
263,23.65595,46.66,Actions.acceleration
264,23.668965,47.04,Actions.acceleration
265,23.682085,47.42,Actions.acceleration
266,23.695311,47.8,Actions.acceleration
267,23.708639,48.16,Actions.acceleration
268,23.722068,48.52,Actions.acceleration
269,23.735596,48.88,Actions.acceleration
270,23.749223,49.23,Actions.acceleration
271,23.762945,49.57,Actions.acceleration
272,23.776762,49.92,Actions.acceleration
273,23.790679,50.28,Actions.acceleration
274,23.804695,50.63,Actions.acceleration
275,23.818807,50.98,Actions.acceleration
276,23.832904,50.46,Actions.coasting
277,23.846839,49.88,Actions.coasting
278,23.860612,49.3,Actions.coasting
279,23.874225,48.72,Actions.coasting
280,23.887678,48.14,Actions.coasting
281,23.900971,47.57,Actions.coasting
282,23.914105,47.0,Actions.coasting
283,23.927079,46.43,Actions.coasting
284,23.939896,45.86,Actions.coasting
285,23.952554,45.29,Actions.coasting
286,23.965055,44.72,Actions.coasting
287,23.977398,44.16,Actions.coasting
288,23.989585,43.59,Actions.coasting
289,24.001616,43.03,Actions.coasting
290,24.013491,42.47,Actions.coasting
291,24.02521,41.91,Actions.coasting
292,24.036775,41.36,Actions.coasting
293,24.048185,40.8,Actions.coasting
294,24.05944,40.25,Actions.coasting
295,24.070542,39.69,Actions.coasting
296,24.08149,39.14,Actions.coasting
297,24.092286,38.59,Actions.coasting
298,24.102928,38.04,Actions.coasting
299,24.113419,37.49,Actions.coasting
300,24.123757,36.95,Actions.coasting
301,24.133944,36.4,Actions.coasting
302,24.14398,35.86,Actions.coasting
303,24.153865,35.32,Actions.coasting
304,24.163599,34.78,Actions.coasting
305,24.173183,34.24,Actions.coasting
306,24.182618,33.7,Actions.coasting
307,24.191903,33.16,Actions.coasting
308,24.201039,32.62,Actions.coasting
309,24.210026,32.09,Actions.coasting
310,24.218865,31.56,Actions.coasting
311,24.227556,31.02,Actions.coasting
312,24.236099,30.49,Actions.coasting
313,24.244494,29.96,Actions.coasting
314,24.252742,29.43,Actions.coasting
315,24.260843,28.9,Actions.coasting
316,24.268798,28.38,Actions.coasting
317,24.276607,27.85,Actions.coasting
318,24.284269,27.33,Actions.coasting
319,24.291786,26.8,Actions.coasting
320,24.299157,26.28,Actions.coasting
321,24.306436,26.18,Actions.coasting
322,24.313704,26.14,Actions.coasting
323,24.32096,26.1,Actions.coasting
324,24.328206,26.07,Actions.coasting
325,24.335441,26.03,Actions.coasting
326,24.342665,25.99,Actions.coasting
327,24.349878,25.95,Actions.coasting
328,24.357081,25.91,Actions.coasting
329,24.364274,25.87,Actions.coasting
330,24.371455,25.83,Actions.coasting
331,24.378618,25.73,Actions.coasting
332,24.38575,25.62,Actions.coasting
333,24.392853,25.52,Actions.coasting
334,24.399925,25.41,Actions.coasting
335,24.406967,25.3,Actions.coasting
336,24.41398,25.19,Actions.coasting
337,24.420963,25.08,Actions.coasting
338,24.427925,25.05,Actions.coasting
339,24.434876,24.98,Actions.coasting
340,24.4418,24.87,Actions.coasting
341,24.448694,24.77,Actions.coasting
342,24.455559,24.66,Actions.coasting
343,24.462395,24.56,Actions.coasting
344,24.469211,24.52,Actions.coasting
345,24.476018,24.49,Actions.coasting
346,24.482815,24.45,Actions.coasting
347,24.489601,24.42,Actions.coasting
348,24.496379,24.38,Actions.coasting
349,24.503146,24.34,Actions.coasting
350,24.509903,24.31,Actions.coasting
351,24.516651,24.27,Actions.coasting
352,24.523388,24.24,Actions.coasting
353,24.530116,24.2,Actions.coasting
354,24.536835,24.17,Actions.coasting
355,24.543543,24.13,Actions.coasting
356,24.550242,24.1,Actions.coasting
357,24.556931,24.06,Actions.coasting
358,24.56361,24.03,Actions.coasting
359,24.57028,23.99,Actions.coasting
360,24.57694,23.96,Actions.coasting
361,24.583591,23.92,Actions.coasting
362,24.590232,23.89,Actions.coasting
363,24.596863,23.86,Actions.coasting
364,24.603485,23.82,Actions.coasting
365,24.610097,23.79,Actions.coasting
366,24.616699,23.75,Actions.coasting
367,24.623292,23.72,Actions.coasting
368,24.629876,23.68,Actions.coasting
369,24.636449,23.57,Actions.deceleration
370,24.642643,21.04,Actions.deceleration
371,24.648133,18.52,Actions.deceleration
372,24.652923,15.99,Actions.deceleration
373,24.657011,13.47,Actions.deceleration
374,24.660401,10.96,Actions.deceleration
375,24.663092,8.44,Actions.deceleration
376,24.665085,5.93,Actions.deceleration
377,24.666381,3.43,Actions.deceleration
378,24.666982,0.92,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667,0,Actions.deceleration
551,24.667,0,Actions.deceleration
552,24.667,0,Actions.deceleration
553,24.667,0,Actions.deceleration
554,24.667,0,Actions.deceleration
555,24.667,0,Actions.deceleration
556,24.667,0,Actions.deceleration
557,24.667,0,Actions.deceleration
558,24.667,0,Actions.deceleration
559,24.667169,1.96,Actions.acceleration
560,24.668147,5.03,Actions.acceleration
561,24.669955,7.94,Actions.acceleration
562,24.67255,10.69,Actions.acceleration
563,24.675891,13.31,Actions.acceleration
564,24.679938,15.79,Actions.acceleration
565,24.684655,18.13,Actions.acceleration
566,24.690006,20.35,Actions.acceleration
567,24.695958,22.46,Actions.acceleration
568,24.70248,24.45,Actions.acceleration
569,24.70954,26.34,Actions.acceleration
570,24.717111,28.13,Actions.acceleration
571,24.725165,29.83,Actions.acceleration
572,24.733675,31.41,Actions.acceleration
573,24.742605,32.86,Actions.acceleration
574,24.751926,34.23,Actions.acceleration
575,24.761619,35.53,Actions.acceleration
576,24.771663,36.76,Actions.acceleration
577,24.782039,37.93,Actions.acceleration
578,24.79273,39.03,Actions.acceleration
579,24.803719,40.07,Actions.acceleration
580,24.814992,41.09,Actions.acceleration
581,24.826547,42.09,Actions.acceleration
582,24.838376,43.06,Actions.acceleration
583,24.850471,44.01,Actions.acceleration
584,24.862829,44.95,Actions.acceleration
585,24.875445,45.87,Actions.acceleration
586,24.888315,46.78,Actions.acceleration
587,24.901435,47.67,Actions.acceleration
588,24.9148,48.54,Actions.acceleration
589,24.928398,49.35,Actions.acceleration
590,24.942219,50.15,Actions.acceleration
591,24.956262,50.94,Actions.acceleration
592,24.970411,50.87,Actions.coasting
593,24.984521,50.72,Actions.coasting
594,24.99859,50.58,Actions.coasting
595,25.012618,50.43,Actions.coasting
596,25.026606,50.28,Actions.coasting
597,25.040553,50.14,Actions.coasting
598,25.05446,49.99,Actions.coasting
599,25.068327,49.85,Actions.coasting
600,25.082154,49.71,Actions.coasting
601,25.095942,49.56,Actions.coasting
602,25.109689,49.42,Actions.coasting
603,25.123397,49.28,Actions.coasting
604,25.137065,49.14,Actions.coasting
605,25.150694,48.99,Actions.coasting
606,25.164284,48.85,Actions.coasting
607,25.17784,48.76,Actions.coasting
608,25.19137,48.66,Actions.coasting
609,25.204879,48.67,Actions.coasting
610,25.218423,48.84,Actions.coasting
611,25.232016,49.02,Actions.coasting
612,25.245658,49.2,Actions.coasting
613,25.259349,49.38,Actions.coasting
614,25.273089,49.55,Actions.coasting
615,25.286878,49.73,Actions.coasting
616,25.300715,49.9,Actions.coasting
617,25.314601,50.08,Actions.coasting
618,25.328536,50.25,Actions.coasting
619,25.342518,50.42,Actions.coasting
620,25.356549,50.6,Actions.coasting
621,25.370628,50.77,Actions.coasting
622,25.384754,50.94,Actions.coasting
623,25.398928,51.11,Actions.coasting
624,25.413149,51.28,Actions.coasting
625,25.427418,51.45,Actions.coasting
626,25.441734,51.62,Actions.coasting
627,25.456097,51.79,Actions.coasting
628,25.470507,51.96,Actions.coasting
629,25.484964,52.13,Actions.coasting
630,25.499467,52.29,Actions.coasting
631,25.514028,52.55,Actions.coasting
632,25.52866,52.8,Actions.coasting
633,25.543363,53.05,Actions.coasting
634,25.558136,53.31,Actions.coasting
635,25.572979,53.56,Actions.coasting
636,25.587892,53.81,Actions.coasting
637,25.602874,54.06,Actions.coasting
638,25.617926,54.31,Actions.coasting
639,25.633047,54.56,Actions.coasting
640,25.648237,54.81,Actions.coasting
641,25.663497,55.05,Actions.coasting
642,25.678824,55.3,Actions.coasting
643,25.69422,55.55,Actions.coasting
644,25.709684,55.79,Actions.coasting
645,25.725216,56.04,Actions.coasting
646,25.740816,56.28,Actions.coasting
647,25.756483,56.52,Actions.coasting
648,25.772217,56.76,Actions.coasting
649,25.788019,57.0,Actions.coasting
650,25.803887,57.24,Actions.coasting
651,25.819822,57.48,Actions.coasting
652,25.835823,57.72,Actions.coasting
653,25.851891,57.96,Actions.coasting
654,25.868024,58.2,Actions.coasting
655,25.884223,58.43,Actions.coasting
656,25.900488,58.67,Actions.coasting
657,25.916818,58.9,Actions.coasting
658,25.933213,59.14,Actions.coasting
659,25.949672,59.35,Actions.coasting
660,25.966181,59.51,Actions.coasting
661,25.982735,59.67,Actions.coasting
662,25.999334,59.83,Actions.coasting
663,26.015977,60.0,Actions.coasting
664,26.032665,60.15,Actions.coasting
665,26.049397,60.31,Actions.coasting
666,26.066173,60.47,Actions.coasting
667,26.082993,60.63,Actions.coasting
668,26.099857,60.79,Actions.coasting
669,26.116765,60.95,Actions.coasting
670,26.133716,61.1,Actions.coasting
671,26.15071,61.26,Actions.coasting
672,26.167748,61.41,Actions.coasting
673,26.184829,61.57,Actions.coasting
674,26.201953,61.72,Actions.coasting
675,26.21912,61.88,Actions.coasting
676,26.236329,62.04,Actions.coasting
677,26.253594,62.27,Actions.coasting
678,26.270922,62.49,Actions.coasting
679,26.28831,62.71,Actions.coasting
680,26.305761,62.93,Actions.coasting
681,26.323272,63.15,Actions.coasting
682,26.340844,63.37,Actions.coasting
683,26.358478,63.59,Actions.coasting
684,26.376171,63.81,Actions.coasting
685,26.393925,64.02,Actions.coasting
686,26.411739,64.22,Actions.coasting
687,26.429598,64.36,Actions.coasting
688,26.447497,64.51,Actions.coasting
689,26.465437,64.65,Actions.coasting
690,26.483416,64.8,Actions.coasting
691,26.501435,64.94,Actions.coasting
692,26.519493,65.08,Actions.coasting
693,26.537591,65.22,Actions.coasting
694,26.555729,65.36,Actions.coasting
695,26.573905,65.51,Actions.coasting
696,26.592121,65.65,Actions.coasting
697,26.610375,65.78,Actions.coasting
698,26.628668,65.92,Actions.coasting
699,26.647,66.06,Actions.coasting
700,26.66537,66.2,Actions.coasting
701,26.683779,66.34,Actions.coasting
702,26.702226,66.48,Actions.coasting
703,26.72071,66.61,Actions.coasting
704,26.739233,66.75,Actions.coasting
705,26.757793,66.88,Actions.coasting
706,26.776391,67.02,Actions.coasting
707,26.795027,67.15,Actions.coasting
708,26.813669,67.0,Actions.coasting
709,26.832247,66.76,Actions.coasting
710,26.850759,66.53,Actions.coasting
711,26.869207,66.3,Actions.coasting
712,26.88759,66.06,Actions.coasting
713,26.905909,65.83,Actions.coasting
714,26.924164,65.6,Actions.coasting
715,26.942354,65.37,Actions.coasting
716,26.960481,65.14,Actions.coasting
717,26.978544,64.92,Actions.coasting
718,26.996545,64.69,Actions.coasting
719,27.014482,64.46,Actions.coasting
720,27.032356,64.24,Actions.coasting
721,27.050167,64.01,Actions.coasting
722,27.067917,63.79,Actions.coasting
723,27.085604,63.56,Actions.coasting
724,27.10323,63.4,Actions.coasting
725,27.120861,63.53,Actions.coasting
726,27.138527,63.66,Actions.coasting
727,27.15623,63.79,Actions.coasting
728,27.173968,63.92,Actions.coasting
729,27.191743,64.05,Actions.coasting
730,27.209531,63.9,Actions.coasting
731,27.227225,63.5,Actions.coasting
732,27.244807,63.1,Actions.coasting
733,27.262279,62.7,Actions.coasting
734,27.279641,62.31,Actions.coasting
735,27.296893,61.91,Actions.coasting
736,27.314036,61.52,Actions.coasting
737,27.33107,61.13,Actions.coasting
738,27.347996,60.74,Actions.coasting
739,27.364813,60.35,Actions.coasting
740,27.381523,59.96,Actions.coasting
741,27.398125,59.58,Actions.coasting
742,27.41462,59.19,Actions.coasting
743,27.431008,58.81,Actions.coasting
744,27.44729,58.43,Actions.coasting
745,27.463466,58.05,Actions.coasting
746,27.479536,57.67,Actions.coasting
747,27.495501,57.29,Actions.coasting
748,27.511361,56.91,Actions.coasting
