raw_speed,raw_stat_dist,raw_rem_time,raw_hold_time,raw_pre_action,raw_stat_dist2,raw_fw_dist,norm_speed,norm_stat_dist,norm_stat_dist_clip,norm_rem_time,norm_hold_time,norm_pre_act_c,norm_pre_act_a,norm_pre_act_d,norm_fw_dist,Q_coast,Q_accel,Q_decel,total_reward,llm_reward
28.74076563054452,2.124919558623116,168.0,12.0,1,2.124919558623116,2.124919558623116,0.3592595703818065,1.312459779311558,1.0,0.4666666666666667,0.4,0,1.0,0,1.312459779311558,599.9585,602.20374,597.76935,1.0,1.0
30.39497732598752,2.116701871878522,167.0,13.0,1,2.116701871878522,2.116701871878522,0.379937216574844,1.308350935939261,1.0,0.4638888888888889,0.43333333333333335,0,1.0,0,1.308350935939261,600.3927,602.61743,598.3047,1.0,1.0
31.96118741293167,2.1080371352702265,166.0,14.0,1,2.1080371352702265,2.1080371352702265,0.3995148426616459,1.3040185676351133,1.0,0.46111111111111114,0.4666666666666667,0,1.0,0,1.3040185676351133,601.23157,603.4173,599.2452,1.0,1.0
33.38956556163591,2.0989567704531,165.0,15.0,1,2.0989567704531,2.0989567704531,0.4173695695204489,1.29947838522655,1.0,0.4583333333333333,0.5,0,1.0,0,1.29947838522655,601.94635,604.11743,600.0485,1.0,1.0
34.74124400116306,2.0894905654534384,164.0,16.0,1,2.0894905654534384,2.0894905654534384,0.43426555001453826,1.2947452827267192,1.0,0.45555555555555555,0.5333333333333333,0,1.0,0,1.2947452827267192,602.7234,604.90393,600.9062,1.0,1.0
36.020771480221505,2.0796591052485525,163.0,17.0,1,2.0796591052485525,2.0796591052485525,0.4502596435027688,1.2898295526242762,1.0,0.4527777777777778,0.5666666666666667,0,1.0,0,1.2898295526242762,603.3652,605.57794,601.61664,1.0,1.0
37.231931443069435,2.069481896506094,162.0,18.0,1,2.069481896506094,2.069481896506094,0.46539914303836794,1.284740948253047,1.0,0.45,0.6,0,1.0,0,1.284740948253047,603.5304,605.8248,601.834,1.0,1.0
38.42520543202613,2.0589717781665904,161.0,19.0,1,2.0589717781665904,2.0589717781665904,0.48031506790032663,1.2794858890832952,1.0,0.44722222222222224,0.6333333333333333,0,1.0,0,1.2794858890832952,604.01654,606.4259,602.3635,1.0,1.0
39.53786155146717,2.0481402613025104,160.0,20.0,1,2.0481402613025104,2.0481402613025104,0.4942232693933396,1.2740701306512552,1.0,0.4444444444444444,0.6666666666666666,0,1.0,0,1.2740701306512552,604.09973,606.6671,602.4963,1.0,1.0
40.58822488598231,2.0370088400947353,159.0,21.0,1,2.0370088400947353,2.0370088400947353,0.5073528110747788,1.2685044200473676,1.0,0.44166666666666665,0.7,0,1.0,0,1.2685044200473676,604.0153,606.79974,602.4185,1.0,1.0
41.5822664799225,2.0255936227656477,158.0,22.0,1,2.0255936227656477,2.0255936227656477,0.5197783309990313,1.2627968113828238,1.0,0.4388888888888889,0.7333333333333333,0,1.0,0,1.2627968113828238,603.9867,607.03784,602.3655,1.0,1.0
42.52872754108959,2.01390952097929,157.0,23.0,1,2.01390952097929,2.01390952097929,0.5316090942636198,1.256954760489645,1.0,0.4361111111111111,0.7666666666666667,0,1.0,0,1.256954760489645,604.5932,607.887,602.94836,1.0,1.0
43.467615797622145,2.0019648644447336,156.0,24.0,1,2.0019648644447336,2.0019648644447336,0.5433451974702768,1.2509824322223668,1.0,0.43333333333333335,0.8,0,1.0,0,1.2509824322223668,605.4685,609.02826,603.799,1.0,1.0
44.4073152454624,1.9897583418141238,155.0,25.0,1,1.9897583418141238,1.9897583418141238,0.55509144056828,1.244879170907062,1.0,0.4305555555555556,0.8333333333333334,0,1.0,0,1.244879170907062,607.30096,611.1481,605.62964,1.0,1.0
45.33131704463812,1.9772929988316754,154.0,26.0,1,1.9772929988316754,1.9772929988316754,0.5666414630579765,1.2386464994158377,1.0,0.42777777777777776,0.8666666666666667,0,1.0,0,1.2386464994158377,608.5248,612.63293,606.87964,1.0,1.0
46.23984668729646,1.9645731642795425,153.0,27.0,1,1.9645731642795425,1.9645731642795425,0.5779980835912057,1.2322865821397713,1.0,0.425,0.9,0,1.0,0,1.2322865821397713,609.6046,613.99945,607.9792,1.0,1.0
47.133127735266775,1.9516031045731133,152.0,28.0,1,1.9516031045731133,1.9516031045731133,0.5891640966908347,1.2258015522865566,1.0,0.4222222222222222,0.9333333333333333,0,1.0,0,1.2258015522865566,610.5032,615.20325,608.89417,1.0,1.0
48.01138178645524,1.938387024302088,151.0,29.0,1,1.938387024302088,1.938387024302088,0.6001422723306905,1.219193512151044,1.0,0.41944444444444445,0.9666666666666667,0,1.0,0,1.219193512151044,612.20135,616.3601,609.8688,1.0,1.0
48.87482844365983,1.9249290667802867,150.0,30.0,1,1.9249290667802867,1.9249290667802867,0.6109353555457478,1.2124645333901434,1.0,0.4166666666666667,1.0,0,1.0,0,1.2124645333901434,613.66614,616.72217,609.96564,1.0,1.0
49.72368528573123,1.911233314604086,149.0,31.0,1,1.911233314604086,1.911233314604086,0.6215460660716403,1.205616657302043,1.0,0.41388888888888886,1.0,0,1.0,0,1.205616657302043,614.6049,617.36414,610.67206,1.0,1.0
50.55816784100678,1.8973037902183343,148.0,32.0,1,1.8973037902183343,1.8973037902183343,0.6319770980125847,1.1986518951091671,1.0,0.4111111111111111,1.0,0,1.0,0,1.1986518951091671,615.45184,618.00244,611.39355,1.0,1.0
51.378489562944814,1.8831444564893935,147.0,33.0,1,1.8831444564893935,1.8831444564893935,0.6422311195368102,1.1915722282446968,1.0,0.4083333333333333,1.0,0,1.0,0,1.1915722282446968,616.3246,618.66754,612.1397,1.0,1.0
52.18486180788789,1.8687592172847083,146.0,34.0,1,1.8687592172847083,1.8687592172847083,0.6523107725985986,1.1843796086423541,1.0,0.40555555555555556,1.0,0,1.0,0,1.1843796086423541,617.24493,619.3854,612.9387,1.0,1.0
52.97749381488468,1.8541519180581503,145.0,35.0,1,1.8541519180581503,1.8541519180581503,0.6622186726860585,1.1770759590290751,1.0,0.4027777777777778,1.0,0,1.0,0,1.1770759590290751,618.2108,620.15326,613.78723,1.0,1.0
53.75659268750127,1.8393263464408776,144.0,36.0,1,1.8393263464408776,1.8393263464408776,0.6719574085937658,1.1696631732204388,1.0,0.4,1.0,0,1.0,0,1.1696631732204388,619.32996,621.0676,614.77594,1.0,1.0
54.522363377553184,1.8242862328366947,143.0,37.0,1,1.8242862328366947,1.8242862328366947,0.6815295422194148,1.1621431164183473,1.0,0.3972222222222222,1.0,0,1.0,0,1.1621431164183473,620.12946,621.64264,615.456,1.0,1.0
55.27500867069228,1.8090352510219283,142.0,38.0,1,1.8090352510219283,1.8090352510219283,0.6909376083836535,1.1545176255109642,1.0,0.39444444444444443,1.0,0,1.0,0,1.1545176255109642,620.9719,622.2656,616.18384,1.0,1.0
56.01472917378099,1.793577018748909,141.0,39.0,1,1.793577018748909,1.793577018748909,0.7001841146722624,1.1467885093744545,1.0,0.39166666666666666,1.0,0,1.0,0,1.1467885093744545,621.71844,622.80505,616.845,1.0,1.0
56.86586343327023,1.7779016202179747,140.0,40.0,1,1.7779016202179747,1.7779016202179747,0.7108232929158779,1.1389508101089874,1.0,0.3888888888888889,1.0,0,1.0,0,1.1389508101089874,622.64813,623.52704,617.7292,1.0,1.0
57.73908262527237,1.7619827019064402,139.0,41.0,1,1.7619827019064402,1.7619827019064402,0.7217385328159046,1.1309913509532201,1.0,0.3861111111111111,1.0,0,1.0,0,1.1309913509532201,623.69025,624.3632,618.7357,1.0,1.0
58.597213985238675,1.7458233445234868,138.0,42.0,1,1.7458233445234868,1.7458233445234868,0.7324651748154835,1.1229116722617434,1.0,0.38333333333333336,1.0,0,1.0,0,1.1229116722617434,624.60913,625.23804,619.7799,1.0,1.0
59.4404865393385,1.7294277069528619,137.0,43.0,1,1.7294277069528619,1.7294277069528619,0.7430060817417312,1.114713853476431,1.0,0.38055555555555554,1.0,0,1.0,0,1.114713853476431,625.51874,626.1425,620.85004,1.0,1.0
60.269126993146735,1.712799884784868,136.0,44.0,1,1.712799884784868,1.712799884784868,0.7533640874143341,1.106399942392434,1.0,0.37777777777777777,1.0,0,1.0,0,1.106399942392434,626.6036,627.2134,622.0855,1.0,1.0
61.083359710399804,1.695943910964143,135.0,45.0,1,1.695943910964143,1.695943910964143,0.7635419963799975,1.0979719554820715,1.0,0.375,1.0,0,1.0,0,1.0979719554820715,627.8886,628.483,623.5247,1.0,1.0
61.883406693976156,1.6788637564428122,134.0,46.0,1,1.6788637564428122,1.6788637564428122,0.773542583674702,1.089431878221406,1.0,0.37222222222222223,1.0,0,1.0,0,1.089431878221406,629.2548,629.8334,625.0437,1.0,1.0
62.66948756902297,1.6615633308387032,133.0,47.0,1,1.6615633308387032,1.6615633308387032,0.7833685946127871,1.0807816654193516,1.0,0.36944444444444446,1.0,0,1.0,0,1.0807816654193516,630.34973,630.9226,626.2832,1.0,1.0
63.44181956815132,1.6440464830979877,132.0,48.0,1,1.6440464830979877,1.6440464830979877,0.7930227446018915,1.0720232415489939,1.0,0.36666666666666664,1.0,0,1.0,0,1.0720232415489939,631.60986,632.18036,627.69116,1.0,1.0
64.01982676502095,1.6263366317579049,131.0,49.0,1,1.6263366317579049,1.6263366317579049,0.8002478345627619,1.0631683158789524,1.0,0.3638888888888889,1.0,0,1.0,0,1.0631683158789524,632.63196,633.2107,628.82263,1.0,1.0
64.53416485320778,1.6084809854409734,130.0,50.0,1,1.6084809854409734,1.6084809854409734,0.8066770606650973,1.0542404927204867,1.0,0.3611111111111111,1.0,0,1.0,0,1.0542404927204867,633.5558,634.145,629.84125,1.0,1.0
65.03946568219119,1.5904837386042523,129.0,51.0,1,1.5904837386042523,1.5904837386042523,0.8129933210273899,1.0452418693021261,1.0,0.35833333333333334,1.0,0,1.0,0,1.0452418693021261,634.03406,634.64905,630.44293,1.0,1.0
65.5358770655747,1.5723473808156463,128.0,52.0,1,1.5723473808156463,1.5723473808156463,0.8191984633196837,1.0361736904078231,1.0,0.35555555555555557,1.0,0,1.0,0,1.0361736904078231,634.5496,635.1897,631.07947,1.0,1.0
66.02354479594342,1.5540743608675065,127.0,53.0,1,1.5540743608675065,1.5540743608675065,0.8252943099492928,1.0270371804337532,1.0,0.3527777777777778,1.0,0,1.0,0,1.0270371804337532,635.2782,635.9412,631.8287,1.0,1.0
66.50261265776794,1.5356670873362397,126.0,54.0,1,1.5356670873362397,1.5356670873362397,0.8312826582220992,1.0178335436681198,1.0,0.35,1.0,0,1.0,0,1.0178335436681198,635.97314,636.6594,632.54285,1.0,1.0
66.97322244084468,1.5171279291382582,125.0,55.0,1,1.5171279291382582,1.5171279291382582,0.8371652805105585,1.0085639645691291,1.0,0.3472222222222222,1.0,0,1.0,0,1.0085639645691291,636.4943,637.20087,633.07764,1.0,1.0
67.43551395424122,1.4984592160821109,124.0,56.0,1,1.4984592160821109,1.4984592160821109,0.8429439244280152,0.9992296080410554,1.0,0.34444444444444444,1.0,0,1.0,0,0.9992296080410554,637.34564,638.0727,633.9585,1.0,1.0
67.88962504071506,1.4796632394166238,123.0,57.0,1,1.4796632394166238,1.4796632394166238,0.8486203130089383,0.9898316197083119,1.0,0.3416666666666667,1.0,0,1.0,0,0.9898316197083119,638.3055,639.0535,634.9506,1.0,1.0
68.33703074066928,1.4607421574620467,122.0,58.0,1,1.4607421574620467,1.4607421574620467,0.854212884258366,0.9803710787310234,1.0,0.3388888888888889,1.0,0,1.0,0,0.9803710787310234,639.5455,640.31116,636.2258,0.9,0.9
68.7810865040963,1.4416972838972626,121.0,59.0,1,1.4416972838972626,1.4416972838972626,0.8597635813012037,0.9708486419486313,1.0,0.33611111111111114,1.0,0,1.0,0,0.9708486419486313,640.6814,641.4554,637.3822,0.9,0.9
69.22195793481993,1.4225295085325946,120.0,60.0,1,1.4225295085325946,1.4225295085325946,0.865274474185249,0.9612647542662973,1.0,0.3333333333333333,1.0,0,1.0,0,0.9612647542662973,641.86206,642.64404,638.58417,0.9,0.9
69.65965942481216,1.4032397138878956,119.0,61.0,1,1.4032397138878956,1.4032397138878956,0.870745742810152,0.9516198569439478,1.0,0.33055555555555555,1.0,0,1.0,0,0.9516198569439478,643.0865,643.8762,639.8307,0.9,0.9
70.0942054446789,1.3838287784741325,118.0,62.0,1,1.3838287784741325,1.3838287784741325,0.8761775680584863,0.9419143892370663,1.0,0.3277777777777778,1.0,0,1.0,0,0.9419143892370663,644.3547,645.15204,641.1218,1.0,1.0
68.98513324063988,1.364513842422781,117.0,1.0,2,1.364513842422781,1.364513842422781,0.8623141655079986,0.9322569212113905,1.0,0.325,0.03333333333333333,0,0,1.0,0.9322569212113905,641.91187,643.2364,640.69147,0.9,0.9
69.42453858629167,1.3452895932223328,116.0,1.0,1,1.3452895932223328,1.3452895932223328,0.8678067323286459,0.9226447966111664,1.0,0.32222222222222224,0.03333333333333333,0,1.0,0,0.9226447966111664,644.69165,645.4852,643.3491,0.9,0.9
69.86078066603228,1.3259437310521882,115.0,2.0,1,1.3259437310521882,1.3259437310521882,0.8732597583254036,0.9129718655260941,1.0,0.3194444444444444,0.06666666666666667,0,1.0,0,0.9129718655260941,646.5566,647.3225,645.2147,0.9,0.9
70.29387398578326,1.3064771325642504,114.0,3.0,1,1.3064771325642504,1.3064771325642504,0.8786734248222908,0.9032385662821252,1.0,0.31666666666666665,0.1,0,1.0,0,0.9032385662821252,648.24927,648.9849,646.89777,1.0,1.0
69.1840371020245,1.2871068405886312,113.0,1.0,2,1.2871068405886312,1.2871068405886312,0.8648004637753063,0.8935534202943156,1.0,0.3138888888888889,0.03333333333333333,0,0,1.0,0.8935534202943156,645.1748,646.31586,643.64667,0.9,0.9
69.62201157993887,1.2678275411855857,112.0,1.0,1,1.2678275411855857,1.2678275411855857,0.8702751447492358,0.8839137705927929,1.0,0.3111111111111111,0.03333333333333333,0,1.0,0,0.8839137705927929,647.0488,647.87683,645.51984,0.9,0.9
70.05682933592858,1.2484270253589287,111.0,2.0,1,1.2484270253589287,1.2484270253589287,0.8757103666991073,0.8742135126794643,1.0,0.30833333333333335,0.06666666666666667,0,1.0,0,0.8742135126794643,648.6698,649.4618,647.1264,1.0,1.0
68.94790008018354,1.229122451452973,110.0,1.0,2,1.229122451452973,1.229122451452973,0.8618487510022943,0.8645612257264865,1.0,0.3055555555555556,0.03333333333333333,0,0,1.0,0.8645612257264865,646.90985,648.10956,645.185,0.9,0.9
69.38757308219486,1.2099085072226572,109.0,1.0,1,1.2099085072226572,1.2099085072226572,0.8673446635274358,0.8549542536113286,1.0,0.30277777777777776,0.03333333333333333,0,1.0,0,0.8549542536113286,648.0871,648.9785,646.39197,0.9,0.9
69.82408159741892,1.1905728758448042,108.0,2.0,1,1.1905728758448042,1.1905728758448042,0.8728010199677365,0.8452864379224021,1.0,0.3,0.06666666666666667,0,1.0,0,0.8452864379224021,650.0375,650.8964,648.3319,0.9,0.9
70.25744012537162,1.1711164343112834,107.0,3.0,1,1.1711164343112834,1.1711164343112834,0.8782180015671452,0.8355582171556417,1.0,0.2972222222222222,0.1,0,1.0,0,0.8355582171556417,652.1206,652.9502,650.4072,1.0,1.0
69.14774290337849,1.1517562432077249,106.0,1.0,2,1.1517562432077249,1.1517562432077249,0.864346786292231,0.8258781216038624,1.0,0.29444444444444445,0.03333333333333333,0,0,1.0,0.8258781216038624,650.8586,652.0899,648.9128,0.9,0.9
69.58597860096417,1.132486988855561,105.0,1.0,1,1.132486988855561,1.132486988855561,0.8698247325120521,0.8162434944277805,1.0,0.2916666666666667,0.03333333333333333,0,1.0,0,0.8162434944277805,652.17596,653.1479,650.306,0.9,0.9
70.02105637978094,1.1130964456865513,104.0,2.0,1,1.1130964456865513,1.1130964456865513,0.8752632047472618,0.8065482228432757,1.0,0.28888888888888886,0.06666666666666667,0,1.0,0,0.8065482228432757,654.61597,655.53296,652.7496,1.0,1.0
68.91226388401527,1.093801789476231,103.0,1.0,2,1.093801789476231,1.093801789476231,0.8614032985501909,0.7969008947381155,1.0,0.2861111111111111,0.03333333333333333,0,0,1.0,0.7969008947381155,653.8468,655.14923,651.7259,0.9,0.9
69.3521930061641,1.074597708234382,102.0,1.0,1,1.074597708234382,1.074597708234382,0.8669024125770513,0.787298854117191,1.0,0.2833333333333333,0.03333333333333333,0,1.0,0,0.787298854117191,655.28754,656.3384,653.3236,0.9,0.9
69.78895647422573,1.0552718688641036,101.0,2.0,1,1.0552718688641036,1.0552718688641036,0.8723619559278216,0.7776359344320518,1.0,0.28055555555555556,0.06666666666666667,0,1.0,0,0.7776359344320518,657.14703,658.11926,655.26227,0.9,0.9
70.22256878156884,1.035825148682406,100.0,3.0,1,1.035825148682406,1.035825148682406,0.8777821097696105,0.767912574341203,1.0,0.2777777777777778,0.1,0,1.0,0,0.767912574341203,659.2536,660.17194,657.47797,1.0,1.0
69.11300517767339,1.0164746252686143,99.0,1.0,2,1.0164746252686143,1.0164746252686143,0.8639125647209174,0.7582373126343072,1.0,0.275,0.03333333333333333,0,0,1.0,0.7582373126343072,659.158,660.3729,657.3194,0.9,0.9
69.55149083915475,0.9972149851939314,98.0,1.0,1,0.9972149851939314,0.9972149851939314,0.8693936354894344,0.7486074925969657,1.0,0.2722222222222222,0.03333333333333333,0,1.0,0,0.7486074925969657,659.85657,660.84894,658.32166,0.8,0.8
69.71400044558864,0.9778578760950829,97.0,2.0,1,0.9778578760950829,0.9778578760950829,0.871425005569858,0.7389289380475415,1.0,0.26944444444444443,0.06666666666666667,0,1.0,0,0.7389289380475415,661.5953,662.53406,660.1601,0.8,0.8
69.70873165504999,0.9584936159481785,96.0,3.0,1,0.9584936159481785,0.9584936159481785,0.8713591456881249,0.7292468079740893,1.0,0.26666666666666666,0.1,0,1.0,0,0.7292468079740893,663.1926,664.11487,661.86597,0.8,0.8
69.70350086004338,0.9391308140178758,95.0,4.0,1,0.9391308140178758,0.9391308140178758,0.8712937607505422,0.7195654070089379,1.0,0.2638888888888889,0.13333333333333333,0,1.0,0,0.7195654070089379,664.6474,665.60114,663.4209,0.8,0.8
69.69830778537805,0.9197694597885118,94.0,5.0,1,0.9197694597885118,0.9197694597885118,0.8712288473172256,0.7098847298942559,1.0,0.2611111111111111,0.16666666666666666,0,1.0,0,0.7098847298942559,666.65405,667.645,665.5167,0.8,0.8
69.69315215787341,0.9004095428205829,93.0,6.0,1,0.9004095428205829,0.9004095428205829,0.8711644019734177,0.7002047714102915,1.0,0.25833333333333336,0.2,0,1.0,0,0.7002047714102915,668.37756,669.41797,667.3692,0.8,0.8
69.68803370634417,0.8810510527501982,92.0,7.0,1,0.8810510527501982,0.8810510527501982,0.8711004213293021,0.6905255263750991,1.0,0.25555555555555554,0.23333333333333334,0,1.0,0,0.6905255263750991,669.0827,670.18933,668.25323,0.8,0.8
69.68295216158535,0.861693979288475,91.0,8.0,1,0.861693979288475,0.861693979288475,0.8710369020198169,0.6808469896442375,1.0,0.25277777777777777,0.26666666666666666,0,1.0,0,0.6808469896442375,668.99677,670.0599,668.2016,0.8,0.8
69.67790725635787,0.8423383122211128,90.0,9.0,1,0.8423383122211128,0.8423383122211128,0.8709738407044734,0.6711691561105564,1.0,0.25,0.3,0,1.0,0,0.6711691561105564,668.92523,669.9244,668.133,0.8,0.8
69.6728987253737,0.8229840414076897,89.0,10.0,1,0.8229840414076897,0.8229840414076897,0.8709112340671712,0.6614920207038448,1.0,0.24722222222222223,0.3333333333333333,0,1.0,0,0.6614920207038448,668.91364,669.8374,668.1134,0.8,0.8
69.66792630528154,0.8036311567812575,88.0,11.0,1,0.8036311567812575,0.8036311567812575,0.8708490788160193,0.6518155783906288,1.0,0.24444444444444444,0.36666666666666664,0,1.0,0,0.6518155783906288,667.99115,668.8076,667.1559,0.9,0.9
69.79075024615048,0.7842743231948894,87.0,12.0,1,0.7842743231948894,0.7842743231948894,0.872384378076881,0.6421371615974447,1.0,0.24166666666666667,0.4,0,1.0,0,0.6421371615974447,667.1482,667.81964,666.2646,0.9,0.9
70.22434959476607,0.7648271065624428,86.0,13.0,1,0.7648271065624428,0.7648271065624428,0.8778043699345759,0.6324135532812214,1.0,0.2388888888888889,0.43333333333333335,0,1.0,0,0.6324135532812214,666.10205,666.5198,665.0923,1.0,1.0
69.11477916853018,0.7454760894379255,85.0,1.0,2,0.7454760894379255,0.7454760894379255,0.8639347396066273,0.6227380447189628,1.0,0.2361111111111111,0.03333333333333333,0,0,1.0,0.6227380447189628,669.3236,669.40265,667.50476,0.9,0.9
69.55325206608708,0.7262159583798287,84.0,1.0,1,0.7262159583798287,0.7262159583798287,0.8694156508260885,0.6131079791899143,1.0,0.23333333333333334,0.03333333333333333,0,1.0,0,0.6131079791899143,669.4752,669.93585,668.4335,0.9,0.9
69.9885659589233,0.7068344727681826,83.0,2.0,1,0.7068344727681826,0.7068344727681826,0.8748570744865413,0.6034172363840913,1.0,0.23055555555555557,0.06666666666666667,0,1.0,0,0.6034172363840913,668.0303,668.3157,666.84454,0.9,0.9
70.42073537513016,0.6873325080680672,82.0,3.0,1,0.6873325080680672,0.6873325080680672,0.8802591921891271,0.5936662540340336,1.0,0.22777777777777777,0.1,0,1.0,0,0.5936662540340336,666.5459,666.689,665.2504,1.0,1.0
69.31041174358468,0.667927045283168,81.0,1.0,2,0.667927045283168,0.667927045283168,0.8663801467948085,0.583963522641584,1.0,0.225,0.03333333333333333,0,0,1.0,0.583963522641584,668.96185,668.7714,666.9246,1.0,1.0
69.06670013694595,0.6487083619872394,80.0,1.0,0,0.6487083619872394,0.6487083619872394,0.8633337517118245,0.5743541809936197,1.0,0.2222222222222222,0.03333333333333333,1.0,0,0,0.5743541809936197,670.6459,670.73737,669.40515,0.9,0.9
69.50551891658897,0.629461537659612,79.0,1.0,1,0.629461537659612,0.629461537659612,0.8688189864573621,0.564730768829806,1.0,0.21944444444444444,0.03333333333333333,0,1.0,0,0.564730768829806,667.0839,667.18787,665.7827,0.9,0.9
69.94117710942328,0.6100932629217937,78.0,2.0,1,0.6100932629217937,0.6100932629217937,0.874264713867791,0.5550466314608968,1.0,0.21666666666666667,0.06666666666666667,0,1.0,0,0.5550466314608968,664.5782,664.5481,663.1458,1.0,1.0
69.69505368107647,0.5906997057192562,77.0,1.0,0,0.5906997057192562,0.5906997057192562,0.8711881710134559,0.5453498528596281,1.0,0.21388888888888888,0.03333333333333333,1.0,0,0,0.5453498528596281,666.0556,665.72156,664.92816,1.0,1.0
69.24364901710945,0.571402183517943,76.0,2.0,0,0.571402183517943,0.571402183517943,0.8655456127138681,0.5357010917589715,1.0,0.2111111111111111,0.06666666666666667,1.0,0,0,0.5357010917589715,665.9372,665.4188,664.9709,1.0,1.0
68.78538895779458,0.5522321606795337,75.0,3.0,0,0.5522321606795337,0.5522321606795337,0.8598173619724323,0.5261160803397669,1.0,0.20833333333333334,0.1,1.0,0,0,0.5261160803397669,665.2891,664.574,664.4945,1.0,1.0
68.3288668111654,0.5331891881468493,74.0,4.0,0,0.5331891881468493,0.5331891881468493,0.8541108351395674,0.5165945940734247,1.0,0.20555555555555555,0.13333333333333333,1.0,0,0,0.5165945940734247,663.46747,662.5453,662.87573,1.0,1.0
67.87406690279023,0.514272785368874,73.0,5.0,0,0.514272785368874,0.514272785368874,0.8484258362848779,0.507136392684437,1.0,0.20277777777777778,0.16666666666666666,1.0,0,0,0.507136392684437,662.1664,661.03735,661.77844,0.9,0.9
67.42097372017888,0.49548247612590757,72.0,6.0,0,0.49548247612590757,0.49548247612590757,0.842762171502236,0.4977412380629538,1.0,0.2,0.2,1.0,0,0,0.4977412380629538,660.71075,659.3776,660.5339,0.9,0.9
66.96957191055573,0.4768177884847553,71.0,7.0,0,0.4768177884847553,0.4768177884847553,0.8371196488819466,0.48840889424237766,1.0,0.19722222222222222,0.23333333333333334,1.0,0,0,0.48840889424237766,658.3559,656.83496,658.42975,1.0,1.0
65.65742440462279,0.45839930687491304,70.0,1.0,2,0.45839930687491304,0.45839930687491304,0.8207178050577848,0.4791996534374565,1.0,0.19444444444444445,0.03333333333333333,0,0,1.0,0.4791996534374565,662.454,660.4126,661.5812,1.0,1.0
65.21252079435335,0.440223581136614,69.0,1.0,0,0.440223581136614,0.440223581136614,0.8151565099294169,0.470111790568307,1.0,0.19166666666666668,0.03333333333333333,1.0,0,0,0.470111790568307,661.00885,659.1977,661.0027,1.0,1.0
64.76923515785303,0.42217121243259825,68.0,2.0,0,0.42217121243259825,0.42217121243259825,0.809615439473163,0.4610856062162991,1.0,0.18888888888888888,0.06666666666666667,1.0,0,0,0.4610856062162991,660.3391,658.3285,660.55896,1.0,1.0
