time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
179.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,力行（加速）,5.0,70.0,70.0,48.85,70.0,107.0,1.0,111.95063196745184,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,次駅減速フェーズでブレーキ中、delta_stop‑4.95 mは許容範囲内で安全に停止でき、速度・信号超過なし、ノコギリ運転でも合理的な減速転換のため減点なし。
102.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,70.0,25.14,70.0,1982.3,78.0,34.69093677787897,0.0,-2.1,この先制限速度なし,192m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで制限速度未満の力行は適切だが、直前のブレーキから1秒の加速への短時間切替がノコギリ運転と判定され、reward上限0.5に抑えられた。
127.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,11.0,70.0,70.0,67.18,70.0,1052.0,53.0,234.9033286643445,0.0,0.0,この先制限速度なし,61m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.6,遅延回復モードでは制限速度付近までの加速が必要だが、現在は惰行に留まり定時性確保が不十分なため減点した。
233.1999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,70.0,27.72,70.0,24.5,0.0,36.400674722420725,53.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,ブレーキ中にdelta_stopが-11.9mと過走が確実で、即reward0.0ルールが適用されるため評価は0.0となる。
183.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,45.73,70.0,1321.4,0.0,110.39050962825829,4.0,0.0,この先制限速度なし,331m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度未満の力行を継続し、CBTC・速度制限を遵守、ノコギリ運転なしの適切な加速と判断したため高評価。
120.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,31.0,ブレーキ（減速）,30.0,70.0,70.0,48.87,70.0,1924.9,60.0,129.47766753381111,0.0,-2.1,この先制限速度なし,134m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近まで加速すべきであり、現在の力行は速度不足を補い制限速度未超過で適切。
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,6.0,70.0,70.0,39.09,70.0,1773.2,83.0,88.97886109785523,0.0,-6.7,この先制限速度なし,133m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,下り勾配（-6.7‰）で不要な力行を続け、かつ6秒未満のブレーキ→力行の切替がノコギリ運転と判定されたため評価が低下し0.3とした。
198.4999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,70.0,16.13,70.0,3.2,0.0,12.374255840967335,18.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-9.17mでブレーキ中にオーバーランが確実となり、即時0点ルールが適用されるためrewardは0.0。
172.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,11.0,70.0,70.0,61.07,70.0,1419.8,8.0,194.96656091194166,0.0,0.0,この先制限速度なし,429m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度未満の加速が適切であり、速度・信号遵守、ノコギリ運転なしと評価できる。
182.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,惰行,6.0,70.0,70.0,61.53,70.0,1019.1,0.0,197.8516065598695,3.0,0.0,この先制限速度なし,29m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近まで加速が必要であり、現在の力行は速度不足を解消し制限速度・CBTCを遵守しているため高評価。
149.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,7.0,70.0,70.0,55.51,70.0,1608.1,31.0,161.68409310306578,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度未満の力行が適切で、CBTC・速度制限を遵守し、ノコギリ運転もなく高評価。
238.9999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,70.0,20.76,70.0,10.1,0.0,20.467557720485303,59.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -10.37 m でブレーキ中にもかかわらず過走が確実と判断され、即 reward=0.0 の安全違反となる。
97.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,4.0,70.0,70.0,35.75,70.0,1707.6,83.0,74.56264528979214,0.0,-6.7,この先制限速度なし,67m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,normal,0.2,required_speed 70km/hに対し35.8km/hの低速で惰行を続け、先行列車なし・遅延回復不要なのに速度不足はちんたら運転とみなされ減点した。
148.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,7.0,70.0,70.0,36.52,70.0,1176.9,32.0,70.75380420571081,0.0,0.0,この先制限速度なし,186m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度未達のまま惰行しており、加速すべきところで速度不足が顕著なため低評価。
201.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,6.0,70.0,70.0,44.57,70.0,1058.7,0.0,104.930649945253,22.0,0.0,この先制限速度なし,68m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近まで加速が必要で、現在の力行は適切かつCBTC・速度超過なし、ノコギリ運転でもないため高評価。
222.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,ブレーキ（減速）,6.0,70.0,70.0,41.06,70.0,477.2,0.0,82.46439117337385,43.0,6.1,この先制限速度なし,287m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度未達のため加速が適切で、速度・CBTC・制限速度遵守、ノコギリ運転なしと評価し高評価とした。
239.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0000000000000013,惰行,0.1,70.0,70.0,40.8,70.0,49.8,0.0,78.41313477478474,59.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-28.61mでブレーキ中にオーバーランが確実となり、即0.0ルールが適用されるためrewardは0.0。
122.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,7.0,70.0,70.0,39.95,70.0,1576.3,58.0,84.51845838095193,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近まで加速が必要であり、現在の力行は速度不足を補い制限速度未超過で適切と判断したため高評価。
205.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,35.73,70.0,40.2,0.0,60.27659390432195,25.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-20.08mでブレーキ中でもオーバーランが確実と判定され、即reward0.0ルールが適用されたため評価は0.0となる。
120.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,10.0,70.0,70.0,33.9,70.0,1898.7,60.0,62.825033253557486,0.0,-2.1,この先制限速度なし,108m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近までの加速が必要なのに惰行に切り替えており、定時回復が遅れるため低評価。
219.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,70.0,34.65,70.0,328.2,0.0,58.905799729137854,40.0,6.1,この先制限速度なし,138m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.5,遅延回復モードで加速は適切だが、ブレーキから1秒の力行への短時間切替がノコギリ運転と判定され、reward上限を0.5に抑えた。
122.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,52.65,70.0,1618.3,58.0,145.71892940103317,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近まで加速すべき状況で、現在は力行中かつ速度が制限未満であり、制限速度・CBTC遵守・ノコギリ運転なしと評価できる。
239.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,4.0,70.0,70.0,30.92,70.0,546.7,0.0,46.98290721836709,60.0,6.1,この先制限速度なし,356m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,ブレーキから1秒の力行への切替が7秒未満でノコギリ運転と判定され、reward上限が0.3点に抑えられた。
139.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,27.1,70.0,1756.2,41.0,43.0346928750146,0.0,-6.7,この先制限速度なし,116m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードでrequired_speed未達のまま惰行が続き、ノコギリ運転と判定されたため評価が大幅に低下し0.2となった。
225.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,70.0,35.64,70.0,39.8,0.0,59.97570348807002,45.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-20.18mでブレーキ中にも関わらずオーバーランが確実と判断され、即reward0.0ルールが適用されたため。
169.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,4.0,70.0,70.0,34.82,70.0,792.3,11.0,55.08706826815781,0.0,12.5,この先制限速度なし,2m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで制限速度まで加速すべきだが、惰行から2秒の力行への短時間切替がノコギリ運転と判定され、評価上限が0.3に抑えられた。
101.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,18.99,70.0,1953.7,79.0,19.842642855254333,0.0,-2.1,この先制限速度なし,163m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで制限速度付近へ加速すべきところだが、前回の惰行から4秒未満の力行への切替が合理的理由なく行われたためノコギリ運転と判定し、評価上限を0.3‑0.5に抑えた。
189.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,70.0,41.46,70.0,76.2,0.0,80.94485918926047,9.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,ブレーキは駅停車に必須で、速度・CBTC信号遵守、停止位置誤差も許容範囲内のため高評価。
203.49999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,70.0,40.98,70.0,60.3,0.0,79.09971968811311,23.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -18.8 m でオーバーランがほぼ確実なため即時0点ルールに該当し、reward=0.0 とした。
95.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,ブレーキ（減速）,6.0,70.0,70.0,21.67,70.0,1953.3,85.0,25.811941411975052,0.0,-2.1,この先制限速度なし,163m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,ブレーキ後3秒の力行は合理的根拠がなくノコギリ運転と判定され、reward上限が0.3〜0.5に制限されたため0.4とした。
195.39999999999958,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,70.0,23.8,70.0,20.3,0.0,26.872536656369306,15.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-6.57mでブレーキ中にも関わらずオーバーランが確実で、即0.0ルールに該当するため。
239.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,43.0,惰行,1.0,70.0,70.0,59.78,70.0,384.1,0.0,172.95808188191842,60.0,6.1,この先制限速度なし,194m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度未満かつCBTC遵守、加速は必要速度(70km/h)に向けた適切な力行で、停止余裕も十分なため高評価。
239.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.100000000000001,力行（加速）,19.0,70.0,70.0,41.94,70.0,80.2,0.0,82.81070206474799,60.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで適切にブレーキをかけ、delta_stop‑2.61 m が許容範囲内のため安全に減速し停止位置も良好。
188.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,33.0,70.0,70.0,67.4,70.0,1008.8,0.0,236.40601754008608,9.0,0.0,この先制限速度なし,18m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで制限速度未満のまま惰行を続けており、遅延拡大につながるため減点し0.3とした。
176.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,15.0,70.0,70.0,48.56,70.0,1370.4,4.0,124.269830647366,0.0,0.0,この先制限速度なし,380m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで必要速度70km/hに対し現在48.6km/hの惰行4秒は加速すべき場面で速度不足となり評価を大幅に減点。
235.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,2.1000000000000005,70.0,70.0,41.89,70.0,72.7,0.0,82.61537815029324,55.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -9.92 m でブレーキ未実施、オーバーランが確実なため即0点ルールが適用される。
197.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,惰行,6.0,70.0,70.0,47.3,70.0,787.8,0.0,117.99264797031631,18.0,0.0,この先制限速度なし,197m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度未満の力行を継続し、CBTC・速度上限遵守、ノコギリ運転なしの適切な加速と判断したため高評価。
117.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,6.0,70.0,70.0,27.83,70.0,1849.1,63.0,42.46227229120029,0.0,-2.1,この先制限速度なし,59m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度70km/hに対し27.8km/hに留まり、不要な惰行が続いたため評価が低くなる。
239.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,2.0,70.0,70.0,45.88,70.0,265.6,0.0,102.70578246766196,60.0,6.1,この先制限速度なし,75m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度上限付近まで加速すべきところを不適切にブレーキし、ノコギリ運転と判断されたため低評価。
220.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,29.0,ブレーキ（減速）,6.0,70.0,70.0,53.06,70.0,795.5,0.0,126.7982426486013,41.0,12.5,この先制限速度なし,5m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度未満の力行が適切で、即時0点要因なし、ノコギリ運転もなく全項目で問題なく高評価とする。
216.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,24.0,惰行,6.0,70.0,70.0,58.81,70.0,369.3,0.0,167.492777748442,37.0,6.1,この先制限速度なし,179m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,次駅減速フェーズで加速しているため停止位置が確保できず、遅延回復モードでも不適切な力行となり大幅に減点した。
117.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,惰行,10.0,70.0,70.0,64.79,70.0,1289.7,63.0,218.86712218803754,0.0,0.0,この先制限速度なし,299m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近まで加速が必要であり、現在の力行は速度上限未満で適切かつノコギリ運転もなく、全項目で安全・規則遵守が確認できるため高評価。
127.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,6.0,70.0,70.0,38.07,70.0,1973.7,53.0,79.0621680126147,0.0,-2.1,この先制限速度なし,183m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近までの加速が必要であり、現在の力行は速度不足を補う適切な操作であるため高評価。
166.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,惰行,11.0,70.0,70.0,58.98,70.0,1403.8,14.0,182.1103880009505,0.0,0.0,この先制限速度なし,413m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度未満の力行を継続し、CBTC・速度制限を遵守、ノコギリ運転なし。現在の加速は適切で高評価。
197.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,ブレーキ（減速）,3.0,70.0,70.0,46.44,70.0,732.2,0.0,113.79820097069566,18.0,0.0,この先制限速度なし,142m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,ブレーキから3秒の力行への短時間切替が合理的根拠なくノコギリ運転と判定され、上限0.3点に抑えられた。
239.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,惰行,0.1,70.0,70.0,38.42,70.0,41.0,0.0,69.60959711442717,60.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -28.61 m と大きく負で、ブレーキ中でもオーバーランが確実なため即時0点ルールが適用される。
