time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
180.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.799999999999999,力行（加速）,0.30000000000000004,70.0,0.0,32.89,70.0,36.7,0.0,51.138020318710154,2.3,9.2,この先制限速度なし,この先目立った勾配なし,前方37.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,10.5,13.2,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度が32.9km/hで、信号速度を2km/h以上超過しているため即0.0評価となる。
193.5999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,21.51,70.0,13.8,0.0,21.967580265912225,15.7,9.2,この先制限速度なし,この先目立った勾配なし,前方14.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,6.5,26.6,anti_mid_stop,0.0,CBTC信号速度を大幅に超過し即0.0ルールが適用されたため、危険度が最高で評価は0.0とする。
190.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,0.0,30.18,70.0,36.6,0.0,43.10626238591297,12.5,9.2,この先制限速度なし,この先目立った勾配なし,前方37.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,10.5,23.4,anti_mid_stop,0.0,CBTC信号0km/hに対し30.2km/hで走行し、信号超過が即0.0評価の対象となったため。
196.19999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,0.0,21.96,70.0,3.9,0.0,22.89281837297043,18.3,9.2,この先制限速度なし,この先目立った勾配なし,前方4.3m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,3.4,29.2,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過し22km/hで走行しているため即時0.0ルールが適用され、rewardは0.0となる。
195.7999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,0.0,15.55,70.0,2.5,0.0,11.50234476332441,17.9,9.2,この先制限速度なし,この先目立った勾配なし,前方2.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,2.8,28.8,anti_mid_stop,0.0,CBTC信号が0km/hの停止指示にも関わらず15.6km/hで走行しており即時0点の安全違反となる。
189.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.6,惰行,0.1,70.0,0.0,24.35,70.0,23.5,0.0,28.123343873997168,9.6,9.2,この先制限速度なし,この先目立った勾配なし,前方43.5m先を17.4km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.0,CBTC信号が0km/hなのに24.4km/hで走行し、即時0点ルールに該当するためrewardは0.0。
181.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.499999999999993,力行（加速）,0.30000000000000004,70.0,0.0,27.87,70.0,22.3,0.0,36.793557889412845,4.0,9.2,この先制限速度なし,この先目立った勾配なし,前方22.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,8.2,14.9,anti_mid_stop,0.0,CBTC信号0km/hを大幅に超過し、delta_stopが-14.49mでオーバーランが確実なため即0.0評価。
191.39999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.1,70.0,0.0,27.23,70.0,28.6,0.0,35.13175751112996,13.5,9.2,この先制限速度なし,この先目立った勾配なし,前方29.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,9.3,24.4,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず27.2km/hで走行し、signal_speed超過が即0.0ルールに該当したため評価は0.0とした。
193.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,0.0,9.4,70.0,3.2,0.0,4.210297844407933,13.8,9.2,この先制限速度なし,この先目立った勾配なし,前方47.7m先を24.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.0,現在速度9.4km/hがCBTC信号0km/hを2km/h以上上回っており、即reward0.0の安全違反となるため評価は0.0とした。
183.8999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,22.69,70.0,8.3,0.0,24.433958922203914,6.0,9.2,この先制限速度なし,この先目立った勾配なし,前方8.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,5.0,16.9,anti_mid_stop,0.0,CBTC信号0km/hに対し22.7km/hで走行しsignal_speed+2km/hを超過、delta_stopが-16.13mでオーバーラン確実なため即0.0ルール適用。
193.2999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,0.0,10.57,70.0,4.3,0.0,5.322029385026746,13.4,9.2,この先制限速度なし,この先目立った勾配なし,前方46.1m先を23.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.0,CBTC信号0km/hを2km/h以上超過し速度違反となったため即0点とした。
187.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,25.51,70.0,32.3,0.0,30.853612333381587,7.8,9.2,この先制限速度なし,この先目立った勾配なし,前方44.5m先を14.0km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.0,CBTC信号が0km/hなのに25.5km/hで走行し、signal_speed超過により即時0点とした。
188.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,0.0,34.07,70.0,49.1,0.0,54.84560109654108,11.1,9.2,この先制限速度なし,この先目立った勾配なし,前方49.5m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,12.2,22.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度34.1km/hで2km/h以上超過しており、即reward0.0ルールが適用されたため評価は0.0となった。
182.39999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,17.01,70.0,17.1,0.0,13.757603219806505,4.5,9.2,この先制限速度なし,この先目立った勾配なし,前方17.6m先を1.1km/h,後続列車なし,90.0,15.0,未発車,30.0,7.2,15.4,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度が17km/hで2km/h超過を大きく上回り、即時0点ルールに該当するためrewardは0.0とした。
193.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,14.15,70.0,2.8,0.0,9.52830504193383,13.5,9.2,この先制限速度なし,この先目立った勾配なし,前方45.3m先を23.9km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.0,CBTC信号が0km/hであるのに現在速度14.2km/hが2km/h以上超過しており、即reward0.0ルールに該当するため評価は0.0となった。
181.09999999999954,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.199999999999987,惰行,8.0,70.0,0.0,20.57,70.0,23.8,0.0,20.09590056237025,3.2,9.2,この先制限速度なし,この先目立った勾配なし,前方24.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,8.5,14.1,anti_mid_stop,0.0,CBTC信号が0km/hなのに20.6km/hで走行しており、即時0点ルールに該当するためrewardは0.0となる。
190.09999999999954,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,5.099999999999998,70.0,0.0,22.59,70.0,19.6,0.0,24.2199053975902,10.2,9.2,この先制限速度なし,この先目立った勾配なし,前方42.5m先を18.5km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.0,現在速度がCBTC信号0km/hを2km/h以上上回っており即時0点ルールに該当するためrewardは0.0となる。
197.7999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,力行（加速）,0.1,70.0,0.0,21.59,70.0,10.0,0.0,22.130684925780233,19.9,9.2,この先制限速度なし,この先目立った勾配なし,前方10.7m先を2.2km/h,後続列車なし,90.0,15.0,未発車,30.0,5.5,30.8,anti_mid_stop,0.0,ブレーキ中にdelta_stopが-12.13mでオーバーラン確実、かつCBTC信号0km/hを21.6km/hで超過しているため即0.0とした。
180.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.999999999999988,惰行,8.0,70.0,0.0,21.16,70.0,25.0,0.0,21.261027415036455,3.0,9.2,この先制限速度なし,この先目立った勾配なし,前方25.4m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,8.7,13.9,anti_mid_stop,0.0,CBTC信号0km/hに対し21.2km/hで走行し即時0点ルールに該当したため、rewardは0.0とする。
193.79999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,0.0,9.11,70.0,2.9,0.0,3.9548076292386174,13.9,9.2,この先制限速度なし,この先目立った勾配なし,前方48.1m先を24.5km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.0,CBTC信号が0km/hなのに現在速度が9.1km/hで2km/h以上超過しているため即reward0.0ルールが適用され、rewardは0.0となる。
194.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,26.12,70.0,13.9,0.0,32.33947966044947,16.8,9.2,この先制限速度なし,この先目立った勾配なし,前方14.3m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,6.5,27.7,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過し、delta_stopが-18.44mでオーバーランが確実なため、即0.0とした。
180.99999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.099999999999987,惰行,8.0,70.0,0.0,20.86,70.0,24.4,0.0,20.664522759996977,3.1,9.2,この先制限速度なし,この先目立った勾配なし,前方24.8m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,8.6,14.0,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過しているため即0.0ルールが適用され、rewardは0.0となる。
192.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.2,70.0,0.0,23.32,70.0,18.2,0.0,25.80393120572462,15.0,9.2,この先制限速度なし,この先目立った勾配なし,前方18.5m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,7.4,25.9,anti_mid_stop,0.0,CBTC信号速度0km/hに対し現在速度23.3km/hが2km/h以上超過しているため即時0点ルールが適用され、rewardは0.0となる。
200.79999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,0.1,70.0,0.0,13.06,0.0,0.0,0.0,9.135690162511702,22.9,0.0,この先制限速度なし,この先目立った勾配なし,前方1.4m先を9.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,0.0,0.0,normal,0.0,CBTC信号速度を2km/h以上超過し、低速でもdelta_stopが-9.14mでオーバーランが確実なため安全違反としrewardは0.0。
196.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,0.0,20.79,70.0,1.5,0.0,20.52654904740037,18.7,9.2,この先制限速度なし,この先目立った勾配なし,前方1.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,2.2,29.6,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超えて走行しており即時0点ルールが適用されるため、rewardは0.0となる。
185.99999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,力行（加速）,0.1,70.0,0.0,16.53,0.0,0.0,0.0,14.618654312141409,8.1,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,0.0,19.0,normal,0.0,CBTC信号速度0km/hを2km/h以上超過し即0.0ルールに該当するため、rewardは0.0とした。
187.69999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.5000000000000018,力行（加速）,0.1,70.0,0.0,2.05,70.0,3.0,0.0,0.20057634578385172,7.8,9.2,この先制限速度なし,この先目立った勾配なし,前方15.1m先を14.0km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.8,次駅減速フェーズでブレーキは適切だが、delta_stop が 2.8 m と許容範囲を超えているため停止位置精度がやや不足し、評価をやや減点した。
193.9999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,20.34,70.0,11.5,0.0,19.650517907368087,16.1,9.2,この先制限速度なし,この先目立った勾配なし,前方11.9m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,5.9,27.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度20.3km/hで走行し、signal_speed+2km/hを超過しているため即0.0ルールが適用され安全違反となった。
182.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,25.77,70.0,16.4,0.0,31.482711713919635,4.8,9.2,この先制限速度なし,この先目立った勾配なし,前方16.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,7.0,15.7,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過したため即時0点とし、rewardは0.0にした。
197.0999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,0.0,12.24,0.0,0.0,0.0,8.026534921283321,19.2,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.3km/h,後続列車なし,90.0,15.0,未発車,30.0,0.0,30.1,normal,0.0,CBTC信号が0km/hであるにも関わらず12.2km/hで走行し、即reward0.0ルールに該当するため評価は0.0となる。
196.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,21.67,70.0,3.3,0.0,22.2943873482076,18.4,9.2,この先制限速度なし,この先目立った勾配なし,前方3.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,3.2,29.3,anti_mid_stop,0.0,CBTC信号0km/hに対し21.7km/hで走行し、signal_speed超過のため即0.0とした。
197.9999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,0.1,70.0,0.0,21.01,70.0,8.9,0.0,20.96172344600907,20.1,9.2,この先制限速度なし,この先目立った勾配なし,前方9.6m先を2.8km/h,後続列車なし,90.0,15.0,未発車,30.0,5.2,31.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度21km/hで2km/h以上超過しているため、即reward0.0ルールが適用され評価は0.0となる。
192.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,13.82,70.0,8.4,0.0,9.089912640403053,12.2,9.2,この先制限速度なし,この先目立った勾配なし,前方42.6m先を21.9km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.0,CBTC信号が0km/hなのに13.8km/hで走行し、signal_speedを2km/h以上超過しているため即0.0とする。
176.99999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,力行（加速）,0.1,70.0,0.0,24.88,24.9,16.3,3.0,29.355282843858355,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方49.9m先を21.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,24.9,0.0,normal,0.0,CBTC信号0km/hを2km/h以上超過し、delta_stopが-13.06mでオーバーランが確実なため即0.0とする。
194.19999999999925,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,8.47,70.0,2.0,0.0,3.419195892465121,14.3,9.2,この先制限速度なし,この先目立った勾配なし,前方49.9m先を25.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.0,CBTC信号速度0km/hを8.5km/hで超過し即0.0ルールに該当したため、rewardは0.0とした。
180.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.39999999999999,惰行,8.0,70.0,0.0,22.92,70.0,28.7,0.0,24.929820322284815,2.4,9.2,この先制限速度なし,この先目立った勾配なし,前方29.0m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,9.3,13.3,anti_mid_stop,0.0,CBTC信号が0km/hなのに22.9km/hで走行し、signal_speed超過により即0.0の安全違反となった。
185.19999999999942,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.1,70.0,0.0,18.87,70.0,0.8,0.0,16.92092963548849,7.3,9.2,この先制限速度なし,この先目立った勾配なし,前方1.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,1.6,18.2,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過しており即reward0.0ルールに該当するため、全体評価は0.0とする。
194.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,惰行,0.1,70.0,0.0,30.88,70.0,34.1,0.0,45.116271854503594,16.6,9.2,この先制限速度なし,この先目立った勾配なし,前方34.5m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,10.2,27.5,anti_mid_stop,0.0,CBTC信号0km/hに対し30.9km/hで走行し、信号超過が即0.0となったため。
192.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,15.95,70.0,5.7,0.0,12.10027374786767,12.8,9.2,この先制限速度なし,この先目立った勾配なし,前方43.7m先を22.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.0,CBTC信号が0km/hなのに15.9km/hで走行し、signal_speed超過により即座に0.0とした。
195.19999999999942,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,17.3,70.0,5.2,0.0,14.229430646950926,17.3,9.2,この先制限速度なし,この先目立った勾配なし,前方5.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,4.0,28.2,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過し即時0点、さらにdelta_stopが-9.03mでオーバーラン危険のためrewardは0.0。
196.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,25.12,70.0,17.8,0.0,29.921728702884206,18.7,9.2,この先制限速度なし,この先目立った勾配なし,前方18.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,7.3,29.6,anti_mid_stop,0.0,CBTC信号が0km/hなのに25.1km/hで走行し即時0.0ルールに該当するため、rewardは0.0とする。
182.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,0.0,25.18,70.0,15.0,0.0,30.064176152889807,5.0,9.2,この先制限速度なし,この先目立った勾配なし,前方15.3m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,6.7,15.9,anti_mid_stop,0.0,CBTC信号0km/hを大幅に超過しδ_stopが-15mとオーバーラン確実で安全違反のためrewardは0.0。
197.2999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,0.0,11.66,0.0,0.0,0.0,7.2851565247367605,19.4,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.8km/h,後続列車なし,90.0,15.0,未発車,30.0,0.0,30.3,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過し、11.7km/hで走行したため即時0点とした。
192.4999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,16.54,70.0,6.6,0.0,13.009707543331137,12.6,9.2,この先制限速度なし,この先目立った勾配なし,前方43.3m先を22.5km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.0,CBTC信号が0km/hなのに現在速度16.5km/hで走行し、signal_speed超過により即0.0ルールが適用されたため。
181.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.299999999999986,惰行,8.0,70.0,0.0,20.28,70.0,23.3,0.0,19.53514514561373,3.3,9.2,この先制限速度なし,この先目立った勾配なし,前方23.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,8.4,14.2,anti_mid_stop,0.0,現在速度20.3km/hがCBTC信号0km/hを2km/h以上上回っており、即reward0.0ルールに該当するため評価は0.0とした。
182.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,15.84,70.0,15.2,0.0,11.93434157768364,4.9,9.2,この先制限速度なし,この先目立った勾配なし,前方15.9m先を2.2km/h,後続列車なし,90.0,15.0,未発車,30.0,6.8,15.8,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず現在速度が15.8km/hと2km/h以上超過しているため、即reward0.0ルールが適用される。
181.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.899999999999995,力行（加速）,0.30000000000000004,70.0,0.0,29.64,70.0,27.1,0.0,41.586497969458186,3.4,9.2,この先制限速度なし,この先目立った勾配なし,前方27.5m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,9.0,14.3,anti_mid_stop,0.0,CBTC信号速度0km/hを2km/h以上超えて走行しているため即時0点ルールが適用され、rewardは0.0となる。
194.59999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,10.9,0.0,0.0,0.0,6.367855770465229,14.7,0.0,この先制限速度なし,この先目立った勾配なし,前方49.4m先を25.6km/h,後続列車なし,90.0,0.0,発車済み,30.0,0.0,0.0,normal,0.0,CBTC信号0km/hを10.9km/hで超過しているため即0.0ルールが適用され、rewardは0.0となる。
