time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
178.99999999999915,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.699999999999999,惰行,0.1,70.0,70.0,4.88,70.0,3.4,1.0,1.1359439297239435,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1303.8m先を63.4km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,normal,0.5,駅手前でのブレーキ開始が早すぎ、停止位置がやや前方にずれ次駅減速フェーズのタイミングが不適切なため中程度に減点した。
88.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,61.29,63.4,968.8,71.0,168.3928540545823,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方902.4m先を24.9km/h,後続列車なし,60.0,64.0,未発車,60.0,70.0,0.0,normal,0.3,巡航フェーズでrequired_speed未達のまま惰行を続け、前後のノッチ切替が7秒未満のノコギリ運転と判定されたため、上限0.3点に抑えた。
170.8999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,0.0,19.89,19.9,16.9,7.1,18.793435119468636,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方22.9m先を10.0km/h,後続列車なし,60.0,0.0,発車済み,60.0,19.9,0.0,normal,0.0,CBTC信号0km/hに対し19.9km/hで走行し、信号超過が即0点の安全違反となったため。
179.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,力行（加速）,0.1,70.0,70.0,19.5,70.0,1.6,0.2,18.06596667270666,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1053.8m先を61.0km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,normal,0.0,delta_stop が -16.47 m でブレーキ中でもオーバーランが確実と判定され、即時0点ルールが適用されたため。
74.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,13.0,70.0,70.0,58.91,61.3,1406.5,104.0,181.6869692736429,0.0,0.0,この先制限速度なし,416m先に上り勾配12.5‰あり,前方1406.9m先を0.0km/h,後続列車なし,0.0,3.0,未発車,120.0,61.3,0.0,normal,0.7,巡航フェーズでrequired_speed(61.3km/h)に達しておらず惰行を続けたため、先行列車なしの状況で速度不足とみなされ減点。
176.0999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,惰行,0.1,70.0,70.0,13.35,70.0,10.7,3.9,8.483278674461106,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1260.2m先を63.0km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,normal,0.5,ブレーキで適切に減速中、低速域でdelta_stopが2.22mと許容範囲内のため評価は中程度。
169.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,24.0,24.0,25.4,8.5,27.32411921710117,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方28.2m先を6.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,24.0,0.0,normal,0.0,CBTC信号速度0km/hに対し現在速度24km/hがsignal_speed+2km/hを超えているため、安全違反とみなし即時0点とする。
106.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,61.6,63.0,943.6,74.0,170.06912911211313,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方1004.7m先を27.5km/h,後続列車なし,0.0,0.0,発車済み,120.0,63.0,0.0,normal,0.9,巡航フェーズでrequired_speed未満だが、必要な力行へ切替し制限速度・CBTCを遵守、先行列車との間隔も安全であるため高評価。
169.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.099999999999998,力行（加速）,0.1,70.0,70.0,11.85,11.8,2.8,10.9,6.686778409606884,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方648.4m先を53.5km/h,後続列車なし,0.0,0.0,発車済み,120.0,11.8,0.0,normal,0.0,次駅減速フェーズでδ_stopが-3.89mの過走リスクと、短時間のブレーキ切替がノコギリ運転と判定され、rewardは0.0となる。
152.3999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,16.4,35.25,35.2,62.3,25.6,58.68036863950561,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.8m先を1.1km/h,後続列車なし,60.0,15.0,未発車,60.0,13.8,15.4,anti_mid_stop,0.0,CBTC信号速度16.4km/hを2km/h以上超える35.2km/hで走行しており、即時0点ルールが適用されるためrewardは0.0となる。
159.4999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.7,70.0,70.0,12.51,19.1,84.6,20.5,7.451041238128104,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方392.7m先を44.8km/h,後続列車なし,30.0,0.0,発車済み,90.0,19.1,0.0,normal,0.2,次駅まで距離が遠く、低速で早期ブレーキを開始したため停車位置が大幅に手前となり遅延とエネルギー浪費が顕著。
49.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,6.0,70.0,70.0,46.85,70.0,1769.9,64.0,127.21074933721628,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1193.0m先を61.5km/h,後続列車なし,60.0,103.0,未発車,60.0,58.1,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop以下で加速し、速度は上限未満で適切な力行であるため高評価。
177.49999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2000000000000015,惰行,0.1,70.0,70.0,9.26,70.0,6.4,2.5,4.085962027294522,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1280.4m先を63.2km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,normal,0.5,次駅減速フェーズでブレーキ中、delta_stopが2.31mで低速域の許容範囲外のためやや減点し、reward 0.5とする。
160.79999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,54.2,27.21,27.2,36.9,19.2,35.080436809134866,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方187.4m先を37.3km/h,後続列車なし,30.0,0.0,発車済み,90.0,27.2,0.0,normal,0.9,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが1.82mで停止位置が許容範囲内、速度は制限・CBTC内、先行列車との間隔も安全なため高評価。
168.69999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.4000000000000001,ブレーキ（減速）,0.7,70.0,70.0,30.43,70.0,58.9,11.3,43.818948351878205,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1178.5m先を63.3km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,normal,0.9,delta_stopが正でCBTC超過なし、加速は駅到着前の速度回復として合理的であり、即時ゼロ違反もなく安全・停車位置も確保できるため高評価。
157.99999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,53.4,34.83,34.8,61.0,22.0,57.3008924067404,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方183.3m先を35.0km/h,後続列車なし,30.0,0.0,発車済み,90.0,34.8,0.0,normal,0.9,ブレーキが適切に行われ、delta_stopが許容範囲内でCBTC超過なし、ノコギリ運転もなく安全かつ定時に近い運転と判断した。
189.9999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.1,70.0,70.0,0.71,0.0,0.0,0.0,0.02708794749014698,10.1,0.0,この先制限速度なし,この先目立った勾配なし,前方731.8m先を55.2km/h,後続列車なし,30.0,0.0,発車済み,90.0,0.0,0.0,normal,0.0,直前0.1秒の力行から1.2秒のブレーキへの短時間切替に合理的根拠がなくノコギリ運転と判定され、上限0.0点となった。
164.5999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.099999999999991,惰行,0.1,70.0,6.1,0.59,1.3,1.0,15.4,0.01661874913815475,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方51.8m先を25.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,1.3,0.0,normal,1.0,次駅減速フェーズでブレーキを継続し、delta_stopが0.98mで適切な停止位置が確保され、CBTC・制限速度も遵守しているため高評価。
147.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,7.0,70.0,68.3,27.46,70.0,274.3,31.0,37.109045474432996,0.0,6.1,この先制限速度なし,84m先に上り勾配9.2‰あり,前方274.6m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,70.0,10.0,normal,0.2,次駅減速フェーズで必要以上に早くブレーキを掛け、delta_stopが237mと大幅に早く停止し、停車位置誤差と遅延が顕著なため低評価となった。
57.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,58.0,ブレーキ（減速）,30.0,70.0,70.0,67.89,70.0,1479.7,30.0,239.76893883026744,0.0,0.0,この先制限速度なし,489m先に上り勾配12.5‰あり,前方519.7m先を62.4km/h,後続列車なし,90.0,125.0,未発車,30.0,50.3,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 50.3km/h を大幅に上回る力行は機外停車リスクを招く過加速とみなされ減点対象。
196.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.1,70.0,70.0,33.51,70.0,50.2,0.0,53.07019513447804,16.8,9.2,この先制限速度なし,この先目立った勾配なし,前方1134.9m先を62.2km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,normal,0.9,ブレーキは制限速度・CBTC信号を遵守し、停止位置は許容誤差内で、ノコギリ運転や間隔問題もなく適切な減速操作。
164.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000004,惰行,12.0,70.0,70.0,43.78,43.8,89.8,15.6,90.15446361020061,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1135.3m先を60.7km/h,後続列車なし,0.0,0.0,発車済み,120.0,43.8,0.0,normal,0.9,次駅減速フェーズでブレーキを適切に保持し、delta_stopが0.35m以内でCBTC・制限速度遵守、間隔良好のため高評価。
110.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,7.0,70.0,70.0,38.96,70.0,974.1,68.0,68.84145811998778,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方974.5m先を0.0km/h,後続列車なし,60.0,42.0,未発車,60.0,70.0,0.0,normal,0.8,現在速度がrequired_speed未満であり、必要な加速（力行）を行っている。制限速度・CBTCを遵守し、停止位置にも十分余裕があり、ノコギリ運転や過度な加速は見られないため高評価。
78.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,ブレーキ（減速）,6.0,70.0,70.0,46.86,70.0,1329.7,71.0,115.83751621575038,0.0,0.0,この先制限速度なし,339m先に上り勾配12.5‰あり,前方1175.8m先を38.1km/h,後続列車なし,60.0,74.0,未発車,60.0,68.9,0.0,anti_mid_stop,0.4,先行列車が前方に塞がっているため駅間停車防止モード。加速は適切だが、ブレーキ→加速の短時間切替がノコギリ運転と判定され、上限0.4に抑えた。
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,21.0,力行（加速）,6.0,70.0,70.0,58.33,69.9,1087.7,71.0,178.19658015139268,0.0,0.0,この先制限速度なし,97m先に上り勾配12.5‰あり,前方990.7m先を30.2km/h,後続列車なし,60.0,68.0,未発車,60.0,60.1,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下で惰行している点が適切で、速度・信号・間隔すべて遵守しているため高評価。
169.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.0,ブレーキ（減速）,4.0,70.0,57.8,0.7,70.0,210.1,9.0,0.024306506308435904,0.0,6.1,この先制限速度なし,20m先に上り勾配9.2‰あり,前方212.1m先を5.4km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,normal,0.2,次駅減速フェーズでブレーキせず惰行を続け、210m先の駅に対し停止位置が遠く遅延リスクが高いため低評価。
159.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,53.6,31.09,31.1,48.2,20.6,45.72806086168128,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方184.4m先を36.2km/h,後続列車なし,30.0,0.0,発車済み,90.0,31.1,0.0,normal,0.9,次駅減速フェーズでブレーキ開始が適切、CBTC信号を遵守し、delta_stop 2.47mで停止位置誤差が小さいため高評価。
177.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.1,70.0,70.0,26.85,70.0,17.7,2.7,34.16299568120605,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1028.2m先を59.4km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,normal,0.0,δ_stopが-16.46mでブレーキ中でもオーバーランが確実と判定され、即時0点ルールが適用されたため。
117.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,53.64,53.6,579.2,61.0,139.77644941309717,0.0,6.1,この先制限速度なし,389m先に上り勾配9.2‰あり,前方579.6m先を0.0km/h,後続列車なし,30.0,15.0,未発車,90.0,53.6,10.0,normal,1.0,required_speedと同等の53.6km/hで惰行に切替え、制限速度・CBTCを遵守し、先行列車との間隔も安全、ノコギリ運転なし。
49.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,4.0,70.0,70.0,56.54,70.0,1673.7,64.0,184.05471461321426,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1096.8m先を61.5km/h,後続列車なし,60.0,103.0,未発車,60.0,54.7,0.0,anti_mid_stop,0.3,駅間停車防止モードでtarget_speed_no_stop以下だが、4秒未満の加速切替がノコギリ運転と判定され、上限0.3点に抑えられた。
83.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,31.0,ブレーキ（減速）,6.0,70.0,70.0,58.64,65.5,1403.9,95.0,180.05814898794333,0.0,0.0,この先制限速度なし,413m先に上り勾配12.5‰あり,前方1404.3m先を0.0km/h,後続列車なし,30.0,39.0,未発車,90.0,65.5,0.0,normal,0.9,巡航フェーズでrequired_speed未達だが加速中であり、制限速度・CBTCを遵守、不要なブレーキやノコギリ運転がなく、適切な加速操作と判断した。
119.0,Train11,巡航フェーズ（駅間走行中）,惰行中,21.0,力行（加速）,8.0,70.0,70.0,51.93,51.9,545.0,59.0,131.13720106794872,0.0,6.1,この先制限速度なし,355m先に上り勾配9.2‰あり,前方545.4m先を0.0km/h,後続列車なし,60.0,33.0,未発車,60.0,51.9,0.0,normal,1.0,巡航フェーズでrequired_speedと同等の51.9km/hを惰行で維持し、制限速度・CBTCを遵守、先行列車との間隔も安全、ノコギリ運転なし。
165.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.0,惰行,48.0,70.0,41.1,38.27,70.0,129.1,13.0,69.07189432555418,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方129.5m先を0.0km/h,後続列車なし,90.0,17.0,未発車,30.0,21.9,0.0,anti_mid_stop,0.2,先行列車が塞ぎ機外停車防止モードで、target_speed_no_stopを超える力行は過剰加速とみなされ減点対象。
160.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,2.2000000000000006,70.0,70.0,9.3,21.4,81.2,19.4,4.1212968943822705,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方403.1m先を45.3km/h,後続列車なし,30.0,0.0,発車済み,90.0,21.4,0.0,normal,0.2,短時間のブレーキ→惰行切替がノコギリ運転と判定され、かつ必要速度を大きく下回る低速での惰行が定時性を損なうため減点。
149.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,53.2,53.2,312.7,31.0,137.52826065836962,0.0,6.1,この先制限速度なし,122m先に上り勾配9.2‰あり,前方883.6m先を52.0km/h,後続列車なし,0.0,0.0,発車済み,120.0,53.2,0.0,normal,0.4,加速後すぐの短時間惰行は合理的理由がなくノコギリ運転と判定され、報酬上限が0.5に抑えられた。
200.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.1,70.0,70.0,15.04,0.0,0.0,0.0,12.108057784302654,20.2,0.0,この先制限速度なし,この先目立った勾配なし,前方1139.6m先を63.2km/h,後続列車なし,0.0,0.0,発車済み,120.0,0.0,0.0,normal,0.0,delta_stop -12.11m with speed 15km/h indicates imminent overrun; immediate zero rule forces reward 0.0.
101.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,47.21,56.2,962.6,79.0,100.68745820749339,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方1115.1m先を37.5km/h,後続列車なし,0.0,0.0,発車済み,120.0,56.2,0.0,normal,0.2,巡航フェーズでrequired_speed 56.2km/hに対し減速ブレーキで47.2km/hに低下し、不要な減速が遅延とエネルギー浪費を招くため低評価。
138.0,Train11,巡航フェーズ（駅間走行中）,惰行中,25.0,力行（加速）,2.0,70.0,70.0,44.87,51.6,429.3,40.0,98.28622737799218,0.0,6.1,この先制限速度なし,239m先に上り勾配9.2‰あり,前方429.7m先を0.0km/h,後続列車なし,90.0,44.0,未発車,30.0,37.1,0.0,anti_mid_stop,0.4,先行列車が塞いで駅間停車防止モード。現在速度44.9km/hがtarget_speed_no_stop(37.1km/h)を超えており機外停車リスクがあるため減点し、reward0.4とする。
156.99999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1000000000000014,惰行,0.1,70.0,39.0,11.92,11.9,9.1,23.0,6.76588399715802,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方121.8m先を34.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,11.9,0.0,normal,0.5,ブレーキ開始がやや早く、delta_stopが2.33mで早すぎる停止位置となり評価を減点した。
125.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,33.72,70.0,734.3,53.0,60.40350789270333,0.0,0.0,この先制限速度なし,144m先に上り勾配6.1‰あり,前方738.1m先を7.9km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,normal,0.5,巡航フェーズでrequired_speed 70km/hに対し現在33.7km/hと大きく遅れ、6秒の不要な惰行があり加速は始めたものの速度不足が続くため減点し0.5とする。
178.9999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.19999999999999,力行（加速）,0.1,70.0,70.0,4.13,0.0,0.0,1.0,0.9158515005092395,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1036.8m先を60.4km/h,後続列車なし,0.0,0.0,発車済み,120.0,0.0,0.0,normal,0.9,ブレーキで適切に減速し、delta_stopが-0.92mで許容範囲内、速度・信号・制限超過なし。
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,6.0,70.0,70.0,33.24,70.0,2084.4,30.0,60.42225856787993,0.0,-2.1,この先制限速度なし,294m先に下り勾配6.7‰あり,前方493.0m先を62.8km/h,後続列車なし,90.0,161.0,未発車,30.0,52.3,0.0,anti_mid_stop,0.8,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop 未満だが加速中であり、過剰加速でもなく適切な速度維持と判断した。
158.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.0,70.0,68.8,55.12,55.1,146.7,22.0,142.0371055444093,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方269.0m先を35.0km/h,後続列車なし,30.0,0.0,発車済み,90.0,55.1,0.0,normal,0.9,ブレーキが適切に掛かり、delta_stopが4.66mで許容範囲内、速度・信号遵守、ノコギリ運転なしで安全かつ定時運転と評価。
35.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,6.0,70.0,70.0,47.73,70.0,1877.9,61.0,123.59370376160612,0.0,-2.1,この先制限速度なし,87m先に下り勾配6.7‰あり,前方1057.2m先を62.5km/h,後続列車なし,60.0,117.0,未発車,60.0,62.4,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在はtarget_speed_no_stop未満で加速中であり、適切な操作と判断した。
176.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.4,力行（加速）,0.1,70.0,70.0,12.3,12.3,4.5,3.8,7.203399526557013,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方996.8m先を59.1km/h,後続列車なし,0.0,0.0,発車済み,120.0,12.3,0.0,normal,0.0,低速(12.3km/h)でdelta_stopが-2.7mと過走距離が大きく、オーバーランがほぼ確実なためrewardを0.0とした。
185.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.7999999999999999,70.0,42.0,25.15,70.0,32.5,0.0,29.992910634027847,5.8,9.2,この先制限速度なし,この先目立った勾配なし,前方133.1m先を32.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,normal,0.0,ブレーキから惰行への短時間切替が合理的根拠なく行われ、ノコギリ運転と判定され上限0.0点となる。
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,22.0,力行（加速）,28.0,70.0,70.0,56.32,56.3,1022.6,86.0,166.3490349744982,0.0,0.0,この先制限速度なし,32m先に上り勾配12.5‰あり,前方1022.9m先を0.0km/h,後続列車なし,30.0,30.0,未発車,90.0,56.3,0.0,normal,1.0,required_speedと同等の56.3km/hで惰行し、制限速度・CBTC信号を遵守、不要な加速なし、前方列車との間隔も適切であるため最高評価。
66.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,4.0,70.0,70.0,52.15,70.0,1486.7,31.0,143.00919524295782,0.0,0.0,この先制限速度なし,496m先に上り勾配12.5‰あり,前方683.4m先を62.6km/h,後続列車なし,90.0,116.0,未発車,30.0,53.3,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stop付近で惰行し、制限速度・CBTC遵守、間隔安全、ノコギリ運転なしと評価できる。
