time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
234.5999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.699999999999987,惰行,36.0,70.0,70.0,29.783998552561297,70.0,56.41819731455655,0.0,41.9891384381584,54.69999999999979,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が早すぎて停止位置が手前になり、遅延が増大し省エネ性も低いため0.3点とした。
234.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.799999999999986,惰行,36.0,70.0,70.0,29.488842656135603,70.0,55.5953734888206,0.0,41.165895954254566,54.79999999999978,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が早すぎて駅手前で早期停止し、遅延が増大し省エネ効果も低く評価し、rewardを0.3とした。
234.79999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.899999999999986,惰行,36.0,70.0,70.0,29.19374817508538,70.0,54.78074749878559,0.0,40.35085152101963,54.89999999999978,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が要求停止距離より14.43 m早く、早すぎる減速により遅延が増大したため低評価とした。
235.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.299999999999985,惰行,36.0,70.0,70.0,28.01397653607244,70.0,51.60418806029199,0.0,37.1726205597832,55.29999999999976,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ブレーキ開始が停止位置より14.4m早く、早すぎる減速で遅延が拡大し省エネ性も低いため0.2とした。
235.29999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.399999999999984,惰行,36.0,70.0,70.0,27.71918323323248,70.0,50.83052596776483,0.0,36.39854112388704,55.39999999999975,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ブレーキ開始が早すぎて停止位置が過剰に前倒しとなり、遅延がさらに拡大するため低評価とし0.2とした。
235.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.499999999999984,惰行,36.0,70.0,70.0,27.424448988495545,70.0,50.065051674916816,0.0,35.63264970198535,55.499999999999744,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ブレーキ開始が早すぎてdelta_stopが14.4mとなり、停止位置が過剰に手前になるため停止位置達成可能性が低く評価し0.2とした。
235.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.599999999999984,惰行,36.0,70.0,70.0,27.12977341007012,70.0,49.30776354723321,0.0,34.87494466274529,55.59999999999974,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が必要距離より約14m早く、定時性とエネルギー効率を損ね、遅延が拡大するため0.3とした。
235.5999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.699999999999983,惰行,36.0,70.0,70.0,26.83515610646964,70.0,48.55865996107767,0.0,34.12542437970377,55.69999999999973,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が必要ブレーキ点より約14m早く、停止位置が過剰に前倒しとなりエネルギー無駄と評価し0.3点とした。
235.69999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.799999999999985,惰行,36.0,70.0,70.0,26.54059668651036,70.0,47.81773930368516,0.0,33.384087237286955,55.79999999999973,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ブレーキが停止点より約14m早く開始され、遅延も大きくエネルギー効率が低下しているため低評価とした。
235.79999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.899999999999984,惰行,36.0,70.0,70.0,26.24609475930924,70.0,47.08499997314064,0.0,32.65093162923258,55.89999999999972,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が早すぎて停止位置が14m手前となり、遅延とエネルギー無駄が顕著なため低評価とした。
235.8999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.999999999999982,惰行,36.0,70.0,70.0,25.95164993428184,70.0,46.36044037840392,0.0,31.92595595054993,55.99999999999972,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ブレーキ開始が早すぎてdelta_stopが14.43mとなり、停止位置が手前になるためエネルギー無駄と評価し0.2とした。
235.9999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.099999999999982,惰行,36.0,70.0,70.0,25.65726182114019,70.0,45.64405893925283,0.0,31.20915863751077,56.09999999999971,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が早すぎて駅手前に停止し、遅延が増大しているため0.3とした。
236.0999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.199999999999982,惰行,36.0,70.0,70.0,25.36293002989068,70.0,44.93585408632228,0.0,30.50053811794032,56.1999999999997,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が早すぎて停止位置が手前になり、遅延とエネルギー損失が大きく評価を下げたため。
236.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.29999999999998,惰行,36.0,70.0,70.0,25.068654170831948,70.0,44.2358242610652,0.0,29.80009283051097,56.2999999999997,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,次駅減速フェーズで必要速度70km/hに対し25km/hでブレーキをかけており、遅延を拡大するため低評価とした。
236.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.39999999999998,惰行,36.0,70.0,70.0,24.7744338545528,70.0,43.54396791576676,0.0,29.10782122473384,56.39999999999969,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が必要停止距離より約14m前に行われ、早すぎる減速で遅延とエネルギー損失が生じるため。
236.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.49999999999998,惰行,36.0,70.0,70.0,24.48026869193008,70.0,42.860283513515895,0.0,28.423721753541177,56.49999999999969,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ブレーキ開始が必要距離より約14m早く、遅延状態で低速走行が続くため、早すぎる減速とちんたら運転と判断し0.2とした。
236.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.59999999999998,惰行,36.0,70.0,70.0,24.1861582941266,70.0,42.184769528212485,0.0,27.74779289099068,56.59999999999968,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキが必要停止距離より14.44m前に開始され、停止位置が約15m手前になるためエネルギー無駄と遅延が生じる。
236.59999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.69999999999998,惰行,36.0,70.0,70.0,23.89210227258901,70.0,41.51742444453888,0.0,27.0800331299524,56.69999999999968,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が必要停止距離より14.44m早く、駅手前で過度に減速しているため早すぎるブレーキと遅延が評価を下げ、rewardは0.3とした。
236.79999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.89999999999998,惰行,36.0,70.0,70.0,23.30415180550493,70.0,40.20723497479395,0.0,25.76901489407221,56.89999999999967,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,delta_stopが14.44mで早すぎるブレーキとなり停止位置が手前すぎ、遅延とエネルギー効率低下が顕著なため0.3とした。
236.8999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.99999999999998,惰行,36.0,70.0,70.0,23.010256584252243,70.0,39.56438761202463,0.0,25.125753437048825,56.99999999999966,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ブレーキ開始が必要停止距離より14.44 m早く、駅手前で過度に減速しているため停車位置誤差が大きく、遅延とエネルギー効率が著しく低下している。
236.9999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.099999999999978,惰行,36.0,70.0,70.0,22.71641418784891,70.0,38.92970319746425,0.0,24.49065510531451,57.09999999999965,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が早すぎて停止位置が15m以内でずれ、遅延とエネルギー損失が生じるため評価を低くし0.3とした。
237.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.199999999999978,惰行,36.0,70.0,70.0,22.42262422912957,70.0,38.303180269672055,0.0,23.86371844855069,57.19999999999965,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,先行列車なしで早期ブレーキをかけ、delta_stopが+14.44mと過剰に減速しているため遅延とエネルギー損失が大きく、評価を低くした。
237.19999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.299999999999978,惰行,36.0,70.0,70.0,22.12888632120023,70.0,37.684817377961366,0.0,23.244942017679627,57.29999999999964,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ブレーキ開始が必要距離より約14 m早く、停車位置が手前になるため早すぎる減速と遅延増大が判定され、0.2点とした。
237.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.399999999999975,惰行,36.0,70.0,70.0,21.83520007743618,70.0,37.07461308238891,0.0,22.634324370023453,57.39999999999964,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,delta_stopが+14.44mで早すぎるブレーキにより停車位置が過剰に前倒しされ、定時性とエネルギー効率が低下したため0.3とした。
237.39999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.499999999999975,惰行,36.0,70.0,70.0,21.541565111479915,70.0,36.47256595373349,0.0,22.031864073656504,57.49999999999963,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ブレーキ開始が早すぎて停止位置が15m手前となり、定時性とエネルギー効率が低下しているため低評価とした。
237.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.599999999999977,惰行,36.0,70.0,70.0,21.24798103723909,70.0,35.87867457351024,0.0,21.437559706580632,57.599999999999625,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が早すぎて停止位置が手前になり、遅延が拡大するため評価を低くし、reward 0.3とした。
237.5999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.699999999999976,惰行,36.0,70.0,70.0,20.954447468884407,70.0,35.2929375339599,0.0,20.85140984563749,57.69999999999962,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,ブレーキ開始が早くdelta_stopが14.44mで停止位置が手前になるため定時性が損なわれ、遅延が増大している。
239.7999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,1.4,70.0,70.0,23.32782672420252,70.0,22.03429852988137,0.0,25.821183462211536,59.89999999999949,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,直前の力行から0.1秒のブレーキへの反転がノコギリ運転と判定され、上限0.0点となったため0.0とした。
239.9999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,23.19467724688896,70.0,20.748504378723,0.0,25.528462543504546,60.09999999999948,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の力行→ブレーキへの短時間反転がノコギリ運転と判定され、上限が0.0点となったため。
