time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
211.1999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,3.0387789875015705,70.0,10.041885696864483,0.0,0.4406401820961601,31.2999999999972,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ開始が遅くΔ_stopが9.6mで|Δ|>5m、かつ2秒未満の力行→減速のノコギリ運転で評価上限0.0とした。
211.4999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,3.139253846354228,70.0,9.79534430807405,0.0,0.4702510878290296,31.59999999999718,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転とブレーキ開始時点での停止距離が5m超過しているため、即時0点と判断した。
211.7999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,3.2391744981591506,70.0,9.540439259499324,0.0,0.5006528956392671,31.899999999997164,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが9.04mと5mを超えているためブレーキ開始が早すぎ、停止位置が大幅にずれ即0点と判断した。
212.09999999999715,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,3.338543869279029,70.0,9.27721668969994,0.0,0.5318306029107795,32.19999999999715,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ開始が停止位置から遠すぎδ_stopが8.75mで大幅減点、0.1秒の力行→ブレーキ反転がノコギリ運転と判定され0点となった。
218.4999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.9466361778657888,70.0,5.83088173131685,0.0,0.0427790318979032,38.59999999999678,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ開始がdelta_stop5.79mと過剰で早すぎ、停止位置誤差が5m超過し即時0点基準に該当するためreward=0.0。
219.39999999999677,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.8142740616462162,70.0,5.656392123455589,0.0,0.0316531510672171,39.49999999999673,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,2秒未満の短時間で力行→ブレーキへの反転がノコギリ運転と判定され、上限が0.0点のためrewardは0.0となった。
219.9999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.8048290432110126,70.0,5.549880489102321,0.0,0.0309231570992352,40.0999999999967,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直前に0.1秒の力行から切り替えたため、保持時間が7秒未満の反転操作となり、ノコギリ運転（2秒未満）と判定され上限0点となった。
220.59999999999667,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7954381349281503,70.0,5.444941874767295,0.0,0.0302057871549091,40.69999999999666,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキがΔ_stop 5.41mで過剰に早くかかり、|Δ|>5mで大幅減点かつ保持時間0.1秒の反転でノコギリ運転と判定されたため0.0点。
221.19999999999663,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.786101024495677,70.0,5.34156726888213,0.0,0.0295008723234537,41.29999999999663,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,直前の0.1秒の力行から0.1秒のブレーキへの短時間反転がノコギリ運転と判定され、上限0.0点となったため評価は0.0となります。
221.39999999999665,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.6178117212233281,70.0,5.304003560233639,0.0,0.0182223440064465,41.49999999999662,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、前ノッチ保持時間が0.1秒で反転したため上限0.0点となり、rewardは0.0とした。
221.6999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.731600532342812,70.0,5.258988401394049,0.0,0.0255523407912208,41.7999999999966,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでブレーキ開始が遅れ、delta_stopが5.23mと過大で停止位置達成が危険と判断し0.0とした。
222.19999999999655,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7633378408195889,70.0,5.177860643502896,0.0,0.0278172154628426,42.29999999999657,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ中にdelta_stopが5.15mで5m超過し停止位置が確保できず、0.1秒の力行→ブレーキのノコギリ運転でreward上限0.0と判断した。
222.39999999999657,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.5950522691522059,70.0,5.141561447182141,0.0,0.0169045692802903,42.49999999999656,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転とdelta_stopが5m超で上限0.0点と判定し、rewardは0.0とした。
222.69999999999652,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.708965881700245,70.0,5.098440847010721,0.0,0.023995795082477,42.799999999996544,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,Δstopが5.07mと許容範囲を超え早すぎるブレーキと、0.1秒の加速→減速でノコギリ運転と判定されたためrewardは0.0とした。
223.1999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7408309914852258,70.0,5.02045432346776,0.0,0.0262011417915088,43.29999999999652,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の力行からブレーキへの不合理な反転でノコギリ運転と判定され、上限が0点となったため。
223.3999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.5725491049452128,70.0,4.985405400010023,0.0,0.0156502502320993,43.4999999999965,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の惰行から減速への不合理な切替がノコギリ運転と判定され、上限0.0点となったためreward=0.0。
223.5999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7272919670634138,70.0,4.9547665310072375,0.0,0.0252522796259297,43.69999999999649,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためrewardは0.0とする。
223.7999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.5590122951820728,70.0,4.920469710885556,0.0,0.0149189994393648,43.89999999999648,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,駅手前で過度にブレーキし停止位置が大幅に前方にずれ、即時0点ルールが適用されたためreward=0.0。
223.99999999999648,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7138282929121387,70.0,4.890581738109745,0.0,0.0243260501717085,44.09999999999647,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満の力行からブレーキへの短時間反転でノコギリ運転と判定され、上限が0.0点のためrewardは0.0となった。
224.49999999999645,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7456659491585579,70.0,4.811920409597548,0.0,0.0265442325718466,44.59999999999644,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直前に0.1秒の加速から反転し、保持時間が7秒未満で合理的理由がなくノコギリ運転と判定され、上限0.0点となったためrewardは0.0とした。
224.69999999999644,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.5773832713472412,70.0,4.776602900502525,0.0,0.0159156281265297,44.79999999999643,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,駅手前で過早にブレーキを掛け停止位置が確実に未達となり、即時ゼロ規則に該当するため0.0点とした。
224.8999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7321000154251147,70.0,4.74569587694873,0.0,0.0255872408842526,44.99999999999642,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直前の0.1秒の力行と即座のブレーキは条件を満たすノコギリ運転で、保持時間が2秒未満のためreward上限は0.0点となった。
225.0999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.5638195572463379,70.0,4.711131966001148,0.0,0.0151766819409662,45.19999999999641,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,惰行からブレーキへの切替が0.1秒で合理的理由なく行われ、2秒未満のノコギリ運転と判定され上限0点となった。
225.2999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.718609582861163,70.0,4.680977331059211,0.0,0.0246529962374,45.3999999999964,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間が7秒未満で力行→減速への不合理な切替がノコギリ運転と判定され、上限が0点となったためrewardは0.0とした。
225.6999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.705194228091284,70.0,4.617756390548067,0.0,0.0237411785476995,45.79999999999637,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,前ノッチが0.1秒の力行から即ブレーキへの反転で、保持時間が7秒未満かつ合理的理由がなく、ノコギリ運転と判定され上限0.0点となったためrewardは0.0。
225.8999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.5369181674241559,70.0,4.584687117112907,0.0,0.0137630633557662,45.99999999999636,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間0.1秒の惰行からブレーキへの短時間反転がノコギリ運転と判定され、上限0.0点となるため、他の評価は考慮されません。
226.0999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.6918535301492443,70.0,4.556024721029672,0.0,0.022851471676193,46.19999999999635,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,直前の力行からすぐブレーキへの切替が保持時間7秒未満で合理的理由がなく、ノコギリ運転と判定され上限0.0点となった。
226.49999999999636,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7645241217624026,70.0,4.492061184585339,0.0,0.0279037359838218,46.59999999999633,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒以下の力行→ブレーキの反転がノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限は0.0点となった。
226.69999999999632,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.596238355738045,70.0,4.455696089436856,0.0,0.0169720224886057,46.79999999999632,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0点となった。
226.9999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7101454645485599,70.0,4.412476756190387,0.0,0.0240757050356084,47.0999999999963,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の力行直後に0.1秒のブレーキへ切替え、保持時間が7秒未満で合理的理由がなくノコギリ運転と判定され上限0.0点となったためreward=0.0。
227.1999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.5418685951212983,70.0,4.379132437680511,0.0,0.0140180123491081,47.29999999999629,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0点となり、評価は0.0とした。
227.39999999999628,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.6967772132003325,70.0,4.35019543790105,0.0,0.0231778598857645,47.49999999999628,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直前に0.1秒の力行から切り替えたため、保持時間が2秒未満のノコギリ運転と判定し、reward上限が0.0点となった。
227.79999999999623,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.6834833545857626,70.0,4.289398161660074,0.0,0.0223019283045263,47.899999999996254,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直前の0.1秒の力行と0.1秒のブレーキが逆転し、保持時間が7秒未満で合理的理由がなく、ノコギリ運転と判定されたため0点とした。
228.09999999999624,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.79691201750888,70.0,4.238916319124542,0.0,0.0303178199097166,48.19999999999624,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直前に0.1秒の加速があり、保持時間が7秒未満の反転操作でノコギリ運転と判定され、上限0.0点となったためrewardは0.0。
228.5999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7423504767983801,70.0,4.154837104042741,0.0,0.0263087247109162,48.69999999999621,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間が2秒未満の力行→ブレーキの反転はノコギリ運転と判定され、上限reward=0.0となるため評価は0.0とした。
228.9999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7288029956133918,70.0,4.088980629902039,0.0,0.0253573103457548,49.099999999996186,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の加速から即ブレーキへの反転が条件を満たすノコギリ運転で、上限が0.0点のためrewardは0.0とした。
229.29999999999615,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.8419830893998431,70.0,4.034726259767751,0.0,0.0338438807894369,49.39999999999617,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、前ノッチ保持時間が2秒未満のためreward上限が0.0点となった。
229.79999999999612,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7871670096400418,70.0,3.9443920916610864,0.0,0.0295809291872702,49.89999999999614,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の力行からブレーキへの短時間反転がノコギリ運転と判定され、上限0.0点のためrewardは0.0となった。
229.9999999999961,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.6188775315079513,70.0,3.9067691667327153,0.0,0.0182852665737454,50.09999999999613,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直前の惰行から減速への切替が保持時間0.1秒で、合理的根拠なく反転しているためノコギリ運転と判定し、上限0.0点となった。
230.2999999999961,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.732660498092399,70.0,3.8616652869620793,0.0,0.0256264315210519,50.39999999999611,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の力行から即ブレーキへの反転が条件を満たし、2秒未満の持続でノコギリ運転と判定され上限0点となった。
230.5999999999961,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.8458194330147336,70.0,3.8070898081095095,0.0,0.0341529651485149,50.699999999996095,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,直前の力行から0.1秒でブレーキへ切替し、保持時間が7秒未満で反転操作に合理的根拠がなくノコギリ運転と判定され、上限rewardが0.0となったため。
231.09999999999607,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7909816854505363,70.0,3.716223233261928,0.0,0.0298683048354446,51.19999999999607,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間が7秒未満で力行→減速への不合理な切替があり、prev_notch_durationが2秒未満のノコギリ運転と判定されたためrewardは0.0とした。
231.2999999999961,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.6226915814935609,70.0,3.678388400189192,0.0,0.0185113261703767,51.399999999996055,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の惰行から0.1秒のブレーキへの短時間切替がノコギリ運転と判定され、上限が0点となったためrewardは0.0。
231.59999999999604,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.736453633025437,70.0,3.6329670285581983,0.0,0.0258924471208926,51.69999999999604,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,加速直後に即ブレーキへ切替え、保持時間が0.2秒と2秒未満のノコギリ運転と判定され、上限が0点となったためrewardは0.0。
231.79999999999603,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.5681724626913595,70.0,3.59816127076229,0.0,0.0154119128982577,51.89999999999603,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間0.1秒の惰行から0.1秒のブレーキへの反転が合理的根拠なく、2秒未満の短時間での切替でノコギリ運転と判定し、上限0.0点とした。
232.099999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.6822334619249366,70.0,3.5572782191515278,0.0,0.022220440575658,52.19999999999601,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直前の0.1秒加速からの反転が2秒未満のノコギリ運転と判定され、上限0.0点となったため。
232.399999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7956689798788911,70.0,3.506900421033521,0.0,0.0302233204453562,52.49999999999599,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間が7秒未満で力行→減速への不合理な切替がありノコギリ運転と判定され、上限0点となったためrewardは0.0とした。
232.599999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.6273781067634004,70.0,3.4688052051699003,0.0,0.0187909990676835,52.69999999999598,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが停止点より3.45m前に開始され、保持時間が0.1秒で反転したためノコギリ運転と判定され、上限0点となった。
232.899999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7411144586023897,70.0,3.422993714472966,0.0,0.0262211951675861,52.99999999999597,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,直前の力行からブレーキへの反転が保持時間0.1秒で合理的理由なく行われ、2秒未満のノコギリ運転と判定されたためrewardは0.0とした。
233.39999999999597,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.6868679736443394,70.0,3.34665807618606,0.0,0.0225233398727036,53.499999999995936,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直前の0.1秒の力行からの反転がノコギリ運転と判定され、上限0.0点となったためrewardは0.0とした。
233.69999999999592,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.8002780735367228,70.0,3.295894488921647,0.0,0.0305744580578687,53.79999999999592,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,力行からブレーキへの保持時間2秒未満の切替えがノコギリ運転と判定され、上限0.0点となったため。
234.1999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7456975245378482,70.0,3.2113481332451954,0.0,0.0265464805090311,54.29999999999589,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の加速直後に0.1秒のブレーキという2秒未満のノコギリ運転で、reward上限が0.0となった。
234.69999999999587,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.7773552319878263,70.0,3.1282639967145087,0.0,0.0288481473983489,54.79999999999586,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間0.1秒で力行→減速への不合理な切替がノコギリ運転と判定され、上限0点となったためrewardは0.0。
235.49999999999585,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.6867066777454974,70.0,3.005540543156826,0.0,0.0225127635667633,55.599999999995816,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,直前の力行からブレーキへの短時間反転がノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限は0.0点となる。
236.19999999999575,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.6372904051191307,70.0,2.911042711751577,0.0,0.0193894319551952,56.29999999999578,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直前に0.1秒の力行からの切替が7秒未満で反転し、ノコギリ運転と判定され上限0.0点となったためrewardは0.0とした。
