time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
171.39999999999884,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,0.6035322604096305,70.0,96.10846307143461,8.60000000000116,0.017389781971870587,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,力行→惰行への保持時間が7秒未満かつ不合理な切替でノコギリ運転と判定され、上限が0.0点となった。
171.49999999999883,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,0.5625957498704114,70.0,96.0923237129876,8.500000000001165,0.015110873165602553,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間が7秒未満で力行→惰行への不合理な反転があり、prev_notch_durationが2秒未満のためノコギリ運転と判定しreward上限が0.0となる。
171.59999999999883,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,0.5216625754263267,70.0,96.07732142884728,8.400000000001171,0.0129921080294813,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.4秒の惰行への切替が0.1秒の力行からの反転で保持時間が7秒未満、合理的理由がなくノコギリ運転と判定され上限0.0点となった。
171.69999999999882,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,0.4807327294760583,70.0,96.0634561264655,8.300000000001177,0.011033442676948658,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が2秒未満の力行→惰行の反転でノコギリ運転と判定され、上限rewardが0.0となったため。
171.79999999999882,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,0.43980620442069435,70.0,96.05072771349299,8.200000000001182,0.009234843745223962,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が2秒未満の力行→惰行の反転でノコギリ運転と判定され、上限が0.0点となったため。
171.8999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.6,70.0,70.0,0.39888299266372373,70.0,96.03913609780079,8.100000000001188,0.007596284407917582,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間0.6秒の惰行から0.1秒の力行への反転が条件を満たし、prev_notch_durationが2秒未満のため上限0.0点となり、rewardは0.0とした。
171.9999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,0.6812032675700341,70.0,96.02373933597974,8.000000000001194,0.02215338836239528,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0となり、加えて低速惰行による遅延で定時性・省エネ性も低く評価されたため、最終rewardは0.0とした。
172.0999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,0.640260407132484,70.0,96.00544254660548,7.900000000001199,0.019570565378479655,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅まで95.99m残るのに速度0.6km/hで惰行を続け加速不足であり、直前の力行から0.2秒で惰行へ切替えたため2秒未満のノコギリ運転と判定され、上限が0点となった。
172.1999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,0.5993208972173771,70.0,95.98828300769569,7.800000000001205,0.017147955884521265,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満で力行→惰行への短時間反転が合理的理由なく行われ、ノコギリ運転と判定され上限が0.0点となったため。
172.2999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,0.5583847302188144,70.0,95.97226062630426,7.700000000001211,0.014885523026107156,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満で力行→惰行への反転が合理的理由なく行われたためノコギリ運転と判定し、上限0.0点とした。
172.39999999999878,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,0.5174518985333142,70.0,95.95737530969473,7.6000000000012164,0.012783230063676152,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の加速後すぐに惰行へ切替え、保持時間が7秒未満で不合理な反転となり、ノコギリ運転上限0点とした。
172.49999999999878,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,0.47652239455980633,70.0,95.9436269653331,7.500000000001222,0.010841031701385373,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.6秒の惰行から0.1秒の力行への短時間反転がノコギリ運転と判定され、上限0.0点となったため。
172.59999999999877,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,力行（加速）,0.1,70.0,70.0,0.43559621069962606,70.0,95.931015500895,7.400000000001228,0.009058897996933908,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,力行→惰行への保持時間が7秒未満の不合理な切替がノコギリ運転と判定され、上限が0.0点となったため。
172.69999999999877,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.7,70.0,70.0,0.39467333935650883,70.0,95.91954082426923,7.3000000000012335,0.007436800144239024,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,次駅減速フェーズでdelta_stopが正のため加速は必要かつ合理的で、速度・信号遵守、ノコギリ運転なしと判断し高評価とした。
172.79999999999876,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,0.6770160168763241,70.0,95.90426065474134,7.200000000001239,0.02188189569679679,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで必要速度70km/hに対し0.7km/hの惰行であり、加速が必要な状況で力行→惰行の短時間切替が合理性なくノコギリ運転と判定され、上限0.0点となる。
172.89999999999876,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,0.6360734994353059,70.0,95.88608017264022,7.100000000001245,0.019315458934206265,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間が7秒未満で力行→惰行への反転が合理的理由なく行われ、prev_notch_durationが2秒未満のためノコギリ運転上限0.0点とした。
172.99999999999875,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,0.5951343317387884,70.0,95.86903693149296,7.0000000000012506,0.016909231887314916,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで速度0.6km/hとrequired_speed70km/hの差が大きく、加速すべきところを惰行に切り替え、保持時間が7秒未満の反転でノコギリ運転と判定されたためrewardは0.0とした。
173.09999999999874,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,0.5541985061811203,70.0,95.85313083837477,6.900000000001256,0.014663177713458146,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満で力行→惰行への不合理な切替がありノコギリ運転と判定、上限0.0点となった。加えて次駅減速フェーズで必要速度70km/hに対し0.6km/hの惰行で加速不足、定時性も欠如している。
173.19999999999874,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,0.5132660151590668,70.0,95.83836180056338,6.800000000001262,0.01257725968481683,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の力行から0.5秒の惰行への短時間切替がノコギリ運転と判定され、上限が0.0点となったため。
173.29999999999873,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,0.47233685107180373,70.0,95.82472972553902,6.700000000001268,0.010651431162491364,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,前回の力行が0.1秒で止まりすぐ惰行へ切り替えたため、ノコギリ運転と判定され上限0.0点となった。
173.39999999999873,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,力行（加速）,0.1,70.0,70.0,0.43141100632091245,70.0,95.81223452101284,6.600000000001273,0.008885665488266066,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,力行から惰行への短時間切替がノコギリ運転と判定され、上限が0点となったためrewardは0.0とした。
173.49999999999872,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.7,70.0,70.0,0.39048847331037334,70.0,95.80087609489141,6.500000000001279,0.007279931946344647,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでdelta_stopが大きく、加速が必要であり、制限速度・信号速度を遵守し、合理的な加速操作と判断したため高評価とした。
173.59999999999872,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,0.672853421456438,70.0,95.78571183113027,6.400000000001285,0.021613660559644116,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満で力行→惰行への不合理な切替がありノコギリ運転と判定、上限0.0点のためrewardは0.0とした。
173.6999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,0.6319112449163097,70.0,95.76764697147055,6.30000000000129,0.019063513286485964,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,力行→惰行が7秒未満で反転しノコギリ運転と判定、かつ減速フェーズで速度不足のため停止不可と評価し、rewardは0.0とする。
173.7999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,0.5909724173473387,70.0,95.75071934330737,6.200000000001296,0.01667357197815221,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,力行→惰行への短時間切替がノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となったためrewardは0.0となる。
173.8999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,0.5500369311441203,70.0,95.73492885373724,6.100000000001302,0.01444379980365693,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と低速ちんたら運転が判定され、reward上限が0.0に設定されたため、最終評価は0.0とする。
173.9999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,0.5091047787036648,70.0,95.72027541005923,6.000000000001307,0.012374160046853372,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,直前の力行から0.5秒の惰行への切替が保持時間7秒未満のノコギリ運転と判定され、上限が0点に設定されたためrewardは0.0となります。
174.0999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,0.4681759524253927,70.0,95.70675891977487,5.900000000001313,0.010464604790904098,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,力行から惰行への短時間反転がノコギリ運転と判定され、上限が0点となったため。
174.19999999999868,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.6,70.0,70.0,0.4272504447111298,70.0,95.69437929062019,5.800000000001319,0.008715110527530219,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間0.1秒・0.6秒の力行への反転がノコギリ運転と判定され、上限が0.0点となったため。
174.29999999999868,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,惰行,0.6,70.0,70.0,0.7094197538570097,70.0,95.67819685220869,5.7000000000013245,0.024026526589595473,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.6秒の惰行から0.2秒の力行への短時間反転がノコギリ運転と判定され、上限0.0点となったためrewardは0.0とした。
174.39999999999867,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.30000000000000004,惰行,0.6,70.0,70.0,0.9900872255349589,70.0,95.65419933974084,5.60000000000133,0.046795936079391205,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,次駅減速フェーズで速度が信号以下かつ加速が必要であり、制限速度・CBTC遵守、停止位置も確保できているため高評価とした。
174.49999999999866,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.4,惰行,0.6,70.0,70.0,1.2692605101718109,70.0,95.62242835396972,5.500000000001336,0.0769023328432492,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで加速し、ノコギリ運転（保持時間0.4秒）に該当し、報酬上限が0.0点となったため0.0とした。
174.59999999999866,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,惰行,0.6,70.0,70.0,1.546947222944854,70.0,95.58292528366152,5.4000000000013415,0.11422618656828121,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間0.5秒・0.6秒の力行・惰行切替がノコギリ運転と判定され、上限が0点となったためrewardは0.0とした。
174.69999999999865,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.6,惰行,0.6,70.0,70.0,1.823154943903284,70.0,95.53573130659387,5.300000000001347,0.15864941840722227,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間0.6秒の力行への反転がノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0点となった。
174.79999999999865,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.7,惰行,0.6,70.0,70.0,2.0978912180897122,70.0,95.48088739051863,5.200000000001353,0.21005538056238254,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで加速し、保持時間が7秒未満のノコギリ運転と判断され、上限rewardが0.0点となったため評価は0.0とした。
174.89999999999864,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.7999999999999999,惰行,0.6,70.0,70.0,2.371163555661729,70.0,95.41843429413888,5.100000000001359,0.2683288454422838,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満の力行へ切替が、合理的根拠なく惰行から反転したためノコギリ運転と判定し、上限が0点となった。
174.99999999999864,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.8999999999999999,惰行,0.6,70.0,70.0,2.642979432013518,70.0,95.3484125680788,5.000000000001364,0.3333559910513335,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,前ノッチが0.6秒で惰行→力行への反転が条件を満たし、2秒未満のノコギリ運転と判定されたため、reward上限は0.0点となった。
175.09999999999863,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.9999999999999999,惰行,0.6,70.0,70.0,2.9133462878974963,70.0,95.27086255583228,4.90000000000137,0.40502438649554734,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,残距離95m・残時間4.9秒から70km/hへの加速が必須で、信号遵守かつ停止位置も確保できるため高評価とする。
175.19999999999862,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0999999999999999,惰行,0.6,70.0,70.0,3.1822715295460005,70.0,95.18582439473633,4.800000000001376,0.4832229776040889,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満の力行への反転がノコギリ運転と判定され、上限が0.0点となったため。
175.29999999999862,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.2,惰行,0.6,70.0,70.0,3.4497625287929923,70.0,95.09333801693032,4.700000000001381,0.5678420726663764,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と次駅減速フェーズでの不適切な加速により、制限速度・CBTC遵守は保たれるものの安全・省エネ基準を大幅に逸脱し、上限0.0点とした。
175.3999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.3,惰行,0.6,70.0,70.0,3.715826623195778,70.0,94.993443150301,4.600000000001387,0.6587733282844818,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが0.6秒で上限0.0点となったためrewardは0.0とした。
175.4999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.4000000000000001,惰行,0.6,70.0,70.0,3.9804711161567505,70.0,94.88617931943821,4.500000000001393,0.7559097353405462,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間0.6秒の惰行から1.4秒の力行への反転がノコギリ運転と判定され、上限が0.0点となったため。
175.5999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.5000000000000002,惰行,0.6,70.0,70.0,4.243703277045127,70.0,94.7715858465763,4.400000000001398,0.8591456050789019,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでdelta_stopが正であり、時刻通り到着に加速が必要かつCBTC・制限速度を遵守しているため現在の力行は適切と判断した。
175.6999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.6000000000000003,惰行,0.6,70.0,70.0,4.5055303413186945,70.0,94.64970185254629,4.300000000001404,0.9683765529948448,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と低速での不必要な加速が判定され、reward上限が0.0点となったため0.0とした。
175.7999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.7000000000000004,惰行,0.6,70.0,70.0,4.76595951064554,70.0,94.520566257696,4.20000000000141,1.083499489748492,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでの加速は不適切で、保持時間が7秒未満の力行への切替がノコギリ運転と判定され、reward上限が0.0点となったため0.0とした。
175.89999999999858,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.8000000000000005,惰行,0.6,70.0,70.0,5.024997953025769,70.0,94.38421778285999,4.100000000001415,1.204412607950946,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでdelta_stopが正で必要速度未達のため加速は適切、速度・信号超過なし、ノコギリ運転に該当せず高評価。
175.99999999999858,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.9000000000000006,惰行,0.6,70.0,70.0,5.2826528029132165,70.0,94.24069495025833,4.000000000001421,1.3310153635205002,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と減速フェーズでの不必要な加速により、上限が0.0点となり評価は0.0とした。
176.09999999999857,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0000000000000004,惰行,0.6,70.0,70.0,5.538931161337117,70.0,94.09003608446298,3.9000000000014268,1.4632084648377888,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間2秒未満で惰行から力行への反転がノコギリ運転と判定され、reward上限が0.0点に設定されたため0.0とした。
176.19999999999857,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,2.0000000000000004,70.0,70.0,5.793840096023747,70.0,93.93227931329307,3.8000000000014325,1.6008938595092321,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,遠距離での減速は停止位置達成を妨げ、ノコギリ運転とエネルギー浪費が重なるためrewardを0.1とした。
176.29999999999856,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.50243291090464,70.0,93.77579143416526,3.700000000001438,1.4440003827790089,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで不適切に加速し、0.1秒のノコギリ運転に該当するためrewardは0.0とした。
176.39999999999856,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,5.757536891458985,70.0,93.61904552111255,3.600000000001444,1.5809077380576702,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで必要速度70km/hに対し5.8km/hのままブレーキをかけ、早すぎる減速とノコギリ運転（0.1秒の反転）により評価上限0.0とした。
176.49999999999855,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.466133471552336,70.0,93.46356600669736,3.5000000000014495,1.4250226260123278,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間0.2秒のブレーキ→力行の反転はノコギリ運転と判定され、上限が0.0点となるため。
176.59999999999854,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,5.721431429793766,70.0,93.30782544556726,3.400000000001455,1.5611548133322715,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、前ノッチ保持時間が0.1秒で上限0.0点となり、早期ブレーキも評価を下げるためrewardは0.0とした。
176.69999999999854,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.430031748872808,70.0,93.15334880341197,3.300000000001461,1.4062725864064303,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,加速と直前のブレーキが7秒未満で反転し、合理的理由がなくノコギリ運転と判定され、上限が0.0点となったため。
176.79999999999853,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,5.685522622562784,70.0,92.99860811832161,3.2000000000014666,1.541632472428042,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが早期に掛かり、前後の力行と合わせてノコギリ運転と判定され、上限0.0点となったためrewardは0.0とした。
176.89999999999853,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.394126654606902,70.0,92.8451288862071,3.1000000000014722,1.3877476707379939,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,加速は残距離と残時間から必要と判断され、速度超過や信号違反なし、ノコギリ運転の合理的理由があるため高評価とした。
176.99999999999852,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,5.649809387414922,70.0,92.69138263139354,3.000000000001478,1.5223381231836495,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,力行→ブレーキへの0.1秒切替が合理性なくノコギリ運転と判定し、停止位置から遠くブレーキは不適切なため0.0とした。
177.09999999999852,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.358417106607826,70.0,92.53889537714599,2.9000000000014836,1.3694453137545886,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となったためrewardは0.0とした。
177.1999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,5.61429064807758,70.0,92.38613813684182,2.8000000000014893,1.5032691990883327,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキへの短時間反転が合理的根拠なく行われ、ノコギリ運転と判定され上限0.0点となる。
177.2999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.322902028805494,70.0,92.23463745819771,2.700000000001495,1.3513629788553323,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となるためrewardは0.0とする。
177.3999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,5.5789653343212295,70.0,92.0828638464215,2.6000000000015007,1.4844231621325066,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが過早にかかりdelta_stopが90mと大きく、0.1秒以下の力行→減速の反転でノコギリ運転と判定され、上限0.0点となった。
177.4999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.28758035117111,70.0,91.93234437083575,2.5000000000015064,1.3334981577724005,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ→力行への短時間不合理な切替がノコギリ運転と判定され、上限0.0点となったため。
177.5999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,5.543832381924186,70.0,91.78154903123925,2.400000000001512,1.4657975024918404,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで距離が90m以上あるにも関わらず即座にブレーキに切り替え、保持時間0.1秒の反転でノコギリ運転と判定され、上限が0点となったためrewardは0.0とした。
177.69999999999848,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.252451009681952,70.0,91.63200541573957,2.3000000000015177,1.3158483702560777,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでdelta_stopが大きく、信号速度未超過の中で加速が必要と判断され、適切な力行操作であり、ノコギリ運転や速度超過はなく高評価とした。
177.79999999999848,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,5.508890732637618,70.0,91.48218302145494,2.2000000000015234,1.4473897382148646,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが過度に早く停止位置が大幅に手前になる上、0.1秒以下の力行→ブレーキ切替がノコギリ運転と判定され上限0.0点となったためrewardは0.0。
177.89999999999847,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.217512946286388,70.0,91.33360995242867,2.100000000001529,1.2984111522476456,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで加速し、ノコギリ運転（0.1秒の反転）に該当し上限が0.0点となったため評価は0.0。
