time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
161.09999999999891,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,6.415333322865273,6.4,13.464150764512794,18.90000000000109,1.9624869750589995,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,駅手前での早すぎるブレーキにより停止位置が大幅に前方にずれ、即時0点ルールに該当するためreward=0.0。
161.1999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,70.0,6.287452943879751,6.3,13.287900820426302,18.80000000000109,1.8850831948687965,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが11.4mと大きく早すぎるブレーキにより停止位置が大幅に前方になる上、保持時間0.1秒でノコギリ運転と判定され上限が0点となったためrewardは0.0とした。
161.2999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,惰行,0.1,70.0,70.0,6.159586191305853,6.2,13.115202900738865,18.700000000001097,1.809242318305339,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが停止点より11.3m前に開始され、|delta_stop|>5mで大幅減点、かつ持続時間2秒未満のノコギリ運転と判定されたためrewardは0.0とした。
161.4999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,5.99028918425918,6.0,12.779141668676886,18.50000000000111,1.7112201985338693,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが+11.07mの状態でブレーキを開始し、停止位置が大幅に早くなるため不適切かつノコギリ運転に該当し、評価は0.0とした。
161.69999999999888,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,5.821027779216172,5.8,12.452484786265927,18.30000000000112,1.6159436811571126,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,delta_stopが10.84mでブレーキが早すぎ、停止位置が確保できず、かつ0.1秒のノコギリ運転に該当するためrewardは0.0とした。
161.79999999999887,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,70.0,5.6932101207579455,5.7,12.292742370490828,18.200000000001125,1.5458015723522085,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが停止位置から10.75m離れた地点で開始され、ノコギリ運転（0.3秒の反転）に該当し、reward上限が0.0となるため0.0とした。
161.99999999999886,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,5.5240105834726405,5.5,11.982588073848888,18.000000000001137,1.4553408364252711,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間0.1秒で惰行→減速への反転がノコギリ運転と判定され、上限0.0点となったためrewardは0.0とした。
162.19999999999885,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,5.354845937547147,5.4,11.68183273260226,17.80000000000115,1.3676216422706209,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが停止点より10m前に開始されdelta_stopが5m超で大幅減点、保持時間0.1秒のノコギリ運転に該当するためrewardは0.0とした。
162.39999999999884,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,5.185715925453983,5.2,11.390474415854612,17.60000000000116,1.2826425653256823,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが10.11mと大きく正のため、早すぎるブレーキは停止位置逸脱を招き、即時減点とノコギリ運転によりrewardは0.0となる。
162.49999999999883,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,70.0,5.057963606653365,5.7,11.24837855249794,17.500000000001165,1.2202583282003394,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,前ノッチが0.1秒の惰行から即ブレーキへ反転し、条件をすべて満たすノコギリ運転と判定され、上限0.0点のためrewardは0.0となる。
162.69999999999882,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,4.888893771488264,5.5,10.97351194125551,17.300000000001177,1.1400859976707676,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが停止位置から遠く、ノコギリ運転と判定され上限0.0点となるためreward=0.0。
162.8999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,4.71985786160612,5.4,10.708037107914237,17.100000000001188,1.062649861569014,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで必要速度未達のまま早すぎるブレーキを行い、0.1秒のノコギリ運転となったためrewardは0.0とした。
163.0999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,4.550855620246739,5.2,10.451952175223768,16.9000000000012,0.987948501849244,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでブレーキ中だがdelta_stopが9.46mと5m超えており、停止位置が遠すぎるため大幅減点しreward=0.0とした。
163.2999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,4.381886790850447,5.0,10.205255280201442,16.70000000000121,0.915980531028083,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキがdelta_stop 9.29mで早すぎ、停止位置が大幅に遅れ、かつ0.1秒の反転でノコギリ運転と判定され、即0点となる。
163.49999999999878,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,4.212951117056513,4.9,9.967944574107436,16.500000000001222,0.8467445929584989,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキへの急激な切替が保持時間0.1秒でノコギリ運転と判定され、上限が0.0点となったため評価は0.0とした。
163.69999999999877,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,4.044048342701555,4.7,9.740018222430535,16.300000000001234,0.7802393126554424,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキへの短時間切替が惰行から減速への不合理な反転で、保持時間が0.1秒と2秒未満のためノコギリ運転と判定し、reward上限0.0点となった。
163.89999999999876,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,3.875178211817973,4.5,9.521474404881047,16.100000000001245,0.7164633358692628,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ中にdelta_stopが8.81mと5m超えており、早すぎる減速と0.1秒のノコギリ運転で安全・効率が損なわれたため0.0とした。
164.09999999999874,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,3.706340468632358,5.0,9.312311315404996,15.900000000001256,0.6554153476299528,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが停止位置より5m以上早く掛かり、保持時間0.1秒のノコギリ運転と判定されたためrewardは0.0とした。
164.29999999999873,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,3.5375348575639154,4.9,9.112527162141504,15.700000000001268,0.5970940155751077,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ開始が早すぎΔstopが8.5mと大きく停止位置が確保できず、0.1秒のノコギリ運転で上限0点となったためreward=0.0。
164.49999999999872,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,3.3687611232228947,4.7,8.922120167422776,15.50000000000128,0.5414980191085724,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで距離が遠いのにブレーキを開始し、保持時間0.1秒のノコギリ運転と判定されたためrewardは0.0とした。
164.6999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,3.2000190104090205,4.5,8.741088567767008,15.30000000000129,0.4886260840772361,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが早すぎてdelta_stopが8.25mと停止位置が逸脱し、0.1秒以下のノコギリ運転と判定されたためrewardは0.0。
164.8999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,3.0313082641099176,4.4,8.56943061384996,15.100000000001302,0.4384769203292877,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ開始がdelta_stop8.13mと過早で停止位置誤差が5m超、かつ0.1秒のノコギリ運転と判断され、評価上限0.0点となった。
165.0999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,2.862628629499547,4.2,8.407144570529823,14.900000000001311,0.3910492413012006,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキがdelta_stop 8.02mで開始され、停止位置が大幅にずれ、0.1秒の惰行→減速でノコギリ運転と判定しreward上限0.0とした。
165.29999999999868,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,2.6939798519366374,4.7,8.254228716808143,14.700000000001324,0.3463418133210507,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,減速フェーズで必要速度未達のまま早期ブレーキを行い、ノコギリ運転とエネルギー非効率が判定され上限0.0点となった。
165.49999999999866,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,2.525361676963129,4.5,8.110681345812054,14.500000000001336,0.3043533880601945,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間が7秒未満で惰行→減速への不合理な切替がありノコギリ運転と判定され、上限0点となる。さらに現在速度2.5km/hでブレーキ開始し、delta_stopが+7.81mあるのに早すぎる減速で停止位置達成可能性も不適切と判断した。
181.09999999999772,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,1.0016859730084129,70.0,2.9368889447312085,0.0,0.0478986713340537,1.1999999999977715,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,前走行が惰行0.1秒で即座に減速へ切替えたため、保持時間<2秒のノコギリ運転と判定され、上限0.0点となった。
182.2999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.9799823539050024,70.0,2.6447074904254464,0.0,0.0458456942764455,2.3999999999977035,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0となった。
183.49999999999764,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.9585269615590444,70.0,2.3597314454058,0.0,0.0438603863160471,3.599999999997636,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0点となった。
183.69999999999763,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.7902092450285233,70.0,2.312589347994276,0.0,0.0298100014823707,3.799999999997624,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,delta_stopが2mを超えているためブレーキが過剰で停止位置がずれ、エネルギー効率も低下している。
184.1999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.8213746100016753,70.0,2.214379183975268,0.0,0.0322075506408699,4.299999999997596,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間が7秒未満で惰行→減速への不合理な切替がノコギリ運転と判定され、上限が0.0点のためrewardは0.0となった。
184.7999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.8116479537338365,70.0,2.097734866346457,0.0,0.0314493277662559,4.899999999997561,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間0.1秒の惰行→減速という不合理な反転がノコギリ運転と判定され、上限0.0点のためrewardは0.0となります。
200.49999999999667,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,力行（加速）,0.1,0.0,0.0,0.1396547451663799,0.0,0.0,0.0,0.0010481500295474,20.59999999999667,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,制限速度0.0km/hを0.1km/hで超過し、即時ゼロルール（制限速度超過）が適用されるため、他の評価に関わらずrewardは0.0と判定した。
200.59999999999667,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,0.4,力行（加速）,0.1,0.0,0.0,0.0123586961421552,0.0,0.0,0.0,8.208538456092146e-06,20.699999999996663,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.4秒のブレーキへの即時反転は合理的理由がなく、保持時間が2秒未満のノコギリ運転と判定され上限0点となる。
